node,page_rank,betweenness,closeness,indegree,outdegree
/Users/petitdino/Desktop/fennec_code/fennec18/security/nss/lib/zlib/uncompr,2.118,0.0,2.531,1,4
ReleaseTest,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/parser/html/nsHtml5UTF16BufferCppSupplement,2.654,0.0,2.531,3,3
nsIDOMHTMLBodyElement,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/thebes/gfxASurface,62.254,572474.209,2.531,203,34
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/trunk/tools/gyp/test/mac/infoplist-process/main,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/toolkit/crashreporter/google-breakpad/src/processor/stackwalker_x86,2.382,38.658,2.531,4,22
/Users/petitdino/Desktop/fennec_code/fennec18/security/nss/lib/pkcs12/p12creat,2.111,11.036,2.531,2,14
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/skia/include/core/SkAnnotation,3.352,30014.673,2.531,4,13
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/2d/unittest/Main,1.997,0.0,2.53,0,4
jis0208,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/trunk/src/voice_engine/level_indicator,2.817,2947.291,2.531,5,6
media/stagefright/OMXCodec,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/memory/jemalloc/src/test/allocated,1.997,0.0,2.531,0,3
/Users/petitdino/Desktop/fennec_code/fennec18/intl/uconv/ucvlatin/viscii,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/extensions/universalchardet/src/base/LangHebrewModel,2.194,0.0,2.531,1,1
mozilla/OSFileConstants,1.997,0.0,0.629,0,0
mozilla/ipc/SharedMemory,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/tools/profiler/libunwind/src/src/mi/Lget_proc_info_by_ip,1.997,0.0,2.53,0,1
/Users/petitdino/Desktop/fennec_code/fennec18/intl/uconv/ucvko/u20cp949hangul,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/toolkit/library/nsStaticXULComponents,2.098,0.242,2.531,1,5
/Users/petitdino/Desktop/fennec_code/fennec18/security/nss/lib/ssl/ssl3gthr,2.099,3.494,2.531,2,13
gdk/gdkkeysyms-compat,1.997,0.0,0.629,0,0
mozilla/_ipdltest/PTestShutdownChild,1.997,0.0,0.629,0,0
jni,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/security/nss/lib/softoken/pkcs11c,2.406,57515.01,2.531,5,41
/Users/petitdino/Desktop/fennec_code/fennec18/content/base/public/nsIContentSerializer,2.259,0.267,2.531,6,3
/Users/petitdino/Desktop/fennec_code/fennec18/nsprpub/pr/tests/prpollml,1.997,0.0,2.531,0,12
/Users/petitdino/Desktop/fennec_code/fennec18/ipc/app/MozillaRuntimeMainAndroid,1.997,0.0,2.531,0,1
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/skia/src/gpu/app-android,1.997,0.0,2.531,0,35
mozilla/layout/PRenderFrameChild,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/thebes/gfxMacFont,2.216,157.474,2.531,3,26
/Users/petitdino/Desktop/fennec_code/fennec18/ipc/chromium/src/chrome/common/json_value_serializer,3.263,163.483,2.531,7,9
/Users/petitdino/Desktop/fennec_code/fennec18/layout/generic/nsSelection,2.227,10699.777,2.531,4,73
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/skia/src/gpu/gr_hello_world,1.997,0.0,2.531,0,7
nsICookie2,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/intl/uconv/ucvlatin/nsUnicodeToMacCyrillic,2.355,0.034,2.531,2,6
/Users/petitdino/Desktop/fennec_code/fennec18/intl/uconv/ucvibm/nsCP864ToUnicode,2.355,0.034,2.531,2,6
sys/protosw,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/intl/uconv/ucvlatin/nsISO88599ToUnicode,2.355,0.026,2.531,2,6
XmlTraceLog,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/trunk/tools/gyp/test/same-gyp-name/src/subdir2/main2,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/src/nsColorNames,3.375,3.683,2.531,3,1
/Users/petitdino/Desktop/fennec_code/fennec18/js/src/jsapi-tests/testLookup,1.997,0.0,2.531,0,8
/Users/petitdino/Desktop/fennec_code/fennec18/media/mtransport/transportflow,3.567,4205.55,2.531,12,8
/Users/petitdino/Desktop/fennec_code/fennec18/intl/uconv/ucvja/sjis,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/security/nss/lib/util/secasn1u,3.846,5.7,2.531,3,4
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/signaling/src/sipcc/core/gsm/dcsm,2.173,21.721,2.531,3,33
/Users/petitdino/Desktop/fennec_code/fennec18/content/xslt/src/xpath/txExprResult,14.593,8937.357,2.531,48,7
/Users/petitdino/Desktop/fennec_code/fennec18/content/base/src/nsNameSpaceManager,2.546,417193.826,2.531,11,27
nsIPromptService,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/trunk/src/modules/audio_processing/aec/echo_cancellation_internal,2.386,0.0,2.531,2,1
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/skia/src/views/animated/SkProgressBarView,2.06,0.0,2.531,1,20
/Users/petitdino/Desktop/fennec_code/fennec18/security/nss/lib/util/pkcs11u,21.441,0.0,2.531,3,0
/Users/petitdino/Desktop/fennec_code/fennec18/media/libtheora/lib/apiwrapper,2.302,2.033,2.531,2,13
nsICookie,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/ipc/chromium/src/chrome/common/navigation_types,1.997,0.0,2.531,0,1
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/trunk/tools/gyp/test/actions-none/src/foo,1.997,0.0,0.629,0,0
nsIDOMEvent,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/xpcom/reflect/xptcall/src/md/unix/xptcstubs_sparc_netbsd,1.997,0.0,2.531,0,1
/Users/petitdino/Desktop/fennec_code/fennec18/security/nss/lib/libpkix/pkix/util/pkix_error,48.361,73879.938,2.531,84,11
/Users/petitdino/Desktop/fennec_code/fennec18/tools/profiler/libunwind/src/include/dwarf_i,10.023,2912.771,2.531,12,6
/Users/petitdino/Desktop/fennec_code/fennec18/netwerk/streamconv/converters/nsHTTPCompressConv,2.091,255.744,2.531,2,26
/Users/petitdino/Desktop/fennec_code/fennec18/media/libvpx/vp8/common/x86/idct_x86,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/intl/uconv/ucvlatin/t61,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/toolkit/components/url-classifier/Entries,5.437,601.738,2.531,7,10
/Users/petitdino/Desktop/fennec_code/fennec18/parser/html/nsHtml5SVGLoadDispatcher,2.271,512.326,2.531,3,10
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/signaling/src/common/browser_logging/CSFLog,18.261,26684.823,2.531,38,5
nsIXULBrowserWindow,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/parser/nsCharsetSource,3.476,0.0,2.531,21,0
/Users/petitdino/Desktop/fennec_code/fennec18/xpcom/threads/nsEnvironment,2.103,14.771,2.531,2,22
nsIDOMNSXPathExpression,1.997,0.0,0.629,0,0
SampleCode,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/signaling/src/media/CSFVideoControlWrapper,2.281,37.518,2.531,2,8
sys/auxv,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/ipc/chromium/src/chrome/common/notification_source,3.702,23.691,2.531,10,2
mswsock,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/tools/profiler/libunwind/src/src/hppa/Gcreate_addr_space,3.695,4749.0,2.531,1,2
dos,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/skia/src/effects/gradients/SkGradientShader,2.468,6278.455,2.531,7,41
/Users/petitdino/Desktop/fennec_code/fennec18/dom/base/nsDOMWindowUtils,2.075,24518.416,2.531,3,80
mozilla/dom/ipc/nsIRemoteBlob,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/js/src/yarr/ASCIICType,3.396,0.0,2.53,2,1
/Users/petitdino/Desktop/fennec_code/fennec18/ipc/chromium/src/base/thread_local_win,1.997,0.0,2.531,0,2
/Users/petitdino/Desktop/fennec_code/fennec18/accessible/src/generic/DocAccessible-inl,2.823,45.157,2.531,8,10
/Users/petitdino/Desktop/fennec_code/fennec18/xpcom/tests/TestXPIDLString,1.997,0.0,2.531,0,7
/Users/petitdino/Desktop/fennec_code/fennec18/dom/camera/GonkNativeWindow,2.287,2786.913,2.531,3,21
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/ots/src/vdmx,2.918,0.0,2.531,2,5
/Users/petitdino/Desktop/fennec_code/fennec18/layout/style/nsStyleContext,18.286,19849.256,2.531,176,25
/Users/petitdino/Desktop/fennec_code/fennec18/tools/profiler/libunwind/src/src/unwind/RaiseException,2.337,11.819,2.531,1,7
nsITelemetry,1.997,0.0,0.629,0,0
mozilla/LazyIdleThread,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/skia/src/sfnt/SkSFNTHeader,2.119,0.125,2.531,1,5
Armintr,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/security/nss/cmd/p7verify/p7verify,1.997,0.0,2.531,0,25
/Users/petitdino/Desktop/fennec_code/fennec18/docshell/shistory/src/nsSHistory,2.15,77.311,2.531,3,31
/Users/petitdino/Desktop/fennec_code/fennec18/media/libvpx/vp8/common/arm/loopfilter_arm,1.997,0.0,2.531,0,4
/Users/petitdino/Desktop/fennec_code/fennec18/parser/html/nsHtml5Atom,3.556,10.702,2.531,2,3
/Users/petitdino/Desktop/fennec_code/fennec18/tools/profiler/libunwind/src/src/ptrace/_UPT_reg_offset,1.997,0.0,2.53,0,1
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/skia/src/core/SkPathRef,2.307,131.524,2.531,1,13
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/thebes/gfxPoint3D,4.135,8.549,2.531,11,1
/Users/petitdino/Desktop/fennec_code/fennec18/intl/uconv/ucvlatin/cp874,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/content/base/test/TestPlainTextSerializer,1.997,0.0,2.531,0,7
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/cairo/cairo/src/cairo-tor-scan-converter,2.501,172.03,2.531,3,12
/Users/petitdino/Desktop/fennec_code/fennec18/ipc/chromium/src/base/keyboard_codes,1.997,0.0,2.531,0,2
nsIDirectoryService,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/signaling/test/signaling_unittests,1.997,0.0,2.531,0,32
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/trunk/src/modules/rtp_rtcp/mocks/mock_rtp_rtcp,2.139,1.03,2.531,1,3
/Users/petitdino/Desktop/fennec_code/fennec18/rdf/base/src/nsRDFXMLDataSource,2.071,309.365,2.531,1,31
/Users/petitdino/Desktop/fennec_code/fennec18/widget/gonk/libui/android_input,2.456,10484.181,2.531,4,2
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/ots/src/gasp,3.075,0.0,2.531,2,4
sys/int_types,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/media/libopus/silk/check_control_input,2.059,0.524,2.531,1,6
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/trunk/src/modules/video_capture/main/source/Windows/video_capture_factory_windows,1.997,0.0,2.531,0,7
/Users/petitdino/Desktop/fennec_code/fennec18/tools/profiler/libunwind/src/src/ppc32/regname,1.997,0.0,2.531,0,2
qmimedata,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/tools/profiler/libunwind/src/src/ia64/Lscript,1.997,0.0,2.531,0,1
/Users/petitdino/Desktop/fennec_code/fennec18/accessible/src/msaa/nsEventMap,2.04,0.0,2.531,1,0
/Users/petitdino/Desktop/fennec_code/fennec18/js/xpconnect/src/qsObjectHelper,2.289,8078.754,2.531,4,6
/Users/petitdino/Desktop/fennec_code/fennec18/ipc/chromium/src/base/file_util_unittest,1.997,0.0,2.531,0,18
urlhist,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/trunk/src/system_wrappers/source/atomic32_win,1.997,0.0,2.531,0,4
nsIX509Cert,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/media/libopus/silk/stereo_encode_pred,2.059,0.524,2.531,1,7
nsIJumpListBuilder,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/trunk/src/modules/video_coding/main/interface/video_coding_defines,8.439,4744.589,2.531,33,2
/Users/petitdino/Desktop/fennec_code/fennec18/tools/profiler/libunwind/src/include/tdep-mips/jmpbuf,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/memory/jemalloc/src/src/atomic,1.997,0.0,0.629,0,0
nsIHttpChannelInternal,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/tools/profiler/libunwind/src/src/arm/Gstep,3.695,4756.0,2.531,1,12
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/skia/src/core/SkSpriteBlitter_RGB16,2.155,11656.557,2.531,1,21
/Users/petitdino/Desktop/fennec_code/fennec18/content/smil/nsSMILInstanceTime,2.871,3175.63,2.531,4,9
/Users/petitdino/Desktop/fennec_code/fennec18/extensions/spellcheck/hunspell/src/atypes,4.458,4765.167,2.531,7,2
nsIDOMSVGSwitchElement,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/tools/profiler/libunwind/src/src/mi/Lget_fpreg,1.997,0.0,2.53,0,1
gd,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/media/omx-plugin/include/ics/utils/StrongPointer,15.077,10772.926,2.531,33,3
/Users/petitdino/Desktop/fennec_code/fennec18/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_linux_alpha,1.997,0.0,2.531,0,2
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/trunk/tools/gyp/test/dependencies/c/c,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/intl/uconv/ucvja/nsJapaneseToUnicode,2.301,0.406,2.531,2,7
/Users/petitdino/Desktop/fennec_code/fennec18/accessible/src/other/nsAccessNodeWrap,2.536,0.0,2.531,1,4
/Users/petitdino/Desktop/fennec_code/fennec18/other-licenses/nsis/Contrib/InetBgDL/InetBgDL,2.406,0.0,2.531,1,5
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/skia/src/animator/SkDisplayType,11.197,18352.582,2.531,45,64
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/skia/src/animator/SkDrawDash,2.378,222.3,2.531,3,10
/Users/petitdino/Desktop/fennec_code/fennec18/security/nss/cmd/libpkix/pkix/results/test_verifynode,2.02,2.221,2.531,1,10
CriticalSectionWrapper,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/nsprpub/pr/tests/select2,1.997,0.0,2.531,0,18
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/trunk/src/modules/udp_transport/source/traffic_control_windows,2.648,0.0,2.531,2,4
/Users/petitdino/Desktop/fennec_code/fennec18/tools/jprof/leaky,7.749,14259.0,2.531,4,10
/Users/petitdino/Desktop/fennec_code/fennec18/js/src/vm/RegExpStatics,10.604,4412.065,2.531,13,15
/Users/petitdino/Desktop/fennec_code/fennec18/extensions/spellcheck/src/mozGenericWordUtils,2.372,0.0,2.531,2,9
/Users/petitdino/Desktop/fennec_code/fennec18/hal/gonk/GonkSensor,1.997,0.0,2.531,0,12
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/trunk/src/modules/audio_coding/main/source/acm_resampler,3.095,4852.0,2.531,3,9
/Users/petitdino/Desktop/fennec_code/fennec18/security/nss/lib/pkcs7/p7decode,4.234,38201.471,2.531,13,39
nsIToolkitChromeRegistry,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/ipc/chromium/src/base/gfx/native_widget_types,5.12,78.833,2.531,9,3
/Users/petitdino/Desktop/fennec_code/fennec18/js/src/jsapi-tests/testArgumentsObject,1.997,0.0,2.531,0,5
/Users/petitdino/Desktop/fennec_code/fennec18/toolkit/mozapps/update/common/updatehelper,3.955,4504.532,2.531,5,3
/Users/petitdino/Desktop/fennec_code/fennec18/media/libtheora/lib/x86/mmxidct,1.997,0.0,2.53,0,2
/Users/petitdino/Desktop/fennec_code/fennec18/media/libopus/silk/gain_quant,2.543,13.707,2.531,5,7
net/url_request/url_request_job,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/signaling/src/sipcc/cpr/darwin/cpr_darwin_socket,2.151,248.375,2.531,2,18
snappy/snappy,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/trunk/src/modules/video_coding/codecs/vp8/include/vp8,24.024,139113.458,2.531,28,11
/Users/petitdino/Desktop/fennec_code/fennec18/content/xslt/src/xslt/txExecutionState,3.256,89445.19,2.531,13,38
/Users/petitdino/Desktop/fennec_code/fennec18/parser/htmlparser/src/nsParserNode,2.28,23.373,2.531,4,18
/Users/petitdino/Desktop/fennec_code/fennec18/modules/freetype2/include/freetype/ftcid,2.24,31.15,2.531,1,7
/Users/petitdino/Desktop/fennec_code/fennec18/accessible/src/generic/TextLeafAccessible,8.729,14767.724,2.531,10,13
sys/frame,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/storage/src/mozStorageStatement,2.432,678.4,2.531,6,35
/Users/petitdino/Desktop/fennec_code/fennec18/dom/sms/src/fallback/SmsService,2.536,0.0,2.531,1,4
/Users/petitdino/Desktop/fennec_code/fennec18/nsprpub/pr/src/misc/dtoa,4.402,20173.85,2.531,6,3
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/signaling/src/sipcc/cpr/include/cpr_locks,5.211,39.824,2.531,9,2
/Users/petitdino/Desktop/fennec_code/fennec18/xpcom/reflect/xptcall/src/md/unix/xptcstubs_arm_netbsd,1.997,0.0,2.531,0,5
/Users/petitdino/Desktop/fennec_code/fennec18/modules/freetype2/src/cid/cidgload,2.645,748.399,2.531,4,22
/Users/petitdino/Desktop/fennec_code/fennec18/toolkit/crashreporter/google-breakpad/src/third_party/glog/src/base/googleinit,2.854,0.0,2.531,3,0
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/trunk/src/modules/audio_coding/neteq/test/RTPanalyze,1.997,0.0,2.531,0,3
/usr/include/malloc,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/hal/fallback/FallbackBattery,1.997,0.0,2.531,0,2
/Users/petitdino/Desktop/fennec_code/fennec18/tools/profiler/libunwind/src/src/arm/Lget_proc_info,1.997,0.0,2.53,0,1
/Users/petitdino/Desktop/fennec_code/fennec18/xpcom/tests/static-checker/StackVector,1.997,0.0,2.531,0,1
/Users/petitdino/Desktop/fennec_code/fennec18/parser/html/nsHtml5StringParser,2.757,310300.075,2.531,3,21
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/trunk/src/modules/audio_device/main/source/mac/audio_device_utility_mac,2.235,0.0,2.531,1,8
/Users/petitdino/Desktop/fennec_code/fennec18/netwerk/test/TestCacheService,1.997,0.0,2.531,0,11
/Users/petitdino/Desktop/fennec_code/fennec18/content/base/public/Element,27.374,9882.769,2.531,161,6
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/trunk/third_party/libyuv/source/cpu_id,2.803,68.529,2.531,5,3
mozilla/dom/WebSocketBinding,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/xpcom/string/src/nsTPromiseFlatString,4.977,0.0,2.531,2,1
/Users/petitdino/Desktop/fennec_code/fennec18/security/nss/lib/certdb/certxutl,3.971,1447.287,2.531,18,19
/Users/petitdino/Desktop/fennec_code/fennec18/js/src/vm/Stack,22.351,8744.526,2.531,55,31
/Users/petitdino/Desktop/fennec_code/fennec18/js/src/frontend/TokenStream,8.29,68176.291,2.531,15,28
/Users/petitdino/Desktop/fennec_code/fennec18/tools/profiler/libunwind/src/src/setjmp/sigsetjmp,3.149,3.75,2.531,5,1
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/skia/src/gpu/SkGrTexturePixelRef,1.997,0.0,2.53,0,1
/Users/petitdino/Desktop/fennec_code/fennec18/ipc/chromium/src/base/time_unittest,1.997,0.0,2.531,0,6
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/lsp_to_lsf,2.364,0.25,2.531,1,4
/Users/petitdino/Desktop/fennec_code/fennec18/ipc/chromium/src/base/histogram,4.652,15306.988,2.531,14,8
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/skia/include/core/SkColorShader,2.442,0.726,2.531,4,15
/Users/petitdino/Desktop/fennec_code/fennec18/security/nss/lib/freebl/ecl/ecl-curve,2.814,0.0,2.531,4,1
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/harfbuzz/src/hb-ot-layout-gsub-table,3.151,11094.16,2.531,6,14
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/layers/d3d9/ContainerLayerD3D9,2.285,270427.833,2.531,3,20
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/trunk/src/modules/audio_coding/neteq/recin,2.099,21750.167,2.531,1,15
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/trunk/src/modules/video_coding/codecs/test/predictive_packet_manipulator,3.024,0.0,2.531,2,3
mozilla/_ipdltest/PTestShmemChild,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/trunk/tools/gyp/test/win/precompiled/precomp,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/accessible/src/mac/RootAccessibleWrap,2.163,161.836,2.531,2,3
/Users/petitdino/Desktop/fennec_code/fennec18/toolkit/components/alerts/mac/nsNotificationsList,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/trunk/src/video_engine/test/auto_test/source/vie_autotest_network,2.429,5688.944,2.531,2,14
/Users/petitdino/Desktop/fennec_code/fennec18/js/src/ctypes/libffi/testsuite/libffi.call/cls_multi_ushortchar,1.997,0.0,2.531,0,4
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/trunk/src/modules/video_render/main/test/testAPI/testAPI,2.149,0.0,2.531,1,12
/Users/petitdino/Desktop/fennec_code/fennec18/security/manager/ssl/src/nsSmartCardEvent,2.228,13572.344,2.531,3,14
/Users/petitdino/Desktop/fennec_code/fennec18/js/public/LegacyIntTypes,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/netwerk/streamconv/converters/nsTXTToHTMLConv,2.108,6.992,2.531,2,21
chrome/browser/automation/automation_provider,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/security/nss/lib/freebl/arcfour,3.481,1184.762,2.531,2,8
/Users/petitdino/Desktop/fennec_code/fennec18/media/libopus/silk/biquad_alt,2.179,0.0,2.531,1,3
/Users/petitdino/Desktop/fennec_code/fennec18/nsprpub/pr/tests/sockpong,1.997,0.0,2.531,0,9
/Users/petitdino/Desktop/fennec_code/fennec18/storage/test/test_file_perms,1.997,0.0,2.531,0,4
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/skia/src/utils/SkThreadUtils_win,2.787,0.0,2.531,1,3
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/trunk/src/modules/audio_processing/utility/delay_estimator_wrapper,3.113,22240.629,2.531,4,9
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/skia/src/animator/SkDrawGroup,3.09,2354.869,2.531,8,25
/Users/petitdino/Desktop/fennec_code/fennec18/netwerk/base/src/nsSyncStreamListener,2.164,5.138,2.531,2,13
/Users/petitdino/Desktop/fennec_code/fennec18/db/sqlite3/src/test_quota,2.846,384.634,2.531,6,5
nsIPluginHost,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/skia/src/core/SkPath,9.48,77864.277,2.531,58,26
/Users/petitdino/Desktop/fennec_code/fennec18/media/libnestegg/include/nestegg,1.997,0.0,2.531,0,1
/Users/petitdino/Desktop/fennec_code/fennec18/xpcom/tests/TestHashtables,1.997,0.0,2.531,0,20
nsIDOMSVGAnimatedBoolean,1.997,0.0,0.629,0,0
mozilla/CondVar,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/netwerk/protocol/device/CameraStreamImpl,2.205,0.0,2.531,1,9
/Users/petitdino/Desktop/fennec_code/fennec18/media/libopus/silk/interpolate,2.455,4.492,2.531,3,6
/Users/petitdino/Desktop/fennec_code/fennec18/ipc/ipdl/test/cxx/TestSanity,2.406,0.0,2.531,1,5
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/skia/src/svg/SkSVGEllipse,2.303,11.681,2.531,2,9
/Users/petitdino/Desktop/fennec_code/fennec18/toolkit/crashreporter/google-breakpad/src/common/byte_cursor,4.291,22699.226,2.531,7,4
/Users/petitdino/Desktop/fennec_code/fennec18/modules/freetype2/include/freetype/internal/ftpic,1.997,0.0,0.629,0,0
nsIThread,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/xpcom/string/public/nsTDependentString,47.045,6580.531,2.531,367,3
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/skia/src/images/SkImageDecoder_libico,1.997,0.0,2.531,0,12
/Users/petitdino/Desktop/fennec_code/fennec18/dom/plugins/base/android/android_npapi,9.284,112397.257,2.531,18,8
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/cb_construct,2.238,17.5,2.531,2,5
/Users/petitdino/Desktop/fennec_code/fennec18/security/nss/lib/smime/cmssigdata,2.476,74977.159,2.531,7,29
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/skia/include/device/xps/SkConstexprMath,2.024,0.0,2.531,1,2
/Users/petitdino/Desktop/fennec_code/fennec18/media/webrtc/trunk/src/modules/video_coding/main/test/rtp_player,2.861,3560.829,2.531,5,14
nsIDOMCompositionEvent,1.997,0.0,0.629,0,0
/Users/petitdino/Desktop/fennec_code/fennec18/intl/chardet/public/nsDetectionConfident,4.346,0.0,2.531,8,0
/Users/petitdino/Desktop/fennec_code/fennec18/ipc/chromium/src/chrome/common/child_process_host,2.328,13786.752,2.531,3,25
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/2d/DrawTargetRecording,2.595,1259.633,2.531,2,13
/Users/petitdino/Desktop/fennec_code/fennec18/gfx/ots/include/opentype-sanitiser,17.733,368.242,2.531,31,4
/Users/petitdino/Desktop/fennec_code/fennec18/other-licenses/7zstub/src/Windows/Thread,2.25,3145.997,2.531,2,3
