node,page_rank,betweenness,closeness,indegree,outdegree
/Users/petitdino/Desktop/fennec_code/fennec20/media/webrtc/trunk/src/modules/video_capture/main/source/Windows/video_capture_factory_windows,1.661,0.0,2.426,0,7
/Users/petitdino/Desktop/fennec_code/fennec20/netwerk/sctp/src/netinet/sctp_bsd_addr,3.155,5611.179,2.426,12,17
/Users/petitdino/Desktop/fennec_code/fennec20/media/libopus/silk/float/LPC_analysis_filter_FLP,2.111,12.792,2.426,3,5
/Users/petitdino/Desktop/fennec_code/fennec20/media/libsoundtouch/src/cpu_detect,3.959,0.0,2.426,5,1
/Users/petitdino/Desktop/fennec_code/fennec20/tools/jprof/stub/jprof,1.821,0.0,2.426,1,1
/Users/petitdino/Desktop/fennec_code/fennec20/xpcom/sample/nsSampleModule,1.661,0.0,2.426,0,3
/Users/petitdino/Desktop/fennec_code/fennec20/media/webrtc/signaling/src/sipcc/include/cc_info_listener,1.729,0.0,2.426,1,1
_G_config,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/gfx/skia/include/core/SkInstCnt,54.177,0.0,2.426,115,0
/Users/petitdino/Desktop/fennec_code/fennec20/gfx/skia/src/image/SkSurface_Gpu,1.661,0.0,2.426,0,18
/Users/petitdino/Desktop/fennec_code/fennec20/media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_callinfo,1.761,5.67,2.426,2,19
/Users/petitdino/Desktop/fennec_code/fennec20/gfx/skia/src/animator/SkBoundable,3.53,99.195,2.426,12,12
/Users/petitdino/Desktop/fennec_code/fennec20/security/nss/lib/ssl/sslgathr,1.807,0.568,2.426,3,14
/Users/petitdino/Desktop/fennec_code/fennec20/hal/fallback/FallbackFMRadio,1.661,0.0,2.426,0,1
/Users/petitdino/Desktop/fennec_code/fennec20/media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/cb_search_core,1.729,0.0,2.426,1,6
dbt,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/ipc/glue/SyncChannel,1.704,66.393,2.426,1,5
/Users/petitdino/Desktop/fennec_code/fennec20/gfx/skia/src/core/SkFloatBits,3.553,38.119,2.426,1,8
/Users/petitdino/Desktop/fennec_code/fennec20/security/nss/cmd/signtool/util,3.309,7778.924,2.426,7,28
libgnomevfs/gnome-vfs-file-info,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/media/webrtc/trunk/src/modules/video_coding/main/source/video_coding_impl,3.289,1532525.486,2.426,18,24
copyfile,1.661,0.0,0.627,0,0
ifaddrs,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/content/html/content/src/HTMLScriptElement,1.661,0.0,2.426,0,32
/Users/petitdino/Desktop/fennec_code/fennec20/media/libvorbis/lib/psy,4.49,8290.72,2.426,7,6
/Users/petitdino/Desktop/fennec_code/fennec20/gfx/skia/include/images/SkJpegUtility,1.836,0.5,2.426,2,5
winuser,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/gfx/skia/src/gpu/android/SkNativeGLContext_android,1.661,0.0,2.426,0,7
/Users/petitdino/Desktop/fennec_code/fennec20/ipc/chromium/src/base/win_util,5.042,35288.824,2.426,11,11
/Users/petitdino/Desktop/fennec_code/fennec20/browser/components/feeds/src/nsFeedSniffer,1.887,967.167,2.426,2,19
/Users/petitdino/Desktop/fennec_code/fennec20/media/libtremor/lib/tremor_res012,2.141,929.105,2.426,3,14
/Users/petitdino/Desktop/fennec_code/fennec20/media/webrtc/trunk/tools/gyp/test/mac/infoplist-process/main,1.661,0.0,0.627,0,0
linux/fb,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/gfx/skia/src/gpu/GrGpuVertex,1.944,2064.646,2.426,4,8
/Users/petitdino/Desktop/fennec_code/fennec20/storage/src/VacuumManager,1.95,1639.02,2.426,2,19
nsIAccessibleHyperLink,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/intl/uconv/ucvibm/nsUnicodeToCP855,1.959,0.041,2.426,2,6
mozilla/dom/XMLHttpRequestUploadBinding,1.661,0.0,0.627,0,0
aclapi,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/gfx/skia/include/gpu/GrContextFactory,1.661,0.0,2.426,0,11
/Users/petitdino/Desktop/fennec_code/fennec20/ipc/glue/IPCMessageUtils,11.92,2711230.346,2.426,36,31
/Users/petitdino/Desktop/fennec_code/fennec20/media/webrtc/trunk/src/modules/rtp_rtcp/interface/rtp_rtcp,6.614,16814.64,2.426,36,5
/Users/petitdino/Desktop/fennec_code/fennec20/nsprpub/pr/src/bthreads/btcvar,1.661,0.0,2.426,0,8
/Users/petitdino/Desktop/fennec_code/fennec20/media/mtransport/third_party/nrappkit/src/port/android/include/sys/ttycom,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/media/webrtc/trunk/src/modules/utility/interface/file_recorder,2.364,14265.832,2.426,7,7
nsIPrintStatusFeedback,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/gfx/skia/include/core/SkEndian,6.304,20.065,2.426,19,4
/Users/petitdino/Desktop/fennec_code/fennec20/build/pymake/tests/pathdir/src/pathtest,1.661,0.0,0.627,0,0
sys/uio,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/security/nss/lib/ckfw/nssckepv,1.922,1.2,2.426,1,1
/Users/petitdino/Desktop/fennec_code/fennec20/security/nss/cmd/libpkix/testutil/testutil,9.576,13432.256,2.426,68,16
/Users/petitdino/Desktop/fennec_code/fennec20/ipc/chromium/src/base/lock_impl,9.121,41.838,2.426,4,3
/Users/petitdino/Desktop/fennec_code/fennec20/js/src/ctypes/libffi/src/closures,1.661,0.0,2.425,0,1
/Users/petitdino/Desktop/fennec_code/fennec20/gfx/cairo/cairo/src/cairo-qt-surface,1.661,0.0,2.426,0,22
mozilla/dom/ProcessingInstruction,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/js/src/yarr/OSAllocatorOS2,1.661,0.0,2.426,0,1
/Users/petitdino/Desktop/fennec_code/fennec20/webapprt/win/webapprt,2.172,5345.198,2.426,1,13
/Users/petitdino/Desktop/fennec_code/fennec20/gfx/skia/src/core/SkDeviceProfile,1.835,0.0,2.426,1,9
/Users/petitdino/Desktop/fennec_code/fennec20/gfx/graphite2/src/inc/Rule,5.372,5594.085,2.426,11,7
/Users/petitdino/Desktop/fennec_code/fennec20/media/libvpx/vp8/common/subpixel,5.757,1.0,2.426,10,1
/Users/petitdino/Desktop/fennec_code/fennec20/gfx/skia/src/gpu/gl/GrGLContextInfo,2.83,10399.665,2.426,9,13
/Users/petitdino/Desktop/fennec_code/fennec20/media/webrtc/signaling/src/callcontrol/ECC_Types,1.661,0.0,2.426,0,2
Functiondiscoverykeys_devpkey,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/content/svg/content/src/SVGTransformListParser,2.017,718.329,2.426,2,14
/Users/petitdino/Desktop/fennec_code/fennec20/ipc/chromium/src/chrome/common/ipc_tests,1.89,59.304,2.426,3,26
/Users/petitdino/Desktop/fennec_code/fennec20/layout/svg/nsSVGTSpanFrame,1.876,3854.06,2.426,4,22
sys/regset,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/media/webrtc/trunk/src/video_engine/vie_channel,2.926,1040259.867,2.426,12,41
nsIClipboard,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/widget/os2/nsWindow,1.89,290900.085,2.426,4,42
/Users/petitdino/Desktop/fennec_code/fennec20/widget/qt/nsPrintDialogQt,1.835,0.0,2.426,1,9
rdfITripleVisitor,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/intl/uconv/ucvlatin/nsT61ToUnicode,1.959,0.041,2.426,2,6
/Users/petitdino/Desktop/fennec_code/fennec20/nsprpub/pr/src/md/os2/os2poll,1.661,0.0,2.426,0,13
/Users/petitdino/Desktop/fennec_code/fennec20/media/libtremor/lib/os,3.567,0.0,2.426,5,1
/Users/petitdino/Desktop/fennec_code/fennec20/widget/gonk/HwcComposer2D,1.746,239.01,2.426,2,26
/Users/petitdino/Desktop/fennec_code/fennec20/gfx/qcms/transform_util,2.381,1.667,2.426,3,8
cutils/properties,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/content/html/content/src/HTMLPreElement,1.736,1009.605,2.426,2,27
/Users/petitdino/Desktop/fennec_code/fennec20/nsprpub/pr/tests/socket,1.868,75.96,2.426,3,27
/Users/petitdino/Desktop/fennec_code/fennec20/media/libtheora/lib/huffdec,2.518,7.167,2.426,4,9
/Users/petitdino/Desktop/fennec_code/fennec20/media/webrtc/trunk/src/voice_engine/include/voe_codec,3.786,4.608,2.426,20,2
/Users/petitdino/Desktop/fennec_code/fennec20/security/manager/pki/src/nsNSSDialogHelper,2.226,0.0,2.426,3,5
/Users/petitdino/Desktop/fennec_code/fennec20/media/webrtc/signaling/src/sipcc/cpr/include/cpr_threads,5.83,0.036,2.426,20,1
/Users/petitdino/Desktop/fennec_code/fennec20/ipc/chromium/src/base/at_exit,9.058,187430.393,2.426,10,5
/Users/petitdino/Desktop/fennec_code/fennec20/media/libvpx/vp8/encoder/modecosts,1.772,0.476,2.426,2,7
/Users/petitdino/Desktop/fennec_code/fennec20/media/libpng/pngpread,1.72,14395.064,2.426,1,11
/Users/petitdino/Desktop/fennec_code/fennec20/rdf/build/nsRDFModule,1.661,0.0,2.426,0,23
/Users/petitdino/Desktop/fennec_code/fennec20/gfx/skia/include/gpu/SkGr,2.01,801.37,2.426,6,23
/Users/petitdino/Desktop/fennec_code/fennec20/extensions/universalchardet/src/base/nsEscCharsetProber,2.356,10.0,2.426,2,5
sys/cygwin,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/js/src/ctypes/libffi/testsuite/libffi.call/float4,1.661,0.0,2.426,0,4
/Users/petitdino/Desktop/fennec_code/fennec20/media/webrtc/signaling/src/sipcc/core/ccapp/conf_roster,2.358,19760.555,2.426,3,21
Security/SecKey,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/mfbt/MathAlgorithms,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/modules/freetype2/include/freetype/ftrender,2.936,11.615,2.426,5,9
/Users/petitdino/Desktop/fennec_code/fennec20/toolkit/components/startup/nsUserInfoMac,1.661,0.0,2.426,0,1
nsIDOMSVGNumber,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/js/xpconnect/src/nsCSSPropertiesQS,1.661,0.0,2.426,0,3
/Users/petitdino/Desktop/fennec_code/fennec20/dom/camera/CameraCommon,3.327,3855.216,2.426,15,2
/Users/petitdino/Desktop/fennec_code/fennec20/js/src/ion/CompileInfo,3.784,1639.893,2.426,15,9
/Users/petitdino/Desktop/fennec_code/fennec20/content/html/content/src/nsIConstraintValidation,1.97,9675.493,2.426,8,19
/Users/petitdino/Desktop/fennec_code/fennec20/media/mtransport/third_party/nrappkit/src/registry/registry_int,2.342,0.397,2.426,4,2
/Users/petitdino/Desktop/fennec_code/fennec20/js/jsd/jsd_hook,2.178,4.927,2.426,4,10
/Users/petitdino/Desktop/fennec_code/fennec20/security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_x500name,6.184,954.834,2.426,14,20
nsIJSEngineTelemetryStats,1.661,0.0,0.627,0,0
mozilla/FloatingPoint,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/xpcom/ds/nsSupportsPrimitives,2.357,2757.872,2.426,9,23
/Users/petitdino/Desktop/fennec_code/fennec20/js/src/yarr/OSAllocator,2.584,1.0,2.426,2,4
/Users/petitdino/Desktop/fennec_code/fennec20/security/nss/lib/freebl/ecl/ec2_aff,1.956,1.0,2.426,2,7
SKHRESULT,1.661,0.0,0.627,0,0
mozilla/_ipdltest/PTestRPCRacesChild,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/toolkit/crashreporter/google-breakpad/src/processor/cfi_frame_info,5.105,7109.409,2.426,16,10
/Users/petitdino/Desktop/fennec_code/fennec20/tools/reorder/cygprof,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/dom/system/windows/nsHapticFeedback,11.075,0.0,0.627,1,1
/Users/petitdino/Desktop/fennec_code/fennec20/media/mtransport/dtlsidentity,1.895,286015.836,2.426,6,36
/Users/petitdino/Desktop/fennec_code/fennec20/gfx/angle/src/libEGL/Surface,3.335,11377.516,2.426,6,13
/Users/petitdino/Desktop/fennec_code/fennec20/layout/generic/nsLeafFrame,2.24,71.137,2.426,12,20
nsIPhonetic,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/media/webrtc/trunk/src/voice_engine/test/auto_test/standard/volume_test,1.661,0.0,2.426,0,2
spinlock,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/xpcom/base/nsISizeOf,1.993,0.0,2.426,4,2
libgnomevfs/gnome-vfs-mime-utils,1.661,0.0,0.627,0,0
MediaOptTest,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/media/webrtc/trunk/third_party/libyuv/unit_test/rotate_argb_test,1.661,0.0,2.426,0,10
/Users/petitdino/Desktop/fennec_code/fennec20/memory/jemalloc/src/include/jemalloc/internal/util,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/gfx/skia/src/core/SkRefDict,1.936,0.0,2.426,1,6
/Users/petitdino/Desktop/fennec_code/fennec20/layout/base/nsCounterManager,1.759,27.544,2.426,2,19
/Users/petitdino/Desktop/fennec_code/fennec20/content/xul/templates/src/nsXULTemplateResultXML,1.889,517.175,2.426,3,18
/Users/petitdino/Desktop/fennec_code/fennec20/content/base/src/nsInProcessTabChildGlobal,1.814,67.943,2.426,3,40
/Users/petitdino/Desktop/fennec_code/fennec20/js/src/jsapi-tests/valueABI,1.863,0.0,2.426,1,4
cmnintrin,1.661,0.0,0.627,0,0
nsICertificateDialogs,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/other-licenses/android/list,1.991,2.0,2.426,1,1
/Users/petitdino/Desktop/fennec_code/fennec20/memory/jemalloc/src/include/msvc_compat/strings,36.658,0.0,2.426,24,0
/Users/petitdino/Desktop/fennec_code/fennec20/media/webrtc/trunk/src/common_video/interface/video_image,11.843,7.625,2.426,28,2
mozilla/dom/TextBinding,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/dom/bindings/BindingUtils,7.933,946305.378,2.426,41,41
Qos,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/netwerk/srtp/src/crypto/test/cipher_driver,1.661,0.0,2.426,0,14
/Users/petitdino/Desktop/fennec_code/fennec20/media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_messaging,2.601,2140.914,2.426,15,9
nsICollection,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/xpcom/base/nsAtomicRefcnt,86.986,31767.966,2.426,335,4
/Users/petitdino/Desktop/fennec_code/fennec20/toolkit/crashreporter/google-breakpad/src/common/dwarf_line_to_module,2.354,22.136,2.426,4,8
/Users/petitdino/Desktop/fennec_code/fennec20/toolkit/components/protobuf/google/protobuf/stubs/stl_util-inl,3.761,194.132,2.426,4,2
/Users/petitdino/Desktop/fennec_code/fennec20/nsprpub/pr/tests/op_excl,1.661,0.0,2.426,0,10
mozilla/dom/indexedDB/PIndexedDBChild,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/media/webrtc/trunk/src/system_wrappers/interface/rw_lock_wrapper,11.346,0.0,2.426,25,0
nsIDOMSVGAnimatedNumber,1.661,0.0,0.627,0,0
mozilla/net/NeckoParent,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/layout/xul/base/src/nsMenuFrame,2.287,4110.916,2.426,11,63
sys/ipc,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/xpcom/tests/ShowAlignments,1.661,0.0,2.426,0,1
nsIExternalProtocolHandler,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/gfx/skia/src/gpu/GrStencil,2.533,10418.471,2.426,8,9
/Users/petitdino/Desktop/fennec_code/fennec20/content/xslt/src/xml/txXMLParser,1.811,3083.426,2.426,2,17
/Users/petitdino/Desktop/fennec_code/fennec20/media/libvpx/vpx_config_x86_64-win64-vs8,1.661,0.0,0.627,0,0
nsIStreamListenerTee,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/toolkit/components/startup/nsUserInfo,2.28,1534.796,2.426,4,1
/Users/petitdino/Desktop/fennec_code/fennec20/toolkit/xre/nsWindowsRestart,2.716,5465.065,2.426,3,3
/Users/petitdino/Desktop/fennec_code/fennec20/toolkit/mozapps/update/updater/loaddlls,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_mutex,4.435,7123.192,2.426,7,11
/Users/petitdino/Desktop/fennec_code/fennec20/accessible/src/xul/XULElementAccessibles,1.711,0.0,2.426,1,29
sys/mbuf,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/mfbt/EnumSet,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/modules/freetype2/src/base/ftadvanc,1.86,6545.208,2.426,2,10
/Users/petitdino/Desktop/fennec_code/fennec20/media/libopus/silk/stereo_MS_to_LR,1.727,0.0,2.426,1,7
nsIIDBCursorWithValue,1.661,0.0,0.627,0,0
mozilla/layers/SharedImageUtils,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/media/webrtc/trunk/src/modules/video_coding/main/source/fec_tables_xor,1.81,0.0,2.426,1,0
/Users/petitdino/Desktop/fennec_code/fennec20/media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/init_decode,1.996,2.45,2.426,2,6
mozilla/dom/indexedDB/PIndexedDBDatabaseChild,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/intl/locale/src/nsScriptableDateFormat,1.661,0.0,2.426,0,16
/Users/petitdino/Desktop/fennec_code/fennec20/gfx/layers/ipc/CompositorParent,2.989,78932.167,2.426,9,53
/Users/petitdino/Desktop/fennec_code/fennec20/layout/xul/base/src/tree/src/nsTreeImageListener,1.811,59.215,2.426,2,12
nsIAndroidBridge,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/media/libopus/celt/ecintrin,8.22,0.0,2.426,7,3
mozilla/dom/time/TimeService,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/modules/libpref/src/prefapi,2.727,5889.616,2.426,6,33
/Users/petitdino/Desktop/fennec_code/fennec20/xpcom/reflect/xptinfo/src/xptiTypelibGuts,1.798,1.462,2.426,2,9
/Users/petitdino/Desktop/fennec_code/fennec20/content/events/src/nsDOMCommandEvent,1.778,0.0,2.426,1,13
/Users/petitdino/Desktop/fennec_code/fennec20/gfx/harfbuzz/src/hb-ot-head-table,1.96,0.0,2.426,1,4
/Users/petitdino/Desktop/fennec_code/fennec20/media/omx-plugin/include/ics/stagefright/DataSource,2.819,6630.498,2.426,6,12
/Users/petitdino/Desktop/fennec_code/fennec20/intl/hyphenation/src/nsHyphenator,2.048,28204.732,2.426,3,15
/Users/petitdino/Desktop/fennec_code/fennec20/gfx/skia/include/ports/SkStream_Win,1.661,0.0,2.426,0,2
/Users/petitdino/Desktop/fennec_code/fennec20/memory/jemalloc/src/include/jemalloc/internal/hash,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/gfx/skia/src/core/SkBitmapShader16BilerpTemplate,1.661,0.0,2.426,0,10
/Users/petitdino/Desktop/fennec_code/fennec20/media/webrtc/trunk/src/modules/video_coding/codecs/test/packet_manipulator,3.668,41.991,2.426,7,8
/Users/petitdino/Desktop/fennec_code/fennec20/media/webrtc/trunk/src/test/testsupport/frame_writer_unittest,1.661,0.0,2.426,0,6
/Users/petitdino/Desktop/fennec_code/fennec20/modules/freetype2/builds/mac/ftmac,1.661,0.0,2.426,0,6
mozilla/ipc/URIParams,1.661,0.0,0.627,0,0
Dvdmedia,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/nsprpub/pr/include/md/_freebsd,1.661,0.0,2.426,0,2
/Users/petitdino/Desktop/fennec_code/fennec20/parser/html/nsHtml5AtomList,4.273,0.0,2.426,1,1
/Users/petitdino/Desktop/fennec_code/fennec20/media/webrtc/trunk/src/modules/rtp_rtcp/test/bitstreamTest/bitstreamTest,1.661,0.0,2.426,0,1
/Users/petitdino/Desktop/fennec_code/fennec20/media/webrtc/signaling/src/media-conduit/VideoConduit,1.917,617546.268,2.426,4,19
/Users/petitdino/Desktop/fennec_code/fennec20/xpcom/ds/nsStaticAtom,33.716,63355.369,2.426,17,3
ApplicationServices/ApplicationServices,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/nsprpub/pr/src/md/unix/bsdi,1.661,0.0,2.426,0,6
/Users/petitdino/Desktop/fennec_code/fennec20/layout/tables/nsTableCellFrame,3.202,12512.339,2.426,16,54
/Users/petitdino/Desktop/fennec_code/fennec20/extensions/universalchardet/src/base/JpCntx,3.775,0.5,2.426,3,2
/Users/petitdino/Desktop/fennec_code/fennec20/media/webrtc/trunk/src/modules/rtp_rtcp/source/rtp_format_vp8,2.755,9419.833,2.426,5,7
/Users/petitdino/Desktop/fennec_code/fennec20/accessible/src/base/StyleInfo,3.32,4131.894,2.426,3,17
/Users/petitdino/Desktop/fennec_code/fennec20/ipc/chromium/src/base/string16,24.384,16818.802,2.426,25,5
/Users/petitdino/Desktop/fennec_code/fennec20/media/libopus/celt/celt,3.957,208.15,2.426,11,22
/Users/petitdino/Desktop/fennec_code/fennec20/other-licenses/snappy/src/snappy-internal,2.321,0.0,2.426,2,2
/Users/petitdino/Desktop/fennec_code/fennec20/security/nss/lib/pk11wrap/pk11sdr,2.15,40620.329,2.426,7,21
/Users/petitdino/Desktop/fennec_code/fennec20/netwerk/base/src/nsBase64Encoder,1.999,176.377,2.426,2,9
/Users/petitdino/Desktop/fennec_code/fennec20/media/omx-plugin/include/ics/binder/IBinder,2.353,31507.778,2.426,1,5
/Users/petitdino/Desktop/fennec_code/fennec20/js/xpconnect/wrappers/AccessCheck,3.597,102223.254,2.426,17,30
/Users/petitdino/Desktop/fennec_code/fennec20/ipc/chromium/src/chrome/common/worker_thread_ticker,2.036,1259.468,2.426,2,10
/Users/petitdino/Desktop/fennec_code/fennec20/security/nss/lib/ssl/unix_err,1.661,0.0,2.426,0,3
/Users/petitdino/Desktop/fennec_code/fennec20/editor/libeditor/base/IMETextTxn,1.841,83.579,2.426,3,21
/Users/petitdino/Desktop/fennec_code/fennec20/security/nss/lib/ckfw/capi/ckcapi,3.767,2431.381,2.426,9,8
mozilla/dom/StructuredCloneTags,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/media/omx-plugin/include/gb/media/stagefright/openmax/OMX_Types,26.272,0.0,2.426,20,0
/Users/petitdino/Desktop/fennec_code/fennec20/media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/test/iLBC_testprogram,1.661,0.0,2.426,0,12
mozilla/layers/ImageBridgeParent,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/netwerk/sctp/src/ifaddrs-android-ext,2.014,0.0,2.426,1,0
/Users/petitdino/Desktop/fennec_code/fennec20/widget/qt/nsPrintOptionsQt,2.002,0.0,2.426,1,5
/Users/petitdino/Desktop/fennec_code/fennec20/gfx/graphite2/src/inc/locale2lcid,2.366,299917.0,2.426,2,4
/Users/petitdino/Desktop/fennec_code/fennec20/media/webrtc/signaling/src/callcontrol/CallControlManager,1.775,18786.816,2.426,2,4
/Users/petitdino/Desktop/fennec_code/fennec20/gfx/skia/src/image/SkImage_Base,2.288,0.0,2.426,5,1
/Users/petitdino/Desktop/fennec_code/fennec20/media/libvpx/vp8/encoder/ethreading,1.737,1175.312,2.426,2,19
/Users/petitdino/Desktop/fennec_code/fennec20/intl/uconv/ucvcn/cp936invmap,2.241,0.0,2.426,1,0
/Users/petitdino/Desktop/fennec_code/fennec20/media/webrtc/trunk/testing/gtest/samples/sample4,15.782,0.0,2.425,2,1
/Users/petitdino/Desktop/fennec_code/fennec20/toolkit/crashreporter/google-breakpad/src/client/windows/common/ipc_protocol,3.094,2032.374,2.426,6,2
/Users/petitdino/Desktop/fennec_code/fennec20/gfx/layers/ipc/ShadowLayerUtilsMac,1.661,0.0,2.426,0,8
/Users/petitdino/Desktop/fennec_code/fennec20/intl/uconv/ucvibm/cp855,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/gfx/angle/src/libGLESv2/Blit,2.136,46945.0,2.426,3,15
/Users/petitdino/Desktop/fennec_code/fennec20/js/src/jsapi-tests/testIndexToString,1.661,0.0,2.426,0,11
nsIMessageLoop,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/content/events/src/nsContentEventHandler,1.857,1641.432,2.426,4,41
d3d9,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/media/libtheora/lib/x86/x86state,1.661,0.0,2.425,0,1
/Users/petitdino/Desktop/fennec_code/fennec20/security/nss/lib/freebl/ecl/ecp_fp,3.684,32.0,2.426,6,10
/Users/petitdino/Desktop/fennec_code/fennec20/gfx/skia/src/animator/SkOperandInterpolator,1.86,142.355,2.426,2,6
/Users/petitdino/Desktop/fennec_code/fennec20/nsprpub/pr/tests/servr_uk,1.661,0.0,2.426,0,20
/Users/petitdino/Desktop/fennec_code/fennec20/dom/src/json/nsJSON,1.967,1827.837,2.426,6,39
/Users/petitdino/Desktop/fennec_code/fennec20/js/xpconnect/shell/xpcshellMacUtils,1.661,0.0,0.627,0,0
surfaceflinger/SurfaceComposerClient,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/gfx/tests/TestRect,1.661,0.0,2.426,0,2
mozilla/WeakPtr,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/media/libopus/celt/kiss_fft,5.891,27.4,2.426,5,7
/Users/petitdino/Desktop/fennec_code/fennec20/gfx/angle/include/GLSLANG/ShaderLang,10.169,0.0,2.426,26,0
/Users/petitdino/Desktop/fennec_code/fennec20/media/libopus/silk/NLSF_unpack,2.14,0.5,2.426,4,6
/Users/petitdino/Desktop/fennec_code/fennec20/ipc/chromium/src/base/watchdog,1.992,1293.176,2.426,2,11
/Users/petitdino/Desktop/fennec_code/fennec20/security/nss/lib/ckfw/capi/cobject,2.109,48.624,2.426,3,16
/Users/petitdino/Desktop/fennec_code/fennec20/accessible/src/mac/ApplicationAccessibleWrap,2.05,4.778,2.426,2,1
/Users/petitdino/Desktop/fennec_code/fennec20/media/mtransport/transportlayerdtls,1.873,499345.921,2.426,5,46
/Users/petitdino/Desktop/fennec_code/fennec20/xpcom/tests/SizeTest05,1.661,0.0,2.426,0,2
mozilla/layers/CompositorChild,1.661,0.0,0.627,0,0
jsshell,1.661,0.0,0.627,0,0
/Users/petitdino/Desktop/fennec_code/fennec20/ipc/chromium/src/chrome/common/bzip2_unittest,1.661,0.0,2.426,0,6
