node,page_rank,betweenness,closeness,indegree,outdegree
/toolkit/crashreporter/google-breakpad/src/tools/windows/converter/ms_symbol_server_converter,3.666,0.0,3.458,1,5
macstdlibextras,3.043,0.0,0.915,0,0
chrome/plugin/npobject_util,3.043,0.0,0.915,0,0
/media/libtheora/lib/x86/x86state,3.043,0.0,3.457,0,1
/js/src/assembler/assembler/AssemblerBuffer,3.366,5.0,3.458,1,6
_gen/netscape_jsdebug_JSPC,3.043,0.0,0.915,0,0
/security/nss/lib/cryptohi/seckey,11.851,46481.14,3.459,60,40
/intl/uconv/ucvlatin/nsUnicodeToMacGreek,3.5,0.033,3.459,2,7
/intl/uconv/ucvcn/cp936map,3.793,0.0,3.458,1,0
/modules/lib7z/LZMASDK/CPP/7zip/Common/FileStreams,4.373,168.557,3.458,10,12
/db/mork/src/morkBead,8.955,52.197,3.458,19,8
/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_unixish_x86,3.043,0.0,3.459,0,7
/modules/libbz2/src/bzlib_private,12.037,6244.054,3.458,7,5
/uriloader/exthandler/unix/nsMeegoExternalSharingAppService,3.043,0.0,3.459,0,8
/gfx/angle/src/libEGL/Config,5.849,1.744,3.457,4,5
/js/src/ctypes/libffi/src/dlmalloc,3.926,13.526,3.458,2,7
/ipc/chromium/src/chrome/common/env_vars,25.675,0.0,3.458,4,1
/accessible/src/msaa/nsEventMap,3.097,0.0,3.459,1,1
app/Cursor,3.043,0.0,0.915,0,0
/security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_date,13.64,1850.406,3.459,25,16
/layout/style/nsStyleCoord,8.566,351.263,3.459,40,16
/netwerk/base/src/nsNetSegmentUtils,3.313,76.554,3.459,3,3
/nsprpub/pr/include/md/prosdep,19.616,2858.743,3.459,1,4
/intl/strres/src/nsStringBundleTextOverride,3.368,596.281,3.459,3,21
/intl/uconv/ucvlatin/nsUnicodeToCP1253,3.5,0.033,3.459,2,7
/layout/printing/nsPagePrintTimer,3.251,0.0,3.459,2,16
/security/nss/lib/freebl/mpi/montmulf,3.043,0.0,0.915,0,0
/modules/lib7z/LZMASDK/C/RotateDefs,4.597,0.0,3.457,1,0
/intl/uconv/ucvlatin/macro,3.043,0.0,0.915,0,0
machine/cpu,3.043,0.0,0.915,0,0
/intl/uconv/ucvtw/nsUnicodeToHKSCS,3.396,0.033,3.459,2,9
/security/coreconf/mkdepend/cppsetup,3.043,0.0,3.458,0,4
/memory/mozalloc/mozalloc_abort,3.043,0.0,3.458,0,1
winsock,3.043,0.0,0.915,0,0
/security/nss/lib/ckfw/nssckfwc,3.518,0.325,3.458,1,5
/content/svg/content/src/nsSVGImageElement,3.24,290.055,3.459,3,36
/nsprpub/pr/src/prvrsion,3.215,1.244,3.459,1,4
/security/nss/lib/util/ciferfam,3.728,0.966,3.458,6,1
/other-licenses/android/APKOpen,3.968,321953.212,3.459,3,25
/security/nss/lib/freebl/desblapi,3.043,0.0,3.459,0,8
/gfx/thebes/gfxOS2Surface,3.682,266.88,3.459,5,9
/security/nss/lib/util/seccomon,171.156,28166.205,3.459,389,3
/security/nss/lib/certdb/alg1485,7.906,1128.939,3.459,39,25
/content/smil/nsSMILInstanceTime,3.905,775.769,3.459,4,10
support/SupportDefs,3.043,0.0,0.915,0,0
/media/libsydneyaudio/src/sydney_audio_sunaudio,8.262,8577.418,3.459,4,9
/accessible/src/atk/nsMaiInterfaceTable,3.936,9.044,3.459,2,18
/security/nss/lib/pki/pki3hack,5.654,5134.039,3.459,17,54
/gfx/angle/src/compiler/preprocessor/scanner,25.695,5302.394,3.458,9,11
/modules/freetype2/src/psaux/psobjs,4.5,5.531,3.458,4,7
/modules/freetype2/src/gxvalid/gxvfgen,3.043,0.0,0.915,0,0
/media/libtheora/lib/x86/mmxloop,4.336,0.0,3.457,1,1
/modules/freetype2/src/psaux/afmparse,5.002,2380.866,3.458,4,12
/security/nss/lib/util/nssb64e,4.428,1168.019,3.459,1,17
nsIRDFContainerUtils,3.043,0.0,0.915,0,0
/accessible/src/other/nsRootAccessibleWrap,3.404,0.0,3.458,1,8
/layout/svg/base/src/nsSVGGradientFrame,3.141,40258.286,3.459,2,43
/toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/stackwalker,4.076,5.959,3.457,6,8
/js/src/assembler/assembler/MacroAssembler,5.152,0.333,3.457,4,1
term,3.043,0.0,0.915,0,0
/rdf/util/src/nsRDFResource,3.425,2106.958,3.459,1,20
/xpcom/string/src/nsTDependentSubstring,3.474,0.0,3.458,1,2
/layout/base/nsRefreshDriver,5.04,6747.497,3.459,10,32
nsICharsetResolver,3.043,0.0,0.915,0,0
/accessible/src/mac/mozAccessible,3.043,0.0,3.459,0,3
nsIPKCS11Slot,3.043,0.0,0.915,0,0
/modules/freetype2/src/autofit/aftypes,5.968,8039.672,3.458,9,10
/nsprpub/pr/src/md/os2/os2misc,65.546,819309.592,3.459,82,18
extras,3.043,0.0,0.915,0,0
/xpcom/string/public/nsTDependentSubstring,7.245,919.809,3.459,6,5
/security/nss/lib/pk11wrap/pk11pub,14.296,20763.29,3.459,20,16
/gfx/src/nsGfxCIID,5.464,0.0,3.458,25,0
/widget/src/xpwidgets/nsBaseDragService,4.377,7735.16,3.459,9,42
/gfx/ycbcr/yuv_convert_arm,3.043,0.0,3.458,0,3
/nsprpub/pr/src/md/os2/os2io,25.885,192781.081,3.459,53,23
asm/procinfo,3.043,0.0,0.915,0,0
/jpeg/jcomapi,8.517,0.0,3.458,7,3
/content/base/src/nsDocumentEncoder,3.06,10.12,3.459,1,40
/security/nss/lib/ckfw/dbm/object,3.491,0.45,3.458,2,9
mozilla/AutoRestore,3.043,0.0,0.915,0,0
nsIDownloadHistory,3.043,0.0,0.915,0,0
/layout/svg/base/src/nsSVGEffects,5.033,5356.771,3.459,18,44
/accessible/src/html/nsHTMLImageAccessible,11.992,7104.532,3.459,7,22
/toolkit/crashreporter/google-breakpad/src/common/dwarf/line_state_machine,4.068,0.0,3.458,1,1
nsIURI,3.043,0.0,0.915,0,0
/netwerk/cache/nsDiskCacheEntry,3.381,463.439,3.459,3,22
/extensions/universalchardet/src/base/nsEUCJPProber,3.735,4.333,3.459,2,7
mach/mach,3.043,0.0,0.915,0,0
/xpcom/base/nsConsoleMessage,3.708,13.047,3.459,4,9
/tools/trace-malloc/formdata,4.0,0.708,3.458,2,4
/gfx/angle/src/libGLESv2/Shader,5.512,302851.196,3.458,5,9
nsIDOMCloseEvent,3.043,0.0,0.915,0,0
/intl/uconv/ucvlatin/nsUnicodeToT61,3.44,0.283,3.459,2,8
/ipc/chromium/src/testing/gtest/include/gtest/gtest_pred_impl,10.732,359.504,3.459,2,5
/media/libtremor/lib/tremor_codebook,3.043,0.0,3.458,0,9
nsIDOMModalContentWindow,3.043,0.0,0.915,0,0
/modules/freetype2/src/sfnt/ttcmap,5.215,2546.327,3.458,5,16
nsIDOMHTMLOptionsCollection,3.043,0.0,0.915,0,0
/layout/base/nsCounterManager,3.209,607.938,3.459,2,21
/content/svg/content/src/nsSVGMpathElement,3.22,431.925,3.459,2,37
grit/generated_resources,3.043,0.0,0.915,0,0
/js/src/yarr/pcre/pcre_exec,3.246,23302.069,3.458,1,13
xcb/xcb,3.043,0.0,0.915,0,0
/other-licenses/atk-1.0/atk/atkhyperlink,6.161,387.577,3.458,4,3
/xpcom/tests/static-checker/o11,3.043,0.0,3.458,0,1
/modules/plugin/sdk/samples/npthread/windows/thread,4.78,202.631,3.458,3,3
nsIUploadChannel2,3.043,0.0,0.915,0,0
/intl/uconv/ucvlatin/t61,3.043,0.0,0.915,0,0
/modules/lib7z/LZMASDK/CPP/7zip/Archive/7z/7zExtract,3.043,0.0,3.458,0,19
/content/svg/content/src/SVGViewBoxSMILType,3.325,0.0,3.459,1,10
/js/src/xpconnect/src/XPCIDispatchClassInfo,3.043,0.0,3.459,0,15
/intl/uconv/src/nsUTF8ConverterService,3.227,173.342,3.459,2,18
/widget/src/xpwidgets/GfxDriverInfo,3.96,12.286,3.459,4,7
/modules/freetype2/src/tools/test_afm,3.043,0.0,3.458,0,11
nsIGlobalHistory2,3.043,0.0,0.915,0,0
/toolkit/crashreporter/google-breakpad/src/common/md5,9.048,1158.879,3.458,4,2
/gfx/cairo/cairo/src/cairo-font-options,24.693,1799.986,3.458,22,5
/modules/freetype2/src/sfnt/sfobjs,3.528,847.128,3.458,3,20
/intl/uconv/ucvlatin/nsISO88599ToUnicode,3.5,0.033,3.459,2,7
/netwerk/socket/nsSOCKSIOLayer,3.339,177.429,3.459,2,23
/modules/plugin/sdk/samples/npthread/windows/dbg,45.949,0.0,3.458,6,1
/parser/html/nsHtml5ArrayCopy,4.436,110.882,3.459,10,6
/security/nss/lib/pki/trustdomain,3.687,214.432,3.459,6,28
/security/nss/lib/libpkix/pkix/params/pkix_trustanchor,8.492,16.509,3.458,16,10
/security/nss/lib/pkcs7/pkcs7t,9.212,5912.101,3.459,34,9
X11/cursorfont,3.043,0.0,0.915,0,0
/widget/src/cocoa/nsCursorManager,3.043,0.0,3.459,0,3
nsITraceableChannel,3.043,0.0,0.915,0,0
/security/nss/cmd/symkeyutil/symkeyutil,3.043,0.0,3.459,0,32
nsIDOMFileException,3.043,0.0,0.915,0,0
/accessible/src/mac/nsHyperTextAccessibleWrap,4.786,0.775,3.458,11,1
/toolkit/crashreporter/google-breakpad/src/processor/pathname_stripper_unittest,3.043,0.0,3.457,0,2
/content/svg/content/src/DOMSVGLength,3.391,6446.326,3.459,3,20
/rdf/datasource/public/nsIRDFFTP,3.043,0.0,3.458,0,1
/ipc/chromium/src/base/third_party/purify/pure_api,3.043,0.0,0.915,0,0
net/base/io_buffer,3.043,0.0,0.915,0,0
/toolkit/mozapps/installer/wince/resourceppc,4.204,0.0,3.457,2,0
/intl/chardet/src/nsChardetModule,3.043,0.0,3.458,0,8
/content/canvas/src/DocumentRendererChild,3.043,0.0,3.459,0,26
/ipc/ipdl/test/cxx/TestShutdown,3.863,0.0,3.458,1,4
/ipc/chromium/src/base/float_util,3.468,0.333,3.457,1,1
/netwerk/base/src/nsURLHelperUnix,3.043,0.0,3.459,0,12
/ipc/chromium/src/chrome/common/navigation_types,3.043,0.0,3.458,0,1
/nsprpub/tools/httpget,3.043,0.0,3.459,0,21
/ipc/chromium/src/base/clipboard_linux,3.043,0.0,3.459,0,9
ole2,3.043,0.0,0.915,0,0
/browser/components/migration/src/nsCaminoProfileMigrator,3.239,0.0,3.459,1,14
/embedding/browser/gtk/src/gtkmozembedprivate,3.815,0.0,3.458,3,1
/security/nss/lib/util/pkcs11,41.277,856.739,3.458,40,4
/toolkit/xre/nsSplashScreen,6.146,6.0,3.459,2,1
nsCWebBrowser,3.043,0.0,0.915,0,0
/ipc/chromium/src/base/message_loop,30.997,282767.789,3.459,79,24
mozilla/dom/indexedDB/IDBFactory,3.043,0.0,0.915,0,0
mozilla/dom/indexedDB/IndexedDatabaseManager,3.043,0.0,0.915,0,0
/security/nss/lib/freebl/dsa,3.097,450.398,3.459,1,17
/gfx/angle/src/compiler/TranslatorGLSL,4.128,4.176,3.457,2,8
/security/nss/lib/crmf/cmmfchal,3.132,43.766,3.459,2,31
Kerberos/Kerberos,3.043,0.0,0.915,0,0
sys/pstat,3.043,0.0,0.915,0,0
/intl/uconv/ucvja/japanese,3.043,0.0,0.915,0,0
atlwin,3.043,0.0,0.915,0,0
nsIProfileMigrator,3.043,0.0,0.915,0,0
/security/nss/lib/freebl/mpi/mpi-test,6.187,2316.0,3.458,1,8
WTypes,3.043,0.0,0.915,0,0
/uriloader/exthandler/win/nsMIMEInfoWin,3.285,132.932,3.459,2,27
mozilla/ipc/GeckoChildProcessHost,3.043,0.0,0.915,0,0
/modules/lib7z/LZMASDK/CPP/Windows/FileDir,6.742,7400.92,3.458,18,11
/widget/public/nsIDragSessionGTK,3.151,0.056,3.459,2,3
/db/mork/src/morkRowCellCursor,3.659,264.455,3.459,3,18
/modules/freetype2/src/cid/cidriver,3.682,661.029,3.458,2,15
/gfx/src/nsRegion,19.438,4533.386,3.459,66,13
nsIDOMAbstractView,3.043,0.0,0.915,0,0
/widget/src/qt/nsAppShell,3.423,78.979,3.459,2,10
/gfx/cairo/cairo/src/cairo-qt-surface,3.043,0.0,3.459,0,23
/ipc/chromium/src/chrome/common/child_thread,4.613,3528.934,3.458,4,20
/modules/lib7z/LZMASDK/CPP/7zip/Archive/LzmaHandler,3.043,0.0,3.458,0,18
/security/nss/lib/libpkix/include/pkix_util,15.028,0.0,3.458,6,1
/ipc/chromium/src/chrome/common/chrome_counters,5.883,24.333,3.458,4,2
/intl/uconv/src/nsConverterInputStream,3.193,3275.487,3.459,2,23
/ipc/chromium/src/base/waitable_event_watcher_posix,3.888,1060.23,3.458,1,10
/media/libtremor/lib/tremor_floor1,3.861,11613.144,3.458,2,14
nsIToolkitChromeRegistry,3.043,0.0,0.915,0,0
/ipc/chromium/src/chrome/common/ipc_message_utils,16.031,202410.618,3.459,28,26
/modules/plugin/base/src/nsJSNPRuntime,3.226,67.419,3.459,3,40
nsIDOMXULPopupElement,3.043,0.0,0.915,0,0
/gfx/angle/src/compiler/SearchSymbol,3.936,0.0,3.457,2,6
/security/nss/lib/nss/nssver,3.281,0.0,3.458,1,1
mozilla/_ipdltest/PTestHandleChild,3.043,0.0,0.915,0,0
/js/src/ctypes/libffi/testsuite/libffi.call/nested_struct8,3.043,0.0,3.458,0,5
/nsprpub/pr/src/cplus/rcinrval,7.208,20.755,3.459,10,5
/nsprpub/pr/include/prcmon,7.769,2397.818,3.459,8,4
/security/nss/lib/ckfw/capi/anchor,3.043,0.0,3.458,0,3
/js/src/xpconnect/src/XPCDispParams,3.043,0.0,3.459,0,5
/netwerk/streamconv/src/nsAppleFileDecoder,3.255,0.0,3.459,1,13
/gfx/cairo/cairo/src/cairo-base85-stream,3.162,0.0,3.458,2,7
/media/libvpx/vp8/common/entropy,16.795,8982.945,3.458,9,7
/toolkit/mozapps/installer/wince/nsInstaller,4.204,0.0,3.457,2,5
/nsprpub/pr/src/md/beos/bmisc,3.043,0.0,3.459,0,6
inICSSValueSearch,3.043,0.0,0.915,0,0
/gfx/cairo/cairo/src/cairo-atomic-private,55.965,806.684,3.458,14,3
/uriloader/prefetch/nsOfflineCacheUpdate,3.714,1021.172,3.459,6,39
/security/nss/cmd/lib/SECerrs,3.581,0.0,3.458,1,1
/parser/html/jArray,5.519,16.496,3.458,13,1
/dom/plugins/COMMessageFilter,3.545,0.0,3.458,1,6
/storage/src/mozStorageSQLFunctions,3.564,51.212,3.459,2,7
/nsprpub/lib/prstreams/prstrms,3.726,5.886,3.459,2,8
/layout/style/nsCSSParser,4.44,29399.108,3.459,13,62
/content/media/raw/nsRawReader,3.875,19.427,3.459,2,19
/modules/lib7z/LZMASDK/CPP/Windows/Thread,3.666,6.41,3.457,2,3
/gfx/cairo/libpixman/src/pixman-linear-gradient,3.97,4305.05,3.458,1,7
/security/nss/cmd/libpkix/pkix_pl/pki/test_subjectinfoaccess,3.077,23.353,3.458,1,12
/extensions/pref/system-pref/src/nsSystemPrefLog,3.347,0.2,3.458,2,2
/security/nss/lib/libpkix/pkix/util/pkix_logger,55.916,227.61,3.458,59,13
/nsprpub/pr/src/md/unix/sunos4,3.043,0.0,3.459,0,5
angle/ShaderLang,3.043,0.0,0.915,0,0
/gfx/ots/src/cmap,3.666,0.0,3.458,1,5
/js/src/jsdtoa,4.756,142.528,3.459,4,17
/extensions/spellcheck/hunspell/src/langnum,4.277,0.0,3.458,4,0
/dbm/include/extern,3.043,0.0,0.915,0,0
/modules/freetype2/src/cid/cidtoken,3.221,0.0,3.457,1,2
/content/html/content/public/nsHTMLVideoElement,3.305,182.906,3.459,3,17
/js/src/config/mkdepend/parse,3.689,2756.0,3.458,1,7
/intl/lwbrk/src/nsRuleBreaker,3.043,0.0,3.459,0,4
/modules/freetype2/src/autofit/afcjk,3.973,469.04,3.458,4,16
xpcom-config,3.043,0.0,0.915,0,0
/security/nss/lib/freebl/ecl/ec_naf,4.326,0.0,3.458,3,2
nsIServiceManager,3.043,0.0,0.915,0,0
/widget/src/os2/nsClipboard,3.29,222.782,3.459,2,20
/embedding/browser/activex/src/common/PropertyList,7.118,1049.04,3.458,8,2
/nsprpub/pr/tests/cvar2,3.043,0.0,3.459,0,16
/dom/src/threads/nsDOMWorkerXHRProxiedFunctions,3.131,0.0,3.459,1,10
/nsprpub/pr/src/misc/pripc,3.673,0.0,3.459,1,4
nsITreeView,3.043,0.0,0.915,0,0
/js/src/ctypes/libffi/testsuite/libffi.call/cls_align_uint16,3.043,0.0,3.458,0,5
mozilla/net/CookieServiceParent,3.043,0.0,0.915,0,0
/parser/html/nsHtml5HtmlAttributes,4.525,11375.655,3.459,12,30
nsIExtendedExpatSink,3.043,0.0,0.915,0,0
/media/libogg/src/ogg_framing,3.247,32.442,3.459,2,6
/security/nss/lib/pkcs7/p7decode,6.126,6587.294,3.459,12,43
/security/nss/cmd/lib/SSLerrs,3.581,0.0,3.458,1,1
/security/nss/lib/ckfw/nssmkey/nssmkey,6.545,0.0,3.457,2,0
/intl/uconv/ucvlatin/nsUnicodeToMacIcelandic,3.5,0.033,3.459,2,7
/content/base/src/nsScriptEventManager,3.225,2.423,3.459,2,19
/ipc/chromium/src/base/json_writer,5.005,75.154,3.458,4,6
/ipc/chromium/src/chrome/common/common_glue,3.043,0.0,3.458,0,8
/toolkit/xre/nsWindowsRestart,3.474,214.465,3.459,1,4
/media/libvpx/vp8/common/invtrans,3.742,0.071,3.457,2,5
/modules/lib7z/7zLib,4.812,1252.781,3.458,2,38
/modules/freetype2/include/ft2build,145.36,0.0,3.457,54,1
/content/base/src/nsNodeIterator,3.312,2472.076,3.459,3,21
/security/nss/cmd/pk12util/pk12util,3.102,0.0,3.459,1,44
/security/nss/lib/util/pkcs11u,32.686,0.0,3.458,3,0
/security/nss/lib/ckfw/builtins/bslot,3.457,10.0,3.458,1,7
nsIDOMXULTreeElement,3.043,0.0,0.915,0,0
/other-licenses/7zstub/src/7zip/Archive/Common/OutStreamWithCRC,3.452,1.667,3.458,2,12
mozilla/plugins/PPluginSurfaceParent,3.043,0.0,0.915,0,0
/accessible/src/msaa/CAccessibleHyperlink,3.466,1.0,3.459,2,8
/xpcom/tests/static-checker/OverrideFail4,3.12,0.0,3.458,1,1
nsIDOMHTMLAnchorElement,3.043,0.0,0.915,0,0
/nsprpub/pr/include/md/_os2_errors,3.043,0.0,3.459,0,2
/xpcom/typelib/xpt/public/xpt_xdr,6.629,73.997,3.459,11,7
/db/mork/src/morkHandle,9.301,1962.828,3.458,13,11
nsIUrlClassifierUtils,3.043,0.0,0.915,0,0
libosso,3.043,0.0,0.915,0,0
nsIWinAccessNode,3.043,0.0,0.915,0,0
SbEnc,3.043,0.0,0.915,0,0
/gfx/cairo/cairo/src/cairo-color,24.953,0.0,3.458,20,3
/jpeg/jconfig,77.606,2458.48,3.458,12,1
/js/src/v8-dtoa/checks,15.405,1542.017,3.458,8,4
/gfx/cairo/libpixman/src/pixman-sse2,3.043,0.0,3.458,0,3
/modules/freetype2/include/freetype/internal/pcftypes,3.043,0.0,3.457,0,4
pthread,3.043,0.0,0.915,0,0
/ipc/chromium/src/testing/gtest/include/gtest/internal/gtest-param-util,6.207,7446.129,3.459,3,8
/rdf/datasource/src/nsLocalStore,3.146,56.878,3.459,1,27
/js/src/ctypes/libffi/testsuite/libffi.call/cls_20byte1,3.56,0.0,3.458,1,4
nsIDOMSVGPatternElement,3.043,0.0,0.915,0,0
/nsprpub/pr/src/md/unix/darwin,3.043,0.0,3.459,0,5
/gfx/cairo/cairo/src/cairo-xlib-display,3.68,1351.345,3.459,3,14
/ipc/chromium/src/base/string_util_posix,7.873,962.925,3.458,1,3
/modules/freetype2/src/lzw/ftzopen,3.63,1149.333,3.457,2,9
/ipc/chromium/src/base/mac_util,3.689,0.0,3.457,1,0
/view/src/nsView,5.073,13874.383,3.459,19,31
/modules/freetype2/src/cache/ftccback,4.597,41.743,3.457,7,13
nsIFileChannel,3.043,0.0,0.915,0,0
unicode/ustring,3.043,0.0,0.915,0,0
/netwerk/cache/nsDiskCacheBlockFile,3.71,170.199,3.459,4,11
nsIProtocolHandler,3.043,0.0,0.915,0,0
nsISelectionDisplay,3.043,0.0,0.915,0,0
dbus/dbus-glib,3.043,0.0,0.915,0,0
/media/libvorbis/lib/lpc,4.05,0.583,3.458,5,1
nsIDOMStorage,3.043,0.0,0.915,0,0
/js/src/ctypes/libffi/testsuite/libffi.call/nested_struct9,3.043,0.0,3.458,0,5
/modules/freetype2/builds/vms/ftsystem,3.043,0.0,3.458,0,16
/security/nss/cmd/libpkix/pkix/certsel/test_comcertselparams,3.077,23.861,3.458,1,19
/modules/freetype2/src/base/ftsnames,3.971,7018.7,3.458,2,9
/gfx/angle/src/libGLESv2/Context,15.929,52160.447,3.458,18,26
/nsprpub/pr/src/md/unix/qnx,3.043,0.0,3.459,0,5
/content/xslt/src/base/txOwningArray,3.682,0.0,3.459,2,3
/tools/jprof/leaky,12.144,6984.4,3.459,5,16
/nsprpub/pr/src/threads/combined/prustack,6.875,139.809,3.459,2,9
jsdjava,3.043,0.0,0.915,0,0
/intl/uconv/public/nsUConvCID,3.154,0.0,3.458,2,0
/xpcom/tests/windows/TestWinFileAttribs,3.043,0.0,3.459,0,8
nsIASN1Object,3.043,0.0,0.915,0,0
/intl/uconv/ucvlatin/nsUnicodeToMacGujarati,3.5,0.033,3.459,2,7
/nsprpub/pr/tests/nameshm1,3.043,0.0,3.459,0,15
/gfx/thebes/EGLUtils,3.317,0.0,3.458,2,0
/js/src/xpconnect/wrappers/FilteringWrapper,3.519,7045.5,3.459,4,16
/modules/libjar/nsJAR,3.511,40117.13,3.459,5,43
/ipc/chromium/src/base/scoped_nsobject,4.336,2.167,3.459,1,2
/editor/libeditor/html/nsTableEditor,3.448,171.894,3.459,5,28
/security/nss/lib/ckfw/nssmkey/mslot,3.517,98.0,3.458,1,7
mozilla/layers/PLayerParent,3.043,0.0,0.915,0,0
/content/svg/content/src/nsDOMSVGEvent,3.274,0.0,3.459,1,12
/security/manager/boot/src/nsSecurityWarningDialogs,3.628,65.019,3.459,2,20
/content/base/src/nsLoadListenerProxy,3.442,18.202,3.459,4,14
/other-licenses/7zstub/src/7zip/Archive/Common/CoderMixer2,3.703,0.893,3.458,3,8
/security/nss/lib/ckfw/wrap,3.043,0.0,3.459,0,19
glitz,3.043,0.0,0.915,0,0
/accessible/src/mac/nsHTMLTableAccessibleWrap,3.385,0.0,3.458,2,1
mozilla/mozalloc,3.043,0.0,0.915,0,0
/widget/src/windows/nsUXThemeConstants,3.735,0.0,3.458,5,0
chrome/test/automation/window_proxy,3.043,0.0,0.915,0,0
/js/src/ctypes/libffi/include/ffi_common,102.387,0.0,3.458,26,0
/gfx/thebes/gfxImageSurface,20.72,98272.754,3.459,76,17
/ipc/chromium/src/base/sha2,4.445,125.245,3.458,2,5
/content/svg/content/src/SVGPoint,3.902,18.236,3.459,6,4
/js/src/xpconnect/src/qsWinUndefs,3.043,0.0,0.915,0,0
/intl/uconv/ucvcn/nsUnicodeToGB2312V2,3.361,5.735,3.459,2,10
xpcIJSWeakReference,3.043,0.0,0.915,0,0
nsIAuthPromptAdapterFactory,3.043,0.0,0.915,0,0
/nsprpub/pr/include/md/_netbsd,3.043,0.0,0.915,0,0
nsIDOMGeoPositionOptions,3.043,0.0,0.915,0,0
/security/nss/lib/pk11wrap/pk11pqg,3.523,29.837,3.459,7,19
/gfx/angle/src/compiler/preprocessor/tokens,5.2,470.936,3.458,3,13
/security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_crl,8.788,2771.549,3.459,14,37
mozilla/net/PHttpChannelChild,3.043,0.0,0.915,0,0
/security/nss/cmd/crmftest/testcrmf,3.043,0.0,3.459,0,58
/gfx/thebes/GLContextProviderWGL,3.043,0.0,3.459,0,21
/content/base/public/nsINameSpaceManager,30.487,181.655,3.459,207,5
/nsprpub/pr/include/pripcsem,6.835,2184.817,3.459,7,3
/gfx/cairo/cairo/src/cairo-rename,3.043,0.0,0.915,0,0
/layout/xul/base/src/nsMenuFrame,3.624,7208.027,3.459,7,66
nsICommandLineRunner,3.043,0.0,0.915,0,0
/gfx/cairo/cairo/src/cairo-pdf,4.073,0.0,3.458,4,1
/content/base/public/nsContentUtils,48.535,4164958.883,3.459,345,55
/js/src/ctypes/libffi/testsuite/libffi.call/struct9,3.043,0.0,3.458,0,4
/toolkit/crashreporter/google-breakpad/src/client/linux/crash_generation/client_info,3.178,0.0,3.458,1,1
nsIDOMSVGTextContentElement,3.043,0.0,0.915,0,0
/widget/src/gtk2/nsWindow,3.825,17076.084,3.459,7,77
/nsprpub/pr/src/misc/prtime,14.56,42120.007,3.459,58,17
nsIAnnotationService,3.043,0.0,0.915,0,0
/build/unix/elfhack/inject,3.438,3.367,3.458,1,1
/modules/lib7z/LZMASDK/CPP/Windows/FileIO,5.824,2772.989,3.458,8,9
/modules/libreg/src/mmapio,3.255,0.0,3.459,1,13
mozilla/DeadlockDetector,3.043,0.0,0.915,0,0
/security/nss/lib/freebl/mpi/mpcpucache,3.9,0.0,3.458,1,1
/db/mork/src/morkNodeMap,4.082,1.748,3.458,4,8
/nsprpub/pr/tests/makedir,3.043,0.0,3.458,0,3
demangle,3.043,0.0,0.915,0,0
/security/dbm/src/dirent,15.037,0.0,3.458,25,0
/security/nss/lib/freebl/ecl/ecp_224,3.043,0.0,3.458,0,7
/netwerk/protocol/about/nsAboutBloat,3.043,0.0,3.458,0,1
/content/base/public/FromParser,3.043,0.0,0.915,0,0
/editor/libeditor/text/nsTextEditRules,4.001,69878.175,3.459,12,35
/nsprpub/lib/libc/src/strcat,6.262,57.472,3.459,17,3
task_lib,3.043,0.0,0.915,0,0
/intl/uconv/ucvlatin/nsUnicodeToARMSCII8,3.5,0.033,3.459,2,7
/nsprpub/pr/include/md/_freebsd,3.043,0.0,3.459,0,3
nsIDOMMouseScrollEvent,3.043,0.0,0.915,0,0
chrome/browser/download/download_shelf,3.043,0.0,0.915,0,0
/security/nss/lib/softoken/secmodt,33.492,37938.061,3.459,126,13
/gfx/thebes/gfxTypes,54.713,11938.421,3.459,112,8
/security/nss/lib/softoken/fipstest,3.265,3715.815,3.459,2,16
/modules/plugin/sdk/samples/npruntime/resource,3.043,0.0,0.915,0,0
/dom/ipc/ContentChild,5.325,12071.682,3.459,6,38
/rdf/base/src/nsDefaultResourceFactory,3.146,2.077,3.459,1,7
/security/nss/lib/libpkix/pkix/checker/pkix_signaturechecker,6.049,1.35,3.458,5,13
DebugConsole,3.043,0.0,0.915,0,0
/other-licenses/7zstub/src/7zip/FileManager/Resource/ProgressDialog/StdAfx,3.871,2.0,3.457,2,1
/modules/libpr0n/decoders/nsPNGDecoder,3.242,446.788,3.459,2,25
/js/src/yarr/pcre/ucpinternal,7.515,0.0,3.457,2,0
/gfx/cairo/cairo/src/cairo-freelist,4.936,312.669,3.458,5,6
/accessible/src/base/nsOuterDocAccessible,3.372,21.636,3.459,3,24
/nsprpub/pr/tests/libfilename,3.043,0.0,3.459,0,13
/gfx/cairo/cairo/src/cairo-xlib-xrender,3.338,0.0,3.458,2,1
/other-licenses/7zstub/src/Common/Buffer,4.536,576.333,3.458,3,2
nsICMSMessageErrors,3.043,0.0,0.915,0,0
/security/nss/lib/zlib/inftrees,18.952,11212.107,3.458,10,3
/ipc/chromium/src/third_party/libevent/buffer,4.729,22.721,3.459,8,8
/ipc/chromium/src/chrome/common/pref_service,4.225,7965.71,3.458,5,20
/security/nss/cmd/libpkix/pkix_pl/pki/test_crlentry,3.077,22.883,3.458,1,13
SbDec,3.043,0.0,0.915,0,0
