node,page_rank,betweenness,closeness,indegree,outdegree
pango/pango-modules,1.738,0.0,0.686,0,0
/gfx/thebes/gfxReusableSurfaceWrapper,1.932,31.902,2.77,2,13
/media/webrtc/trunk/src/video_engine/include/vie_render,6.561,6.754,2.77,24,2
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_linux_s390x,1.738,0.0,2.77,0,8
/hal/Hal,23.627,138415.903,2.77,29,23
/content/html/content/src/nsHTMLPreElement,1.738,0.0,2.77,0,23
machine/atomic,1.738,0.0,0.686,0,0
/toolkit/components/url-classifier/nsUrlClassifierStreamUpdater,1.799,0.0,2.77,1,25
/content/smil/nsSMILTargetIdentifier,1.964,6.636,2.77,3,4
/media/libvpx/vp8/common/x86/variance_sse2,1.738,0.0,2.77,0,5
/media/webrtc/trunk/src/modules/audio_processing/utility/ring_buffer,3.68,0.0,2.77,5,3
/tools/profiler/libunwind/src/src/hppa/Ginit_remote,3.215,4659.0,2.77,1,3
/intl/uconv/ucvja/nsUCVJACID,1.759,0.0,2.77,1,0
nsIRDFXMLSerializer,1.738,0.0,0.686,0,0
/testing/mochitest/ssltunnel/ssltunnel,1.738,0.0,2.771,0,43
/media/libopus/silk/fixed/burg_modified_FIX,1.857,2329.167,2.77,1,10
/dbm/include/extern,1.738,0.0,0.686,0,0
/js/src/jsoplengen,1.738,0.0,2.77,0,1
/accessible/src/mac/nsAccessNodeWrap,3.136,0.0,2.77,1,3
/toolkit/components/typeaheadfind/nsTypeAheadFind,1.886,1815.525,2.77,2,46
/js/xpconnect/src/xpcprivate,5.964,195824.173,2.771,46,83
/js/src/jsapi-tests/testParseJSON,1.738,0.0,2.77,0,7
nsIDOMHTMLProgressElement,1.738,0.0,0.686,0,0
nsIRequestObserverProxy,1.738,0.0,0.686,0,0
/xpcom/build/Omnijar,1.829,0.0,2.77,1,17
/netwerk/test/TestStreamChannel,1.738,0.0,2.77,0,22
/media/webrtc/trunk/src/modules/video_capture/main/source/Mac/QTKit/video_capture_qtkit_info,2.23,4653.0,2.77,1,4
/ipc/chromium/src/chrome/common/platform_util_win,1.738,0.0,2.77,0,10
/xpcom/tests/CvtURL,1.738,0.0,2.77,0,13
/tools/profiler/libunwind/src/src/x86/is_fpreg,1.738,0.0,2.77,0,1
/mfbt/Util,3.179,0.0,2.77,20,0
/js/src/jsprvtd,37.81,14924.757,2.77,99,5
/modules/freetype2/include/freetype/config/ftheader,918.616,61.837,2.77,237,1
/accessible/src/msaa/ia2AccessibleComponent,2.093,0.0,2.77,2,8
/tools/profiler/libunwind/src/src/hppa/unwind_i,12.58,3866.914,2.77,15,5
/media/webrtc/trunk/testing/gtest/include/gtest/gtest-test-part,3.602,11.522,2.77,3,3
/toolkit/components/places/tests/cpp/mock_Link,1.808,6.429,2.77,1,11
/media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/cb_search,1.827,109849.5,2.77,1,22
Kerberos/Kerberos,1.738,0.0,0.686,0,0
/uriloader/exthandler/android/nsAndroidHandlerApp,2.114,158.853,2.77,3,13
/gfx/layers/d3d9/ShadowBufferD3D9,1.994,39.785,2.77,4,20
/caps/src/nsSecurityManagerFactory,1.738,0.0,2.77,0,28
mozilla/layers/PImageContainerParent,1.738,0.0,0.686,0,0
/layout/base/nsFrameTraversal,2.145,1917.541,2.77,6,17
/media/webrtc/trunk/testing/gtest/src/gtest-filepath,9.847,6614.676,2.77,5,7
/gfx/harfbuzz/src/hb-shaper,2.424,3487.279,2.77,2,7
/media/webrtc/trunk/src/common_audio/resampler/include/resampler,3.401,0.5,2.77,11,1
/security/manager/ssl/src/nsNSSShutDown,3.142,415.822,2.77,29,10
/gfx/graphite2/src/Rule,1.738,0.0,2.77,0,1
/media/webrtc/trunk/testing/gtest/test/gtest-linked_ptr_test,1.861,6.255,2.77,1,6
/tools/profiler/libunwind/src/src/mi/dyn-register,2.707,23.919,2.77,3,3
/security/manager/ssl/src/nsNSSCertificate,2.56,23398.737,2.771,22,87
/gfx/skia/include/effects/SkEffects,1.738,0.0,0.686,0,0
/media/libtheora/lib/config,1.738,0.0,0.686,0,0
/gfx/skia/include/core/SkColorPriv,11.956,82710.145,2.77,64,8
/media/webrtc/trunk/src/video_engine/vie_base_impl,2.84,2262.189,2.77,13,24
nsIDOMDeviceOrientationEvent,1.738,0.0,0.686,0,0
/security/nss/lib/zlib/minigzip,1.738,0.0,2.77,0,8
/security/nss/lib/pk11wrap/secmodi,3.824,6170.392,2.77,19,15
machine/builtins,1.738,0.0,0.686,0,0
sys/ioccom,1.738,0.0,0.686,0,0
/modules/freetype2/src/base/basepic,3.333,3.341,2.77,7,5
nsIIconURI,1.738,0.0,0.686,0,0
/security/nss/lib/freebl/mpi/utils/invmod,1.738,0.0,2.77,0,2
mediaobj,1.738,0.0,0.686,0,0
/intl/uconv/ucvlatin/nsCP866ToUnicode,2.049,0.028,2.77,2,6
/ipc/chromium/src/base/crypto/signature_verifier_nss,1.738,0.0,2.77,0,17
/gfx/skia/src/animator/SkBase64,2.879,0.0,2.77,3,4
gdk/gdkkeysyms,1.738,0.0,0.686,0,0
/nsprpub/pr/src/misc/prerr,3.4,12981.679,2.77,1,2
/media/webrtc/trunk/src/modules/utility/test/testAPI,1.738,0.0,2.77,0,8
/security/nss/lib/util/secport,94.653,373919.199,2.771,272,22
/layout/mathml/nsMathMLmrowFrame,1.845,921.0,2.77,2,18
/netwerk/test/TestHttp,1.738,0.0,2.77,0,16
/toolkit/components/startup/nsUserInfo,2.37,3254.491,2.77,4,1
/media/libogg/include/ogg/os_types,93.243,138146.945,2.77,64,2
/security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_rwlock,3.918,293.782,2.77,4,11
/xpcom/analysis/type-printer,1.738,0.0,2.77,0,1
/nsprpub/pr/src/md/unix/aixwrap,1.738,0.0,0.686,0,0
nsIDOMSVGLength,1.738,0.0,0.686,0,0
/media/webrtc/trunk/tools/gyp/test/mac/framework/TestFramework/ObjCVector,1.738,0.0,0.686,0,1
/gfx/skia/include/effects/SkLayerRasterizer,1.788,0.111,2.77,1,14
/media/omx-plugin/include/ics/utils/SharedBuffer,4.015,0.783,2.77,4,1
nsIDOMOfflineResourceList,1.738,0.0,0.686,0,0
/widget/cocoa/nsIdleServiceX,1.738,0.0,2.77,0,4
hardware/gps,1.738,0.0,0.686,0,0
/modules/freetype2/include/freetype/ftstroke,1.833,0.125,2.77,1,9
/nsprpub/pr/tests/lock,1.738,0.0,2.77,0,24
/widget/cocoa/nsCocoaUtils,2.388,336.641,2.77,4,4
mozilla/NullPtr,1.738,0.0,0.686,0,0
/media/webrtc/trunk/src/modules/audio_coding/main/test/TwoWayCommunication,1.954,38.438,2.77,2,15
ce_time,1.738,0.0,0.686,0,0
/content/base/src/nsStyleLinkElement,2.106,21043.468,2.77,9,27
/js/src/jsstrinlines,4.779,17.626,2.77,6,11
ISimpleDOMNode,1.738,0.0,0.686,0,0
/gfx/cairo/cairo/src/cairo-win32-surface,2.277,54413.766,2.77,6,51
/content/html/content/src/nsHTMLCanvasElement,2.079,97486.76,2.771,7,59
/widget/cocoa/nsMenuBarX,1.962,2636.243,2.77,1,10
nsIHistoryEntry,1.738,0.0,0.686,0,0
ImageHlp,1.738,0.0,0.686,0,0
/media/libopus/silk/stereo_MS_to_LR,1.806,0.0,2.77,1,7
nsIDOMUserProximityEvent,1.738,0.0,0.686,0,0
mozilla/docshell/POfflineCacheUpdateChild,1.738,0.0,0.686,0,0
/gfx/skia/include/gpu/GrColor,3.174,1.095,2.77,15,4
/gfx/layers/opengl/ColorLayerOGL,1.978,0.843,2.77,2,9
nsICookieAcceptDialog,1.738,0.0,0.686,0,0
/security/manager/ssl/src/nsCertTree,1.769,0.0,2.771,1,48
mozIStorageServiceQuotaManagement,1.738,0.0,0.686,0,0
/netwerk/base/src/nsAuthInformationHolder,2.188,0.0,2.77,3,5
/media/webrtc/trunk/test/testsupport/fileutils,28.633,154.118,2.77,66,2
/toolkit/crashreporter/google-breakpad/src/common/linux/guid_creator,2.824,2585.067,2.77,4,5
/widget/cocoa/CustomCocoaEvents,1.738,0.0,0.686,0,0
/js/src/ds/Sort,2.551,0.0,2.77,3,1
mozilla/ClearOnShutdown,1.738,0.0,0.686,0,0
/content/base/src/nsCrossSiteListenerProxy,2.192,11405.644,2.77,11,40
/security/nss/cmd/libpkix/pkix_pl/pki/test_date,1.758,0.653,2.77,1,8
/ipc/chromium/src/base/file_path,27.245,41020.917,2.77,76,9
/intl/uconv/ucvlatin/iso-ir-111,1.738,0.0,0.686,0,0
/embedding/components/commandhandler/src/nsCommandGroup,1.907,51.559,2.77,2,21
mozilla/ipc/PDocumentRendererShmemParent,1.738,0.0,0.686,0,0
/dom/file/ArchiveZipEvent,1.954,12233.081,2.77,3,15
/media/webrtc/trunk/src/voice_engine/main/test/auto_test/standard/encryption_test,1.738,0.0,2.77,0,4
/ipc/chromium/src/chrome/common/accessibility_types,1.738,0.0,0.686,0,0
/js/src/gc/Memory,5.437,1.982,2.77,4,3
/tools/profiler/libunwind/src/src/x86/Lcreate_addr_space,1.738,0.0,2.769,0,1
/gfx/thebes/gfxLanguageTagList,1.773,0.0,2.77,1,1
xmmintrin,1.738,0.0,0.686,0,0
/gfx/skia/src/core/SkStroke,2.348,19066.34,2.77,6,14
/tools/trace-malloc/formdata,2.507,1.0,2.77,2,3
/content/html/content/src/nsFormSubmission,1.998,826.164,2.77,3,35
/media/libvorbis/lib/vorbis_sharedbook,1.797,0.875,2.77,1,9
chrome/browser/download/download_request_manager,1.738,0.0,0.686,0,0
/ipc/chromium/src/base/string_util_icu,13.084,7952.199,2.77,38,8
/intl/uconv/ucvko/nsEUCKRToUnicode,2.002,0.02,2.77,2,7
/other-licenses/7zstub/src/7zip/Common/LimitedStreams,2.171,0.684,2.77,3,7
/ipc/chromium/src/base/compiler_specific,7.056,8.16,2.77,15,1
/gfx/skia/src/core/SkFloatBits,6.831,18.083,2.77,1,7
/js/src/jsdtoa,4.448,11819.186,2.77,4,13
/widget/windows/nsWindowDefs,3.684,7224.413,2.77,13,6
nsIEntityConverter,1.738,0.0,0.686,0,0
nsIRDFXMLParser,1.738,0.0,0.686,0,0
/tools/profiler/libunwind/src/include/tdep-ppc64/jmpbuf,1.738,0.0,0.686,0,0
/other-licenses/7zstub/src/Common/IntToString,4.21,1.033,2.77,7,3
/toolkit/components/alerts/mac/mozNotificationCenterDelegate,1.738,0.0,2.77,0,4
/gfx/angle/src/compiler/ForLoopUnroll,2.557,873.18,2.769,3,5
mswsock,1.738,0.0,0.686,0,0
/gfx/graphite2/src/SegCache,2.157,50.626,2.77,2,10
/nsprpub/pr/include/md/_netbsd,1.738,0.0,0.686,0,0
/toolkit/system/dbus/nsNetworkManagerListener,2.103,4096.648,2.77,2,15
/content/media/plugins/nsMediaPluginDecoder,2.041,1.964,2.77,2,8
/gfx/skia/include/views/SkImageView,1.834,0.823,2.77,2,15
/storage/public/mozStorageHelper,4.223,4677.922,2.77,29,4
/intl/uconv/ucvlatin/nsMacRomanianToUnicode,2.049,0.028,2.77,2,6
/content/xslt/src/xpath/txStringResult,2.619,2453.083,2.77,4,4
/js/src/ctypes/libffi/src/dlmalloc,284.52,655698.831,2.771,108,2
/security/nss/lib/freebl/seed,3.72,1207.65,2.771,4,8
/modules/freetype2/src/psaux/psobjs,2.566,5.531,2.77,4,8
/media/libvpx/vp8/common/ppflags,2.957,0.0,2.77,7,0
/layout/generic/nsFrameSetFrame,1.817,30163.447,2.771,3,57
/security/nss/lib/pki/tdcache,2.961,27975.749,2.77,10,34
/security/nss/lib/jar/jarsign,1.96,550.999,2.77,3,19
/js/src/ctypes/libffi/src/sh64/ffitarget,1.738,0.0,0.686,0,0
/security/nss/lib/zlib/inffast,2.333,0.0,2.77,3,8
nsIDOMSmartCardEvent,1.738,0.0,0.686,0,0
/media/webrtc/trunk/src/modules/audio_processing/echo_cancellation_impl,2.105,80123.398,2.77,2,12
/media/libvpx/vpx_ports/vpx_timer,2.003,29.845,2.77,5,2
/gfx/ots/src/cff_type2_charstring,3.097,0.0,2.77,2,4
/media/webrtc/trunk/src/modules/video_coding/main/source/session_info,2.42,1.667,2.77,3,8
mozilla/_ipdltest/PTestSyncHangChild,1.738,0.0,0.686,0,0
/gfx/skia/include/gpu/GrTemplates,2.25,3.5,2.77,5,1
/other-licenses/skia-npapi/ANPTypeface,1.738,0.0,2.77,0,10
/editor/libeditor/base/JoinElementTxn,1.883,0.0,2.77,2,16
/media/libopus/silk/bwexpander_32,2.278,0.333,2.77,3,3
/layout/xul/base/src/nsStackFrame,1.815,0.0,2.77,1,20
/security/nss/lib/freebl/mpi/mpi-priv,38.199,9713.15,2.77,25,3
/media/webrtc/trunk/src/modules/rtp_rtcp/test/testAPI/test_api_audio,1.738,0.0,2.77,0,10
/ipc/chromium/src/third_party/libevent/select,2.575,5267.255,2.77,1,10
mozilla/dom/RegisterBindings,1.738,0.0,0.686,0,0
/layout/style/nsCSSPropertySet,1.953,2.135,2.771,3,3
/netwerk/test/TestURLParser,1.738,0.0,2.77,0,5
/media/libsydneyaudio/src/gonk/EffectApi,1.904,0.0,2.77,1,1
/gfx/graphite2/src/inc/debug,2.165,12.726,2.77,3,5
/modules/freetype2/src/pcf/pcfread,2.315,89.753,2.77,3,9
/xpcom/components/ModuleLoader,1.738,0.0,2.77,0,1
/media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/lpc_encode,1.827,116330.0,2.77,1,7
/security/nss/cmd/lib/wincemain,1.738,0.0,0.686,0,0
/media/webrtc/trunk/tools/gyp/test/dependencies/c/c,1.738,0.0,0.686,0,0
mozilla/plugins/PluginSurfaceParent,1.738,0.0,0.686,0,0
/gfx/skia/include/core/SkColor,33.34,14750.599,2.77,137,5
/media/webrtc/trunk/src/modules/audio_coding/main/test/TestFEC,1.962,24.991,2.77,2,14
/dom/network/src/Constants,2.551,0.0,2.77,2,0
/js/src/sharkctl,2.734,0.0,2.77,2,3
/netwerk/base/src/nsAsyncStreamCopier,1.838,2.202,2.77,2,20
/hal/WindowIdentifier,4.093,4303.09,2.77,6,5
X11/keysym,1.738,0.0,0.686,0,0
/layout/style/nsCSSFontDescList,8.009,0.0,2.77,3,1
/nsprpub/pr/tests/intrio,1.738,0.0,2.771,0,16
unicode/ucnv,1.738,0.0,0.686,0,0
/dom/plugins/base/nsPluginNativeWindowOS2,1.833,435.151,2.771,1,17
/ipc/chromium/src/base/stl_util-inl,3.206,182.329,2.77,6,1
ssdef,1.738,0.0,0.686,0,0
/gfx/cairo/cairo/src/cairo-xlib-private,2.47,39.742,2.77,5,12
nsIViewSourceChannel,1.738,0.0,0.686,0,0
Guiddef,1.738,0.0,0.686,0,0
/security/nss/cmd/libpkix/pkix_pl/system/test_rwlock,1.738,0.0,2.77,0,11
/security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_oid,7.342,526.253,2.77,27,17
/gfx/skia/include/core/SkBuffer,3.494,9709.835,2.77,10,4
/widget/xpwidgets/nsTransferable,2.153,395.656,2.77,7,30
/gfx/skia/include/gpu/GrPath,1.738,0.0,2.77,0,2
/media/webrtc/trunk/test/testsupport/gtest_prod_util,1.738,0.0,2.769,0,1
mozITXTToHTMLConv,1.738,0.0,0.686,0,0
/toolkit/crashreporter/google-breakpad/src/client/mac/handler/breakpad_nlist_64,3.744,2264.477,2.77,3,3
/media/libvorbis/lib/vorbis_floor1,1.799,4281.017,2.77,1,13
/security/nss/lib/ckfw/builtins/bslot,1.975,10.0,2.77,1,7
nsIAutoCompletePopup,1.738,0.0,0.686,0,0
/mfbt/HashFunctions,1.738,0.0,0.686,0,0
/security/manager/ssl/src/nsCertPicker,1.832,62.15,2.77,2,27
/toolkit/components/startup/nsUserInfoUnix,1.738,0.0,2.77,0,12
/security/nss/lib/pk11wrap/secpkcs5,2.864,419.371,2.77,14,4
/gfx/2d/DrawTargetCG,2.579,747.988,2.77,4,16
/content/xslt/src/xpath/txXPathObjectAdaptor,1.892,0.333,2.77,2,6
/gfx/skia/include/effects/SkTestImageFilters,1.803,0.236,2.77,1,15
nsIAutoCompleteInput,1.738,0.0,0.686,0,0
mozilla/dom/sms/PSms,1.738,0.0,0.686,0,0
/security/nss/lib/libpkix/include/pkix_pl_pki,4.195,1027.166,2.77,10,4
/widget/xremoteclient/nsRemoteClient,1.87,0.0,2.77,1,1
/security/nss/cmd/tests/nonspr10,1.738,0.0,2.77,0,73
/gfx/cairo/cairo/src/cairo-mutex,1.738,0.0,2.77,0,4
/media/webrtc/trunk/src/modules/audio_conference_mixer/source/audio_conference_mixer_impl,2.622,81798.919,2.77,4,22
/ipc/chromium/src/base/file_path_unittest,1.915,12543.317,2.77,1,8
/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_x86_solaris,1.738,0.0,2.77,0,2
/intl/uconv/ucvlatin/tamil,1.861,0.0,2.77,1,0
/nsprpub/pr/src/md/windows/w95thred,22.273,39531.039,2.77,29,11
/content/media/nsDOMMediaStream,3.238,5295.586,2.77,11,13
/js/src/ctypes/libffi/testsuite/libffi.call/struct1,1.738,0.0,2.77,0,3
/memory/mozjemalloc/ql,1.738,0.0,0.686,0,0
/gfx/skia/src/core/SkBlitter_A8,1.86,2454.691,2.77,1,19
/intl/locale/public/nsLocaleCID,3.267,0.0,2.77,16,0
/js/src/jscrashreport,3.268,3179.955,2.77,4,7
/gfx/angle/src/compiler/preprocessor/preprocess,1.968,1937.2,2.77,1,2
/media/webrtc/trunk/src/video_engine/test/auto_test/source/vie_window_manager_factory_win,1.738,0.0,2.769,0,3
txIFunctionEvaluationContext,1.738,0.0,0.686,0,0
/other-licenses/7zstub/src/Common/MyCom,7.436,1775.245,2.77,30,2
/media/libtheora/include/theora/codec,9.526,6984.533,2.77,16,2
/netwerk/build/nsNetModule,1.738,0.0,2.77,0,67
nsIAnnotationService,1.738,0.0,0.686,0,0
mozISpellI18NUtil,1.738,0.0,0.686,0,0
/accessible/src/msaa/ia2AccessibleText,2.29,3.034,2.77,3,8
/dom/ipc/CrashReporterChild,2.299,1020.771,2.77,4,6
/gfx/skia/src/animator/SkDisplayApply,3.681,450.975,2.77,15,31
/media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/main/source/os_specific_inline,2.647,0.5,2.77,4,1
unicode/ustring,1.738,0.0,0.686,0,0
nsIKeyModule,1.738,0.0,0.686,0,0
/ipc/chromium/src/base/sys_string_conversions_unittest,8.668,394693.424,2.77,3,5
/dom/plugins/base/nsPluginsDirUnix,1.738,0.0,2.77,0,18
/tools/profiler/libunwind/src/src/ppc/Gcreate_addr_space,3.215,4656.0,2.77,1,1
/netwerk/protocol/http/nsHttpDigestAuth,1.787,0.0,2.771,1,31
/modules/libjar/zipwriter/src/nsZipWriter,2.254,2388.341,2.77,3,27
/modules/freetype2/src/truetype/ttinterp,2.31,317.614,2.77,5,18
/other-licenses/android/resolv_static,5.047,0.0,2.77,2,0
nsISimpleTest,1.738,0.0,0.686,0,0
/mfbt/double-conversion/bignum-dtoa,2.56,4846.0,2.77,2,4
/nsprpub/lib/prstreams/tests/testprstrm/testprstrm,1.738,0.0,2.77,0,7
/layout/xul/base/src/nsBoxLayoutState,6.037,1595.45,2.77,39,10
/content/html/content/src/nsHTMLImageElement,2.0,26706.743,2.77,7,48
/gfx/angle/src/compiler/UnfoldShortCircuit,2.275,0.0,2.77,2,5
webkit/glue/context_menu,1.738,0.0,0.686,0,0
/media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/fix/source/arith_routines,1.818,0.0,2.77,1,4
/security/nss/lib/softoken/lgglue,2.17,1069.031,2.771,5,23
/toolkit/crashreporter/google-breakpad/src/processor/network_source_line_resolver,1.911,27.812,2.77,2,15
mozilla/layout/FrameChildList,1.738,0.0,0.686,0,0
/gfx/angle/src/compiler/osinclude,25.571,32560.5,2.77,6,1
/widget/windows/nsImageClipboard,1.959,10.753,2.771,3,14
/build/unix/elfhack/inject,2.007,5.333,2.77,1,2
nsIWebBrowserChrome3,1.738,0.0,0.686,0,0
/widget/nsGUIEventIPC,1.738,0.0,2.77,0,7
/toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/line_reader,2.252,2.0,2.77,3,3
/dbm/include/page,3.957,0.0,2.77,6,2
/gfx/cairo/cairo/src/cairo-dwrite-font,2.093,210.053,2.771,2,31
/gfx/harfbuzz/src/hb-ot-shape-complex-indic-machine,1.863,0.0,2.77,1,9
/layout/xul/base/src/grid/nsGridRowLayout,2.094,125.824,2.77,4,19
/gfx/harfbuzz/src/hb-shape-plan-private,4.386,793.185,2.77,11,9
/media/libopus/silk/float/LTP_scale_ctrl_FLP,1.84,0.667,2.77,1,8
mozilla/_ipdltest/PTestBadActorParent,1.738,0.0,0.686,0,0
/toolkit/library/nsDllMain,1.738,0.0,2.77,0,1
/modules/freetype2/src/gxvalid/gxvkern,1.97,0.4,2.77,2,9
/security/nss/lib/freebl/tlsprfalg,1.738,0.0,2.771,0,9
mozilla/_ipdltest/PTestMultiMgrsBottomParent,1.738,0.0,0.686,0,0
/security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_nameconstraints,4.669,152.53,2.77,7,21
nsITransactionList,1.738,0.0,0.686,0,0
/content/events/src/nsEventListenerService,1.876,56.178,2.77,3,30
/js/xpconnect/src/qsWinUndefs,1.738,0.0,0.686,0,0
/js/src/jsapi-tests/testJSEvaluateScript,1.738,0.0,2.77,0,4
nsIEventLoop,1.738,0.0,0.686,0,0
/nsprpub/pr/include/prwin16,20.7,0.0,2.77,89,0
nsIDOMHTMLMapElement,1.738,0.0,0.686,0,0
/nsprpub/pr/tests/prttools,2.207,0.0,2.77,5,0
/media/webrtc/trunk/src/modules/video_coding/codecs/i420/main/source/i420,1.836,0.268,2.77,1,8
/gfx/skia/src/views/SkListWidget,1.898,67.989,2.77,2,28
/media/webrtc/trunk/src/modules/audio_device/main/interface/audio_device,6.284,52.491,2.77,22,4
/gfx/angle/src/compiler/depgraph/DependencyGraphTraverse,3.453,0.0,2.769,3,1
/security/nss/lib/smime/smimesym,1.738,0.0,2.77,0,2
/media/omx-plugin/include/ics/system/graphics,4.149,0.0,2.77,3,0
mozilla/scache/StartupCacheUtils,1.738,0.0,0.686,0,0
chrome/browser/printing/win_printing_context,1.738,0.0,0.686,0,0
/security/nss/lib/certhigh/ocsp,3.454,16780.911,2.771,21,62
/toolkit/crashreporter/google-breakpad/src/processor/cfi_frame_info-inl,2.552,203.778,2.77,4,3
stddef,1.738,0.0,0.686,0,0
mozilla/docshell/POfflineCacheUpdateParent,1.738,0.0,0.686,0,0
/nsprpub/pr/src/md/unix/unix_errors,2.186,4602.391,2.77,1,4
/gfx/skia/src/core/SkPicturePlayback,2.196,9706.977,2.77,3,44
/content/svg/content/src/SVGAnimatedLengthList,2.976,20278.103,2.77,10,15
/gfx/skia/include/gpu/SkGpuDevice,1.886,472.988,2.77,2,30
/memory/mozalloc/throw_msvc,1.738,0.0,0.686,0,0
/modules/libbz2/src/blocksort,2.059,0.0,2.77,1,4
/media/libopus/silk/bwexpander,2.15,0.0,2.77,3,2
/other-licenses/android/ns_name,2.297,5296.334,2.77,1,5
/security/nss/lib/softoken/legacydb/lowkeyi,2.327,152.405,2.77,8,8
/toolkit/crashreporter/google-breakpad/src/processor/contained_range_map_unittest,1.738,0.0,2.77,0,3
/other-licenses/atk-1.0/atk/atkobject,39.482,70353.361,2.77,37,5
/gfx/skia/src/images/SkImageRefPool,2.006,75.091,2.77,2,12
/tools/profiler/libunwind/src/src/x86_64/Lcreate_addr_space,1.738,0.0,2.769,0,1
/accessible/src/mac/mozAccessible,1.738,0.0,2.77,0,4
/uriloader/prefetch/OfflineCacheUpdateParent,1.882,48.633,2.77,2,16
/widget/gonk/libui/android_input,2.183,9690.559,2.77,4,2
/js/src/jsapi-tests/testTrap,1.738,0.0,2.77,0,8
/xpcom/tests/TestDeque,1.738,0.0,2.77,0,4
/gfx/thebes/gfxGDIFont,2.194,33985.165,2.771,5,27
xpcom-config,1.738,0.0,0.686,0,0
/dom/sms/src/android/SmsService,1.859,0.0,2.77,1,13
/xpcom/string/src/nsPromiseFlatString,1.738,0.0,2.77,0,5
/js/xpconnect/src/XPCLog,1.99,4.649,2.77,5,4
SDL,1.738,0.0,0.686,0,0
/media/libvpx/vp8/encoder/onyx_if,2.173,323622.69,2.77,5,50
/storage/test/test_StatementCache,1.738,0.0,2.77,0,6
/layout/forms/nsHTMLButtonControlFrame,1.834,10600.194,2.77,3,41
/media/webrtc/trunk/src/modules/video_coding/main/source/jitter_estimator,2.878,11917.13,2.77,4,6
/gfx/graphite2/src/gr_features,1.825,9.032,2.77,2,10
/media/libsydneyaudio/src/gonk/IEffectClient,1.904,0.0,2.77,1,2
/layout/generic/nsBRFrame,1.758,1.656,2.77,1,25
surfaceflinger/SurfaceComposerClient,1.738,0.0,0.686,0,0
/parser/htmlparser/src/nsHTMLTags,2.642,274.391,2.77,4,16
/nsprpub/pr/src/md/windows/w95io,8.163,69243.261,2.771,6,18
/memory/mozjemalloc/qr,1.738,0.0,0.686,0,0
/media/webrtc/trunk/src/voice_engine/main/test/auto_test/automated_mode,1.792,365.309,2.77,1,2
sys/ksyms,1.738,0.0,0.686,0,0
/media/webrtc/trunk/src/modules/rtp_rtcp/source/fec_private_tables,2.183,0.0,2.77,1,1
nsIDOMModalContentWindow,1.738,0.0,0.686,0,0
/ipc/chromium/src/base/gfx/platform_canvas_mac,1.738,0.0,0.686,0,0
/media/libjpeg/jquant2,1.738,0.0,2.77,0,2
nsIDOMPaintRequestList,1.738,0.0,0.686,0,0
/nsprpub/pr/tests/nblayer,1.738,0.0,2.771,0,25
/xpcom/tests/static-checker/OverrideFail4,1.738,0.0,2.77,0,1
nsIIDBFileHandle,1.738,0.0,0.686,0,0
/media/omx-plugin/include/ics/pixelflinger/format,3.589,0.0,2.77,3,1
etld_data,1.738,0.0,0.686,0,0
/js/src/assembler/assembler/AssemblerBuffer,1.738,0.0,2.769,0,1
/accessible/src/base/a11yGeneric,3.82,17.475,2.77,4,8
/media/webrtc/trunk/src/modules/audio_coding/main/source/acm_cng,1.986,1093.495,2.77,2,12
soundcard,1.738,0.0,0.686,0,0
/content/xslt/src/xslt/txXMLEventHandler,2.619,2134.578,2.77,9,4
/media/omx-plugin/include/ics/ui/PixelFormat,2.966,9245.13,2.77,4,4
/ipc/chromium/src/chrome/common/extensions/user_script_unittest,1.738,0.0,2.77,0,7
nsISSLCertErrorDialog,1.738,0.0,0.686,0,0
/layout/tables/nsCellMap,2.095,639.549,2.77,6,20
/nsprpub/pr/tests/stdio,1.738,0.0,2.77,0,8
/gfx/skia/src/animator/SkScript,5.486,7339.562,2.77,19,23
xpcIJSWeakReference,1.738,0.0,0.686,0,0
/nsprpub/pr/tests/dlltest,1.738,0.0,2.77,0,12
/security/nss/lib/ckfw/builtins/binst,2.23,1426.682,2.77,1,8
/layout/style/nsStyleTransformMatrix,2.338,838.882,2.77,6,18
/intl/uconv/ucvlatin/nsUnicodeToISO88595,2.049,0.028,2.77,2,6
/modules/freetype2/src/gzip/zlib,24.06,392267.067,2.77,55,3
/storage/build/mozStorageCID,2.934,0.0,2.77,6,0
/security/nss/cmd/libpkix/sample_apps/dumpcrl,1.758,7.589,2.77,1,22
mozilla/dom/ipc/nsIRemoteBlob,1.738,0.0,0.686,0,0
/toolkit/crashreporter/google-breakpad/src/client/windows/unittests/minidump_test,1.738,0.0,2.77,0,5
/media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/hp_output,1.936,0.0,2.77,2,3
mozilla/dom/devicestorage/DeviceStorageRequestParent,1.738,0.0,0.686,0,0
ws2tcpip,1.738,0.0,0.686,0,0
