node,page_rank,betweenness,closeness,indegree,outdegree
/gfx/cairo/cairo/src/cairo-tor-scan-converter,3.998,13.429,3.535,3,11
/toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2reader_cfi_unittest,3.062,0.0,3.534,0,12
/js/src/xpconnect/src/xpcwrappedjs,3.428,1615.981,3.536,5,38
/gfx/2d/DrawTargetCairo,3.234,0.0,3.535,1,16
mozIPlacesAutoComplete,3.062,0.0,0.953,0,0
/toolkit/crashreporter/google-breakpad/src/processor/stackwalker_arm_unittest,3.062,0.0,3.535,0,22
/nsprpub/pr/tests/cvar,3.062,0.0,3.536,0,13
/netwerk/dns/nameprepdata,6.052,0.0,3.535,2,0
/media/libvpx/vp8/common/mbpitch,3.253,0.0,3.535,2,2
/content/html/content/src/nsHTMLModElement,3.062,0.0,3.536,0,15
/build/unix/elfhack/elfhack,3.062,0.0,3.535,0,4
nsIDOMDOMStringMap,3.062,0.0,0.953,0,0
/gfx/harfbuzz/src/hb-icu,3.485,0.0,3.534,1,7
/toolkit/components/url-classifier/tests/TestUrlClassifierUtils,3.062,0.0,3.536,0,13
/dbm/src/h_log2,3.552,0.0,3.535,2,2
/js/src/ctypes/Library,3.448,0.0,3.535,2,13
/gfx/cairo/cairo/src/cairo-freelist-type-private,5.903,1.754,3.535,7,2
/js/src/ctypes/libffi/testsuite/libffi.call/cls_uchar,3.062,0.0,3.535,0,3
/uriloader/exthandler/unix/nsMIMEInfoUnix,3.567,2.5,3.536,3,13
/js/src/jsarrayinlines,4.265,0.059,3.535,3,9
VG/openvg,3.062,0.0,0.953,0,0
nsIDOMNodeList,3.062,0.0,0.953,0,0
/jpeg/jdapimin,3.698,125.585,3.535,2,11
/security/nss/lib/libpkix/include/pkix_checker,5.518,0.0,3.534,5,1
sys/cfgodm,3.062,0.0,0.953,0,0
/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_nto_shle,3.062,0.0,3.536,0,5
/ipc/chromium/src/base/lazy_instance,8.113,3988.838,3.535,9,7
/modules/freetype2/src/base/ftcid,3.062,0.0,3.535,0,6
/modules/freetype2/src/pfr/pfrcmap,4.255,1.018,3.534,3,6
nsIURIRefObject,3.062,0.0,0.953,0,0
nsITestProxy,3.062,0.0,0.953,0,0
/gfx/src/nsRenderingContext,13.71,7780.726,3.536,98,23
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_linux_s390,3.062,0.0,3.536,0,10
/layout/style/nsCSSAnonBoxes,11.915,12982.635,3.536,29,8
/toolkit/crashreporter/google-breakpad/src/common/linux/http_upload,8.484,57.894,3.535,5,2
/widget/tests/TestChromeMargin,3.062,0.0,3.536,0,6
mozilla/_ipdltest/PTestRaceDeferralChild,3.062,0.0,0.953,0,0
/intl/uconv/ucvlatin/nsISO885913ToUnicode,3.524,0.033,3.536,2,7
/tools/reorder/grope,3.062,0.0,3.535,0,2
/gfx/cairo/cairo/test/buffer_diff,26.499,0.0,3.535,3,1
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_sparc64_openbsd,3.062,0.0,3.535,0,2
/widget/src/xpwidgets/nsBaseFilePicker,4.154,5172.574,3.536,8,18
/xpcom/io/CocoaFileUtils,3.062,0.0,3.535,0,2
/other-licenses/bsdiff/bsdiff,3.062,0.0,3.536,0,7
/intl/chardet/public/nsCharsetDetectionAdaptorCID,3.38,0.183,3.535,2,1
sched,3.062,0.0,0.953,0,0
/layout/svg/base/src/nsSVGTSpanFrame,3.432,1210.536,3.536,4,22
/xpcom/tests/windows/TestNTFSPermissions,3.062,0.0,3.536,0,8
/layout/xul/base/src/grid/nsGridRowGroupFrame,3.206,0.0,3.536,1,19
/js/src/yarr/YarrInterpreter,5.58,301.731,3.535,3,7
mozilla/Module,3.062,0.0,0.953,0,0
/xpcom/tests/SizeTest01,3.062,0.0,3.535,0,3
/toolkit/crashreporter/google-breakpad/src/common/windows/string_utils-inl,21.397,0.0,3.535,10,0
/security/nss/lib/ckfw/nssmkey/staticobj,3.321,0.5,3.536,1,5
/ipc/chromium/src/chrome/common/chrome_paths_internal,4.995,0.0,3.534,3,0
/nsprpub/lib/libc/src/plvrsion,3.062,0.0,3.536,0,4
nsIDOMSVGPresAspectRatio,3.062,0.0,0.953,0,0
/gfx/thebes/gfxPDFSurface,3.704,1271.971,3.536,6,16
/editor/composer/src/nsComposeTxtSrvFilter,3.458,177.451,3.536,2,14
/nsprpub/pr/src/md/windows/ntsem,3.062,0.0,3.536,0,5
/modules/freetype2/src/base/ftwinfnt,3.062,0.0,3.535,0,6
/xpcom/tests/TestBase64,3.062,0.0,3.536,0,14
/gfx/src/gfxCrashReporterUtils,7.398,34.048,3.535,11,2
/media/libvpx/vp8/vp8_dx_iface,5.217,3981.738,3.536,2,16
/ipc/chromium/src/base/basictypes,330.592,127028.472,3.536,269,8
/dom/plugins/ipc/PluginScriptableObjectParent,4.175,15937.42,3.536,6,20
/ipc/chromium/src/chrome/common/owned_widget_gtk,6.977,988.017,3.535,4,3
/ipc/chromium/src/chrome/common/ipc_fuzzing_tests,3.062,0.0,3.535,0,18
dxgi,3.062,0.0,0.953,0,0
/gfx/2d/2D,19.299,85974.305,3.535,15,5
nsIHTMLInlineTableEditor,3.062,0.0,0.953,0,0
nsIExtensionManager,3.062,0.0,0.953,0,0
/content/events/src/nsDOMXULCommandEvent,3.27,0.518,3.536,2,17
/gfx/layers/ipc/ShadowLayersChild,9.355,2605.0,3.535,2,2
/netwerk/cache/nsApplicationCache,3.155,1.996,3.536,2,9
/ipc/chromium/src/chrome/common/navigation_types,3.062,0.0,3.535,0,1
/intl/uconv/ucvlatin/nsVISCIIToUnicode,3.524,0.033,3.536,2,7
/nsprpub/lib/prstreams/tests/testprstrm/testprstrm,3.062,0.0,3.535,0,8
/ipc/ipdl/test/cxx/TestRPCRaces,4.199,28.138,3.535,2,7
/ipc/chromium/src/third_party/libevent/sample/signal-test,3.062,0.0,3.535,0,3
/layout/style/nsHTMLStyleSheet,4.424,2829.084,3.536,12,41
/js/src/xpconnect/src/nsDOMQS,3.062,0.0,3.535,0,17
/netwerk/protocol/http/HttpChannelParentListener,3.279,1.156,3.536,2,22
mach/ppc/thread_status,3.062,0.0,0.953,0,0
/js/src/xpconnect/src/xpcthreadcontext,3.276,26793.677,3.536,3,32
/content/xslt/src/xslt/txTextHandler,3.446,0.0,3.536,2,10
/nsprpub/pr/src/misc/prolock,3.062,0.0,3.536,0,6
/security/nss/cmd/libpkix/pkix/top/test_subjaltnamechecker,3.097,3.013,3.535,1,14
/nsprpub/pr/tests/initclk,3.062,0.0,3.536,0,9
/js/src/editline/unix,3.062,0.0,0.953,0,0
zmouse,3.062,0.0,0.953,0,0
/gfx/cairo/cairo/src/cairo-list-private,39.147,937.871,3.535,25,3
/content/base/src/nsReferencedElement,3.574,953.352,3.536,5,27
/docshell/base/IHistory,4.551,86.085,3.536,4,5
/xpcom/string/public/nsTPromiseFlatString,14.651,7315.96,3.535,13,3
/accessible/src/mac/nsAccessNodeWrap,3.329,0.0,3.535,1,1
/security/nss/lib/ckfw/builtins/bobject,3.324,0.5,3.536,1,8
/dom/workers/ScriptLoader,3.262,515.514,3.536,3,43
/ipc/chromium/src/base/base_switches,73.191,0.0,3.535,7,1
/ipc/chromium/src/chrome/common/ipc_message,34.421,68545.531,3.535,69,10
/widget/src/gtk2/WidgetTraceEvent,3.062,0.0,0.953,0,0
/layout/style/Declaration,4.999,1881.228,3.536,14,15
mozilla/dom/PStorageParent,3.062,0.0,0.953,0,0
nsIContentPolicy,3.062,0.0,0.953,0,0
/security/nss/lib/ssl/authcert,3.113,7.701,3.536,1,21
/accessible/src/other/nsTextAccessibleWrap,3.062,0.0,3.535,0,1
/security/manager/ssl/src/md4,4.373,0.0,3.536,2,3
/tools/reorder/interval_map,4.679,0.0,3.534,1,0
/intl/uconv/ucvlatin/nsUnicodeToMacGujarati,3.524,0.033,3.536,2,7
/nsprpub/pr/src/cplus/rcfileio,4.273,1310.361,3.536,4,12
mozilla/ipc/ProcessChild,3.062,0.0,0.953,0,0
/modules/freetype2/src/gxvalid/gxvopbd,3.48,0.0,3.535,2,6
/toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/minidump_writer_unittest,3.062,0.0,3.536,0,13
/gfx/cairo/libpixman/src/pixman-edge,6.806,3163.631,3.535,2,6
/intl/uconv/ucvlatin/adobeeuro,3.062,0.0,0.953,0,0
/accessible/src/atk/nsMaiInterfaceHyperlinkImpl,3.477,151.4,3.535,2,11
/security/manager/ssl/src/nsNTLMAuthModule,3.202,29.052,3.536,2,38
/security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldapt,7.251,2753.838,3.536,14,9
/intl/locale/src/nsLocaleService,3.062,0.0,3.536,0,27
/content/base/src/nsDocumentFragment,3.56,200.812,3.536,7,23
/dom/plugins/base/nsPluginStreamListenerPeer,3.399,1034.185,3.536,5,48
/tools/leaky/strset,11.385,0.0,3.535,4,2
mozilla/layout/FrameChildList,3.062,0.0,0.953,0,0
/ipc/chromium/src/chrome/common/important_file_writer_unittest,3.062,0.0,3.535,0,13
nsIGfxInfo,3.062,0.0,0.953,0,0
/ipc/chromium/src/chrome/common/extensions/user_script,3.979,503.441,3.535,2,7
/modules/freetype2/include/freetype/ftxf86,3.583,4.15,3.535,1,5
/security/nss/lib/libpkix/include/pkix_params,3.582,0.0,3.534,1,1
/gfx/ipc/SharedDIB,4.076,8.25,3.536,3,7
mozilla/jsipc/PObjectWrapperParent,3.062,0.0,0.953,0,0
/security/nss/lib/softoken/pkcs11ni,3.231,0.0,3.535,1,0
nsIPrintingPromptService,3.062,0.0,0.953,0,0
nsISAXLocator,3.062,0.0,0.953,0,0
/security/manager/ssl/src/nsRecentBadCerts,3.241,33.241,3.536,3,35
mozilla/ipc/PTestShellCommandChild,3.062,0.0,0.953,0,0
/extensions/pref/autoconfig/src/nsLDAPSyncQuery,3.062,0.0,3.536,0,4
/gfx/2d/Point,26.131,17435.018,3.535,16,3
nsIXULBuilderListener,3.062,0.0,0.953,0,0
/intl/uconv/ucvlatin/cp1253,3.062,0.0,0.953,0,0
/dom/indexedDB/IDBObjectStore,3.639,3999.52,3.536,6,48
/intl/uconv/ucvcn/nsUCvCnCID,3.096,0.0,3.535,1,0
/js/src/jsapi-tests/testClassGetter,3.062,0.0,3.535,0,7
nsIAccessibleDocument,3.062,0.0,0.953,0,0
/modules/libjar/nsJARChannel,3.296,108.791,3.536,2,28
/media/libvpx/vpx_scale/generic/scalesystemdependant,4.281,197.744,3.534,4,7
/gfx/cairo/cairo/src/cairo-d2d-private,3.258,0.0,3.535,2,0
/xpcom/base/FunctionTimer,3.062,0.0,3.536,0,6
/intl/uconv/ucvlatin/8859-6,3.062,0.0,0.953,0,0
/modules/freetype2/src/gxvalid/gxvmorx2,3.754,0.0,3.535,2,5
/gfx/angle/src/compiler/ForLoopUnroll,4.528,560.4,3.534,3,5
/dom/plugins/base/android/android_npapi,14.566,5662.646,3.535,13,4
/security/nss/lib/dev/nssdev,3.677,0.0,3.536,1,4
/content/base/public/nsReferencedElement,3.757,6755.815,3.536,7,16
nsIJARURI,3.062,0.0,0.953,0,0
/js/src/jscpucfg,3.062,0.0,0.953,0,0
/other-licenses/atk-1.0/atk/atkobject,86.494,450.267,3.535,40,4
/dom/ipc/TabMessageUtils,3.509,61.304,3.536,2,8
/modules/libpr0n/src/imgStatusTracker,4.04,3617.879,3.536,6,17
/ipc/chromium/src/base/gfx/native_widget_types_gtk,3.062,0.0,3.535,0,3
nsIIncrementalDownload,3.062,0.0,0.953,0,0
/dom/src/events/nsJSEventListener,3.436,361.794,3.536,4,29
/layout/style/nsMediaFeatures,3.709,278.595,3.536,4,17
inIDeepTreeWalker,3.062,0.0,0.953,0,0
/gfx/angle/src/compiler/InitializeGlobals,21.697,0.0,3.533,2,0
/xpcom/glue/nsEnumeratorUtils,5.562,38.717,3.536,22,13
/security/nss/cmd/libpkix/testutil/testutil,17.626,5822.0,3.535,68,16
/media/libnestegg/src/halloc,5.469,12.0,3.535,2,6
/security/nss/lib/freebl/unix_rand,3.753,1329.802,3.536,1,17
/nsprpub/pr/src/md/windows/ntdllmn,3.062,0.0,3.535,0,4
/nsprpub/pr/tests/logfile,3.062,0.0,3.535,0,5
/modules/freetype2/src/raster/ftraster,5.521,59439.514,3.535,4,13
/js/jsd/jsd_obj,3.719,58.644,3.535,3,18
/nsprpub/pr/src/io/prstdio,16.445,8176.919,3.536,87,7
/intl/uconv/ucvlatin/nsUnicodeToMacCyrillic,3.524,0.033,3.536,2,7
/js/src/yarr/pcre/pcre_ucp_searchfuncs,3.588,4.0,3.535,2,3
/security/nss/lib/pkcs12/pkcs12,3.7,53.366,3.536,8,6
/security/nss/lib/ssl/ssl3prot,4.463,48.342,3.535,12,4
/accessible/src/atk/nsMaiInterfaceSelection,3.543,0.0,3.535,2,9
/layout/mathml/nsMathMLContainerFrame,5.659,9932.924,3.536,24,56
/intl/uconv/ucvko/johabjamo,3.062,0.0,0.953,0,0
/intl/locale/src/mac/nsCollationMacUC,3.234,0.0,3.536,1,16
/toolkit/crashreporter/google-breakpad/src/processor/testdata/test_app,3.062,0.0,3.535,0,2
/dom/plugins/ipc/PluginScriptableObjectUtils,3.997,1546.532,3.536,4,14
/modules/freetype2/src/truetype/ttgload,3.866,729.409,3.535,4,24
/gfx/cairo/cairo/src/cairo-surface-wrapper,3.44,4.949,3.535,3,18
fontconfig/fcfreetype,3.062,0.0,0.953,0,0
unidef,3.062,0.0,0.953,0,0
/modules/libpref/src/prefapi,4.914,1171.872,3.536,6,35
/intl/uconv/ucvlatin/nsUnicodeToISO885911,3.524,0.033,3.536,2,7
linux/unistd,3.062,0.0,0.953,0,0
/widget/src/gtk2/gtkdrawing,4.1,0.0,3.535,3,0
nsITabParent,3.062,0.0,0.953,0,0
/intl/uconv/ucvlatin/nsUnicodeToMacTurkish,3.524,0.033,3.536,2,7
/toolkit/crashreporter/google-breakpad/src/client/mac/handler/breakpad_exc_server,6.289,0.0,3.535,2,2
/security/nss/cmd/libpkix/perf/nss_threads,3.097,31.191,3.536,1,24
mmioos2,3.062,0.0,0.953,0,0
mozilla/_ipdltest/PTestRacyRPCRepliesParent,3.062,0.0,0.953,0,0
/xpcom/base/nsMacUtilsImpl,3.381,0.0,3.536,1,9
/content/html/content/public/nsHTMLAudioElement,3.117,0.0,3.536,1,12
/embedding/browser/build/nsWebBrowserModule,3.062,0.0,3.535,0,7
/other-licenses/atk-1.0/atk/atkdocument,3.776,16.256,3.535,3,2
/other-licenses/android/debugger,4.168,0.0,3.535,1,2
/dom/plugins/ipc/PluginUtilsOSX,3.062,0.0,3.535,0,5
/intl/uconv/ucvibm/nsUnicodeToCP862,3.524,0.033,3.536,2,7
/js/src/xpconnect/src/xpcjsruntime,3.775,15325.751,3.536,7,69
nsIBlocklistService,3.062,0.0,0.953,0,0
mozilla/_ipdltest/PTestOpensChild,3.062,0.0,0.953,0,0
/nsprpub/pr/tests/semaerr1,3.062,0.0,3.536,0,10
/modules/freetype2/src/gxvalid/gxvmorx5,3.754,0.0,3.535,2,5
nsICommandHandler,3.062,0.0,0.953,0,0
/content/xml/content/src/nsXMLElement,3.853,231.539,3.536,7,21
/editor/txmgr/src/nsTransactionManagerFactory,3.062,0.0,3.535,0,5
/content/xslt/src/xslt/txPatternOptimizer,3.488,13.908,3.536,2,10
mozIStorageCompletionCallback,3.062,0.0,0.953,0,0
/layout/svg/base/src/nsSVGGFrame,3.495,377.047,3.536,4,18
/nsprpub/pr/include/prlong,151.827,49.837,3.536,162,2
/storage/src/mozStorageBindingParams,3.675,1060.108,3.536,5,30
mozilla/_ipdltest/PTestDescChild,3.062,0.0,0.953,0,0
/gfx/tests/TestRect,3.062,0.0,3.536,0,4
/ipc/chromium/src/third_party/libevent/devpoll,3.062,0.0,3.535,0,10
/ipc/chromium/src/chrome/common/native_web_keyboard_event,8.268,5214.0,3.535,2,2
/modules/freetype2/include/freetype/internal/tttypes,3.062,0.0,3.535,0,13
/layout/base/tests/TestPoisonArea,3.062,0.0,3.535,0,5
/editor/libeditor/html/TextEditorTest,3.114,0.0,3.535,1,0
/security/nss/cmd/certutil/certext,3.101,13.333,3.536,1,31
/gfx/angle/src/libEGL/resource,3.062,0.0,0.953,0,0
/gfx/angle/include/GLES2/gl2platform,22.856,0.5,3.534,2,1
/gfx/cairo/cairo/src/cairo-types-private,152.113,62991.282,3.535,132,20
/nsprpub/pr/src/md/os2/os2cv,41.717,10793.003,3.536,7,11
/other-licenses/7zstub/src/Common/StdInStream,3.991,14.75,3.535,2,6
/nsprpub/lib/libc/src/strtok,3.467,0.0,3.536,3,2
/toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_exception_solaris,6.507,0.0,3.534,1,1
/gfx/layers/d3d10/ReadbackLayerD3D10,3.162,0.25,3.535,1,4
/media/libtheora/include/theora/theoradec,4.584,1.95,3.535,6,4
nsIHttpAuthenticableChannel,3.062,0.0,0.953,0,0
/intl/uconv/ucvlatin/8859-13,3.062,0.0,0.953,0,0
mozilla/widget/AudioSession,3.062,0.0,0.953,0,0
/gfx/angle/src/compiler/IntermTraverse,3.808,0.0,3.534,2,1
/intl/locale/public/nsICharsetAlias,6.252,48.721,3.536,28,4
/gfx/2d/Factory,6.554,2601.5,3.534,1,4
/js/src/jsapi-tests/testThreadGC,3.062,0.0,0.953,0,0
/layout/tables/nsTableColFrame,4.333,3309.268,3.536,10,30
/security/nss/lib/ckfw/nssmkey/mobject,3.856,489.812,3.536,3,24
/dom/plugins/base/nsPluginNativeWindowQt,3.062,0.0,3.536,0,8
nsICRLInfo,3.062,0.0,0.953,0,0
mozilla/plugins/NPEventAndroid,3.062,0.0,0.953,0,0
/nsprpub/pr/tests/alarm,3.062,0.0,3.536,0,18
/ipc/chromium/src/third_party/libevent/test/test-eof,3.062,0.0,3.535,0,3
/xpcom/base/nsUUIDGenerator,3.355,6775.819,3.536,2,11
/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ipf64,3.062,0.0,3.536,0,3
/widget/src/windows/nsPrintOptionsWin,3.347,0.0,3.536,1,10
net/http/http_response_headers,3.062,0.0,0.953,0,0
nsIDOMStorage,3.062,0.0,0.953,0,0
/modules/libimg/png/pngrutil,3.062,0.0,3.534,0,1
/gfx/cairo/cairo/src/cairo-wideint,24.99,396.869,3.535,9,3
hkscs,3.062,0.0,0.953,0,0
/security/nss/cmd/libpkix/pkix/results/test_buildresult,3.097,2.615,3.535,1,9
nsIDOMXPathException,3.062,0.0,0.953,0,0
mozilla/_ipdltest/PTestShutdownSubsubParent,3.062,0.0,0.953,0,0
/tools/leaky/TestPreload,29.09,0.0,3.533,2,1
/parser/htmlparser/public/nsParserConstants,3.994,0.0,3.536,10,1
/toolkit/components/remote/nsGTKRemoteService,3.191,0.0,3.536,1,21
nsIDOMSVGPathSeg,3.062,0.0,0.953,0,0
/content/media/ogg/nsOggDecoder,4.745,1158.079,3.535,3,5
/intl/uconv/ucvlatin/cp1256,3.062,0.0,0.953,0,0
/xpcom/string/public/nsDependentString,18.542,590.188,3.535,18,5
nsIX509CertDB,3.062,0.0,0.953,0,0
utility/tagitem,3.062,0.0,0.953,0,0
nsIDOMHTMLIFrameElement,3.062,0.0,0.953,0,0
/security/nss/lib/freebl/mpi/utils/sieve,3.062,0.0,3.536,0,3
/security/nss/lib/smime/cmsattr,3.338,47.543,3.536,2,21
/modules/freetype2/include/freetype/ftbbox,3.723,53.116,3.534,2,4
/parser/html/nsHtml5StreamParser,3.624,22091.925,3.536,6,44
/nsprpub/pr/src/cplus/rcmon,3.062,0.0,3.536,0,4
/ipc/chromium/src/base/condition_variable_posix,3.062,0.0,3.535,0,7
nsIDOMHTMLFieldSetElement,3.062,0.0,0.953,0,0
nsIDOMLinkStyle,3.062,0.0,0.953,0,0
/gfx/cairo/cairo/src/cairo-scaled-font,29.715,10568.212,3.536,37,33
/config/mkdepend/main,3.062,0.0,3.535,0,10
inIFlasher,3.062,0.0,0.953,0,0
/intl/uconv/src/nsUTF8ToUnicodeSSE2,3.062,0.0,3.536,0,2
/netwerk/cache/nsCacheDevice,3.804,71.326,3.535,7,3
/security/nss/lib/pk11wrap/secmod,8.196,20.917,3.536,40,5
/content/html/content/src/nsHTMLFontElement,3.062,0.0,3.536,0,27
/xpinstall/src/nsInstallTrigger,3.484,1269.281,3.536,4,35
/security/nss/cmd/libpkix/pkix_pl/system/test_string,3.097,14.457,3.535,1,12
/js/src/jskeyword,3.062,0.0,0.953,0,0
/xpcom/tests/static-checker/OverrideOK3-NamespaceTypedef,3.062,0.0,3.535,0,1
nsIPrefBranchInternal,3.062,0.0,0.953,0,0
strsafe,3.062,0.0,0.953,0,0
mmintrin,3.062,0.0,0.953,0,0
/security/nss/cmd/checkcert/checkcert,3.062,0.0,3.536,0,33
/gfx/ots/src/name,5.946,0.0,3.534,2,4
/gfx/ycbcr/yuv_convert,7.398,20390.287,3.536,7,8
/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ppc64_linux,3.062,0.0,3.536,0,7
/gfx/cairo/cairo/src/cairo-private,18.5,1003.614,3.535,5,5
/media/libsydneyaudio/src/sydney_audio_alsa,3.062,0.0,3.535,0,5
/security/nss/lib/ckfw/find,6.321,40.869,3.535,3,12
/ipc/chromium/src/base/debug_on_start,4.706,9.257,3.535,3,4
/intl/locale/src/unix/nsUNIXCharset,3.062,0.0,3.536,0,24
mozISpellI18NUtil,3.062,0.0,0.953,0,0
/content/html/content/src/nsHTMLTableElement,3.202,27.138,3.536,2,48
/security/nss/cmd/certutil/keystuff,3.101,0.125,3.536,1,28
/gfx/layers/basic/BasicImages,3.062,0.0,3.536,0,19
/ipc/ipdl/test/cxx/IPDLUnitTestProcessChild,3.689,0.0,3.535,1,5
nsIDOMSVGCircleElement,3.062,0.0,0.953,0,0
/js/ipc/ContextWrapperChild,3.062,0.0,3.535,0,6
/security/nss/lib/softoken/legacydb/cdbhdl,4.397,716.513,3.536,8,7
/accessible/src/msaa/nsRoleMap,3.276,0.0,3.536,1,1
/modules/freetype2/include/freetype/config/ftoption,41.226,16.121,3.535,56,2
iostream,3.062,0.0,0.953,0,0
/widget/src/windows/AudioSession,3.062,0.0,3.536,0,16
nsIHTMLObjectResizeListener,3.062,0.0,0.953,0,0
/js/src/jsapi-tests/testContexts,3.062,0.0,3.535,0,5
/xpcom/base/nsConsoleMessage,3.765,19.221,3.536,4,9
/nsprpub/pr/tests/errset,3.062,0.0,3.536,0,7
/js/src/methodjit/MethodJIT,8.953,55293.82,3.535,17,30
/intl/unicharutil/src/nsEntityConverter,3.302,321.501,3.536,2,23
/intl/uconv/ucvlatin/nsVPSToUnicode,3.524,0.033,3.536,2,7
skia/ext/platform_canvas_linux,3.062,0.0,0.953,0,0
/security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_lifecycle,81.782,86276.513,3.535,136,74
/gfx/cairo/cairo/test/imagediff,3.062,0.0,3.535,0,7
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_ppc_linux,3.062,0.0,3.536,0,9
/content/events/src/nsDOMDeviceOrientationEvent,3.308,0.46,3.536,2,14
nsIConsoleListener,3.062,0.0,0.953,0,0
/modules/freetype2/src/otvalid/otvcommn,9.622,3.067,3.534,9,7
/js/src/jsclass,18.747,80.443,3.535,57,6
/modules/libbz2/src/compress,4.502,950.5,3.534,1,5
/ipc/chromium/src/base/condition_variable_unittest,3.062,0.0,3.535,0,11
/extensions/universalchardet/src/base/LangCyrillicModel,3.325,0.0,3.536,1,2
/editor/txmgr/src/nsTransactionList,3.393,13.777,3.536,2,17
/toolkit/crashreporter/google-breakpad/src/client/mac/handler/testcases/dwarftests,3.062,0.0,0.953,0,0
/toolkit/crashreporter/google-breakpad/src/google_breakpad/common/breakpad_types,105.15,0.0,3.535,39,0
/widget/src/gtk2/nsWidgetFactory,3.062,0.0,3.536,0,28
/ipc/chromium/src/base/message_pump_win,3.276,0.0,3.535,1,13
/nsprpub/pr/tests/formattm,3.062,0.0,3.535,0,2
mozilla/mozalloc_abort,3.062,0.0,0.953,0,0
nsIDOMWebGLRenderingContext,3.062,0.0,0.953,0,0
nsIDOMNamedNodeMap,3.062,0.0,0.953,0,0
/accessible/src/msaa/CAccessibleValue,3.817,244.0,3.535,2,6
/chrome/src/nsChromeRegistryChrome,3.303,251045.865,3.536,3,35
/xpcom/io/nsDirectoryServiceAtomList,3.19,0.0,3.535,1,2
/security/nss/lib/certdb/genname,7.243,4814.041,3.536,22,30
/content/base/src/nsXMLHttpRequest,3.386,22568.076,3.536,6,87
/intl/uconv/ucvlatin/nsUCvLatinDll,3.313,0.125,3.535,2,1
AccessibleEventId,3.062,0.0,0.953,0,0
/layout/generic/nsFloatManager,3.823,8018.804,3.536,7,26
nsIDOMHTMLUnknownElement,3.062,0.0,0.953,0,0
/intl/chardet/public/nsXMLEncodingCID,3.35,0.183,3.535,1,1
nsIWinAccessNode,3.062,0.0,0.953,0,0
/xpcom/ds/nsCRT,70.205,59740.296,3.536,355,18
/intl/strres/src/nsStringBundle,3.383,159.735,3.536,2,41
/nsprpub/pr/src/misc/prtrace,3.322,9.749,3.536,1,15
/dbm/include/page,6.728,0.0,3.535,6,2
winsock2,3.062,0.0,0.953,0,0
/content/svg/content/src/nsSVGTextElement,3.122,95.026,3.536,1,33
/gfx/cairo/cairo/src/cairo-rtree-private,3.684,1.333,3.535,3,6
mozilla/_ipdltest/PTestFailedCtorSubChild,3.062,0.0,0.953,0,0
/toolkit/crashreporter/google-breakpad/src/common/solaris/file_id,5.884,19184.818,3.535,6,9
/ipc/chromium/src/base/base_drop_target,3.689,0.0,3.535,1,5
/editor/libeditor/base/DeleteTextTxn,3.656,1005.518,3.536,5,15
/gfx/harfbuzz/src/hb-ot-layout-gpos-private,3.97,23404.638,3.535,2,13
/content/base/public/nsLineBreaker,3.236,731.956,3.536,2,6
DelayIMP,3.062,0.0,0.953,0,0
/netwerk/test/TestOpen,3.062,0.0,3.536,0,9
syslog,3.062,0.0,0.953,0,0
/js/src/ctypes/libffi/testsuite/libffi.call/return_sl,3.062,0.0,3.535,0,2
/ipc/chromium/src/base/version,4.715,427.244,3.535,2,4
/intl/lwbrk/src/nsSampleWordBreaker,5.662,809.283,3.536,4,6
/accessible/src/msaa/nsXULTreeGridAccessibleWrap,3.276,0.0,3.535,1,13
/security/nss/lib/libpkix/include/pkix_certstore,7.724,0.0,3.535,13,1
/media/libtheora/include/theora/codec,16.874,3.533,3.535,16,2
/modules/freetype2/src/type1/t1load,3.97,955.061,3.535,4,19
stdint,3.062,0.0,0.953,0,0
/js/src/ctypes/libffi/testsuite/libffi.call/cls_6byte,3.713,0.0,3.535,1,3
nsIDOMXULTextboxElement,3.062,0.0,0.953,0,0
/gfx/ycbcr/yuv_convert_sse2,3.062,0.0,3.535,0,2
/ipc/chromium/src/base/observer_list_unittest,3.062,0.0,3.535,0,11
testing/include/gmock/gmock,3.062,0.0,0.953,0,0
/media/libvpx/vp8/common/arm/loopfilter_arm,3.062,0.0,3.534,0,4
sys/endian,3.062,0.0,0.953,0,0
/parser/html/nsHtml5Portability,5.2,2566.795,3.536,12,21
OpenGL/OpenGL,3.062,0.0,0.953,0,0
/js/src/assembler/assembler/SparcAssembler,3.062,0.0,3.534,0,1
/content/xslt/src/xslt/txStylesheetCompiler,3.664,50048.992,3.536,6,49
/nsprpub/pr/include/md/_reliantunix,3.062,0.0,0.953,0,0
/ipc/chromium/src/third_party/libevent/log,15.225,20103.715,3.535,19,6
/layout/tools/layout-debug/src/nsRegressionTester,3.541,1302.986,3.536,2,28
/gfx/tests/gfxFontSelectionTests,3.179,3.033,3.536,1,7
