node,page_rank,betweenness,closeness,indegree,outdegree
machine/cpufunc,3.165,0.0,0.955,0,0
AccessibleText,3.165,0.0,0.955,0,0
nsIAsyncVerifyRedirectCallback,3.165,0.0,0.955,0,0
/media/libvorbis/lib/os,13.356,18.01,3.525,19,2
/dom/plugins/base/npapi,31.378,5478.418,3.525,55,2
/nsprpub/lib/libc/src/strstr,5.313,6.255,3.526,14,2
/accessible/src/mac/mozDocAccessible,3.165,0.0,0.955,0,0
/embedding/components/build/nsEmbeddingModule,3.165,0.0,3.525,0,16
/nsprpub/pr/src/threads/combined/prucv,6.862,6895.684,3.526,4,19
/intl/uconv/ucvlatin/viscii,3.165,0.0,0.955,0,0
/js/src/analysis-tests/red-togreenptr-initializer-nested,3.165,0.0,3.525,0,4
/security/manager/ssl/src/nsNSSShutDown,5.56,405.802,3.526,27,11
nsIEditorLogging,3.165,0.0,0.955,0,0
elf/common,3.165,0.0,0.955,0,0
/security/nss/cmd/modutil/pk11,3.266,13.238,3.526,1,27
nsIIMEPicker,3.165,0.0,0.955,0,0
/content/smil/nsSMILCompositor,3.387,3.02,3.526,2,20
/dom/plugins/ipc/PluginInstanceParent,5.398,69833.31,3.526,10,40
nsIDocShellHistory,3.165,0.0,0.955,0,0
/security/manager/boot/src/nsSecurityWarningDialogs,3.782,306.924,3.526,2,19
/content/svg/content/src/nsSVGMetadataElement,3.227,8.244,3.526,1,15
/gfx/angle/src/compiler/SearchSymbol,4.094,0.0,3.524,2,6
/intl/uconv/src/macroman,3.165,0.0,0.955,0,0
mozilla/dom/PAudioParent,3.165,0.0,0.955,0,0
/ipc/glue/MessagePump,3.26,0.0,3.526,1,29
/ipc/chromium/src/base/message_loop_unittest,3.165,0.0,3.526,0,15
/xpcom/glue/nsISupportsUtils,259.058,796376.88,3.526,918,8
nsIDOMScrollAreaEvent,3.165,0.0,0.955,0,0
/nsprpub/pr/tests/time,3.333,31.138,3.526,1,13
/other-licenses/7zstub/src/7zip/Bundles/SFXSetup-moz/StdAfx,5.201,3.0,3.525,4,3
/modules/freetype2/include/freetype/config/ftoption,38.392,878.054,3.525,56,2
/nsprpub/lib/libc/src/strcase,27.669,159.923,3.526,95,2
/parser/html/nsHtml5AttributeName,5.853,13158.632,3.526,13,31
/ipc/chromium/src/base/string_escape_unittest,3.165,0.0,3.525,0,4
webkit/glue/password_form,3.165,0.0,0.955,0,0
mozilla/dom/PStorageChild,3.165,0.0,0.955,0,0
/widget/src/xpwidgets/nsWidgetAtoms,11.386,5604.204,3.526,15,6
/ipc/chromium/src/base/simple_thread_unittest,3.165,0.0,3.525,0,6
/media/libvpx/vpx/vp8,5.367,6481.0,3.525,3,5
/dom/indexedDB/CheckQuotaHelper,3.345,311.995,3.526,2,25
/nsprpub/pr/src/md/windows/ntgc,3.165,0.0,3.526,0,3
mozilla/_ipdltest/PTestBlockChildParent,3.165,0.0,0.955,0,0
/gfx/2d/BaseSize,16.887,0.0,3.525,8,0
/xpcom/build/ServiceList,4.302,3701.818,3.525,10,3
/intl/uconv/ucvlatin/nsUnicodeToMacGurmukhi,3.642,0.033,3.526,2,7
/toolkit/crashreporter/google-breakpad/src/client/windows/tests/crash_generation_app/crash_generation_app,3.653,2.667,3.525,1,10
nsIDOMHTMLVideoElement,3.165,0.0,0.955,0,0
/xpcom/tests/static-checker/StackNoConstructor,3.165,0.0,3.526,0,1
/nsprpub/pr/include/md/_os2,43.154,202507.065,3.526,37,6
/security/nss/lib/softoken/sftkmod,3.238,2821.281,3.526,1,19
nsCWebBrowserPersist,3.165,0.0,0.955,0,0
nsIDOMStorage,3.165,0.0,0.955,0,0
/intl/uconv/ucvlatin/nsUCvLatinCID,3.2,0.0,3.525,1,0
nsIControllerCommand,3.165,0.0,0.955,0,0
/gfx/cairo/cairo/src/cairo-beos,3.372,0.0,3.525,1,1
/content/xslt/src/base/txList,6.572,27.369,3.526,11,6
/xpcom/sample/program/nsTestSample,3.165,0.0,3.526,0,8
/security/nss/cmd/strsclnt/strsclnt,3.333,35.794,3.526,3,58
/security/nss/lib/freebl/mpi/mpi_sparc,33.495,13553.0,3.525,3,4
/intl/uconv/ucvtw/nsUCvTWDll,4.869,5.125,3.526,6,2
/js/src/ctypes/libffi/testsuite/libffi.call/return_dbl,3.165,0.0,3.525,0,2
/ipc/chromium/src/chrome/common/chrome_plugin_lib,3.787,77.092,3.526,4,23
/nsprpub/pr/src/misc/prsystem,5.526,5184.919,3.526,17,14
propkey,3.165,0.0,0.955,0,0
nsIProxyAutoConfig,3.165,0.0,0.955,0,0
/toolkit/crashreporter/client/crashreporter,7.946,6654.008,3.525,7,8
/layout/forms/nsFieldSetFrame,3.201,0.499,3.526,1,37
/security/nss/lib/freebl/genload,3.31,39.659,3.526,1,12
/toolkit/crashreporter/google-breakpad/src/client/mac/handler/testcases/dwarftests,3.165,0.0,0.955,0,0
/nsprpub/pr/include/nspr,87.934,148703.161,3.526,206,33
/intl/uconv/ucvibm/nsCP1125ToUnicode,3.687,0.0,3.526,1,6
/ipc/chromium/src/base/thread_local_storage_posix,3.165,0.0,3.525,0,2
/toolkit/library/nsStaticXULComponents,3.288,0.177,3.525,1,4
/netwerk/system/mac/nsNetworkLinkService,3.165,0.0,0.955,0,0
nsIDOMXULLabelElement,3.165,0.0,0.955,0,0
nsIBufEntropyCollector,3.165,0.0,0.955,0,0
/security/nss/lib/zlib/uncompr,3.372,0.0,3.525,1,5
/content/svg/content/src/nsSVGSVGElement,5.661,32677.096,3.526,23,55
/xpcom/reflect/xptcall/src/xptcall,3.165,0.0,3.526,0,11
/netwerk/cache/nsCacheEntryDescriptor,3.537,2.844,3.526,3,22
/ipc/chromium/src/base/directory_watcher_inotify,3.165,0.0,3.525,0,18
nsIDOMHTMLTableSectionElem,3.165,0.0,0.955,0,0
/xpcom/tests/static-checker/o6,3.165,0.0,3.526,0,1
/security/nss/cmd/libpkix/pkix_pl/system/test_hashtable,3.201,5.185,3.525,1,12
/content/base/src/Link,4.426,1925.05,3.526,12,22
/content/svg/content/src/nsSVGPathDataParser,3.896,191.274,3.526,5,15
/dbm/src/h_func,3.426,0.0,3.525,1,6
nsIOfflineCacheUpdate,3.165,0.0,0.955,0,0
/netwerk/test/TestSocketInput,3.165,0.0,3.526,0,12
/security/nss/cmd/tests/baddbdir,3.165,0.0,3.525,0,5
/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_linux_s390x,3.165,0.0,3.526,0,6
/content/base/src/nsTextFragment,10.197,35472.12,3.526,33,21
/widget/src/xpwidgets/PuppetWidget,3.32,16723.432,3.526,2,35
/media/libvpx/vp8/common/subpixel,11.806,2.0,3.525,9,1
/media/libtheora/lib/decapiwrapper,3.165,0.0,3.525,0,12
mach-o/arch,3.165,0.0,0.955,0,0
nsIDOMSVGAnimPresAspRatio,3.165,0.0,0.955,0,0
/gfx/cairo/libpixman/src/pixman-arm-neon,3.165,0.0,3.525,0,7
/accessible/src/mac/nsDocAccessibleWrap,3.675,4.722,3.525,2,1
/nsprpub/pr/tests/socket,3.293,740.723,3.526,1,31
/jpeg/jdct,10.762,5.783,3.525,13,4
/gfx/cairo/cairo/src/check-link,3.165,0.0,3.525,0,2
/media/libvpx/vpx_scale/generic/scalesystemdependant,4.42,27094.744,3.525,4,7
/widget/src/os2/nsRwsService,3.422,19.638,3.526,2,20
a.out,3.165,0.0,0.955,0,0
/content/svg/content/src/nsSVGPolygonElement,3.227,3415.311,3.526,1,21
imgIDecoderObserver,3.165,0.0,0.955,0,0
/modules/freetype2/src/gxvalid/gxvmort4,4.372,1.3,3.525,3,5
/xpcom/string/public/nsTString,80.569,8766.781,3.526,466,8
nsIXULTemplateQueryProcessor,3.165,0.0,0.955,0,0
/layout/style/AnimationCommon,3.475,37.479,3.526,3,25
/js/src/methodjit/PunboxAssembler,3.165,0.0,0.955,0,0
/js/src/jsscan,9.684,332630.91,3.526,16,32
/content/html/content/src/nsHTMLMenuItemElement,3.517,481813.231,3.526,3,24
/security/manager/ssl/src/nsPKCS11Slot,3.429,384.201,3.526,3,32
/jpeg/jcmarker,3.713,4.876,3.525,2,7
nsIPermissionManager,3.165,0.0,0.955,0,0
nsIX509CertDB2,3.165,0.0,0.955,0,0
mozilla/_ipdltest/PTestBridgeMainChild,3.165,0.0,0.955,0,0
/intl/uconv/ucvtw/nsBIG5ToUnicode,3.534,0.033,3.526,2,9
/intl/uconv/ucvcn/nsUCvCnDll,4.579,2.958,3.525,6,1
/js/src/ctypes/libffi/testsuite/libffi.call/closure_loc_fn0,3.165,0.0,3.525,0,4
/js/src/jsapi-tests/testRegExp,3.165,0.0,3.525,0,4
nsIPipe,3.165,0.0,0.955,0,0
/content/events/src/nsDOMDeviceMotionEvent,3.722,1717.619,3.526,3,16
/security/nss/lib/zlib/example,3.165,0.0,3.525,0,13
nsIHashable,3.165,0.0,0.955,0,0
/netwerk/protocol/http/nsHttpAuthCache,3.643,39.135,3.526,4,19
/toolkit/system/gnome/nsGnomeModule,3.165,0.0,3.525,0,2
/layout/style/nsDOMCSSDeclaration,4.425,2245.266,3.526,8,28
libxml/xmlwriter,3.165,0.0,0.955,0,0
/ipc/chromium/src/base/data_pack,3.971,8.921,3.525,2,8
nsIPrintProgressParams,3.165,0.0,0.955,0,0
/parser/htmlparser/public/nsHTMLTags,12.195,20365.523,3.526,22,9
/intl/uconv/ucvibm/nsUCvIBMDll,3.2,0.125,3.525,1,1
/nsprpub/pr/src/cplus/tests/tpd,3.165,0.0,3.526,0,10
sys/signal,3.165,0.0,0.955,0,0
nsICurrentCharsetListener,3.165,0.0,0.955,0,0
/ipc/chromium/src/base/resource_util,4.416,0.0,3.525,1,3
/intl/uconv/ucvlatin/nsMacCEToUnicode,3.642,0.033,3.526,2,7
/ipc/chromium/src/base/atomicops_internals_x86_msvc,3.165,0.0,3.525,0,2
/xpfe/components/directory/nsDirectoryViewer,3.949,2827.153,3.526,2,30
/dom/plugins/test/testplugin/nptest_gtk2,3.165,0.0,3.526,0,7
/media/libtremor/lib/tremor_codebook,3.165,0.0,3.525,0,8
/xpcom/reflect/xptinfo/src/xptiInterfaceInfo,11.675,29843.425,3.526,29,26
/ipc/chromium/src/base/test_suite,7.713,3891.431,3.525,4,12
bsd/libc,3.165,0.0,0.955,0,0
/widget/src/cocoa/nsLookAndFeel,3.165,0.0,3.526,0,6
/toolkit/crashreporter/google-breakpad/src/processor/call_stack,5.886,7.0,3.524,2,2
/intl/chardet/public/nsICharsetDetector,6.157,1813.73,3.526,14,3
pthread_np,3.165,0.0,0.955,0,0
/js/src/ctypes/libffi/testsuite/libffi.call/struct9,3.165,0.0,3.525,0,3
net/base/mime_util,3.165,0.0,0.955,0,0
/gfx/thebes/gfxFontConstants,11.962,0.0,3.525,14,0
/dom/plugins/test/testplugin/nptest,12.493,44862.527,3.526,10,14
/security/nss/lib/freebl/ecl/ec2_163,3.165,0.0,3.525,0,8
nsIProxiedChannel,3.165,0.0,0.955,0,0
/xpcom/glue/nsDebug,747.972,1041562.855,3.526,1903,7
/xpcom/tests/static-checker/OverrideFail3,3.165,0.0,3.526,0,1
/storage/public/StatementCache,3.165,0.0,3.526,0,11
/security/nss/lib/cryptohi/keythi,28.149,6036.302,3.526,91,7
/ipc/chromium/src/base/third_party/nss/blapi,4.371,0.667,3.525,2,2
/jpeg/jcphuff,3.369,4.118,3.525,1,9
/widget/src/qt/nsScreenManagerQt,3.5,17.687,3.526,2,12
/xpinstall/src/nsJSInstallTriggerGlobal,3.252,238.392,3.526,1,38
/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ppc_aix64,3.165,0.0,3.525,0,1
/intl/uconv/ucvlatin/nsCP1251ToUnicode,3.642,0.033,3.526,2,7
/ipc/glue/SharedMemorySysV,3.413,0.0,3.525,1,0
/widget/src/windows/WidgetTraceEvent,3.165,0.0,3.526,0,12
/toolkit/crashreporter/google-breakpad/src/common/mac/GTMLogger,3.165,0.0,0.955,0,0
nsIBrowserSearchService,3.165,0.0,0.955,0,0
/ipc/chromium/src/chrome/common/mach_ipc_mac,3.165,0.0,3.525,0,1
mozilla/ipc/SharedMemory,3.165,0.0,0.955,0,0
nsIHttpChannel,3.165,0.0,0.955,0,0
/modules/freetype2/include/freetype/ftmodapi,10.164,14144.535,3.525,14,8
/modules/freetype2/include/freetype/internal/services/svttglyf,3.165,0.0,0.955,0,0
/js/src/ctypes/libffi/testsuite/libffi.call/float2,3.165,0.0,3.525,0,2
nsIConsoleService,3.165,0.0,0.955,0,0
/toolkit/components/alerts/mac/nsNotificationsList,3.165,0.0,0.955,0,0
/gfx/angle/src/compiler/ConstantUnion,16.149,6.052,3.524,11,2
/config/makedep,3.165,0.0,3.526,0,2
/toolkit/crashreporter/google-breakpad/src/client/windows/handler/exception_handler,10.039,404004.69,3.526,17,15
/media/libtheora/lib/ocintrin,13.122,0.0,3.525,7,0
/nsprpub/pr/tests/stdio,3.165,0.0,3.526,0,9
mach/mach_port,3.165,0.0,0.955,0,0
libintl,3.165,0.0,0.955,0,0
/netwerk/wifi/nsWifiAccessPoint,4.339,4050.19,3.526,6,17
/netwerk/dns/nsIDNKitInterface,7.284,4.0,3.526,4,2
/toolkit/components/url-classifier/tests/TestUrlClassifierUtils,3.165,0.0,3.526,0,14
/toolkit/crashreporter/google-breakpad/src/common/mac/byteswap,8.961,0.0,3.525,2,0
/nsprpub/pr/tests/dbmalloc,3.165,0.0,3.526,0,10
/gfx/cairo/cairo/src/cairo-eagle-context,3.165,0.0,3.525,0,8
graphite/GrData,3.165,0.0,0.955,0,0
sys/mount,3.165,0.0,0.955,0,0
../../Compress/BZip2/BZip2Decoder,3.165,0.0,0.955,0,0
/content/base/src/nsStubMutationObserver,6.406,340.382,3.525,28,7
/security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_ocspcertid,7.459,207.22,3.526,6,17
libgnome/libgnome,3.165,0.0,0.955,0,0
/security/nss/cmd/selfserv/selfserv,3.226,26.206,3.526,1,70
dos/exall,3.165,0.0,0.955,0,0
/nsprpub/pr/src/md/os2/os2_errors,3.323,0.25,3.526,1,5
nsIInlineSpellChecker,3.165,0.0,0.955,0,0
/gfx/cairo/cairo/src/cairo-image-info,3.462,111.086,3.525,4,5
/modules/freetype2/src/base/ftcalc,15.932,32153.295,3.525,44,8
/layout/svg/base/src/nsSVGClipPathFrame,3.648,8427.686,3.526,5,29
/parser/htmlparser/src/nsHTMLEntityList,3.423,0.0,3.525,1,0
nsIDOMSVGClipPathElement,3.165,0.0,0.955,0,0
/nsprpub/pr/tests/errcodes,3.165,0.0,3.525,0,4
/toolkit/crashreporter/google-breakpad/src/common/mac/macho_walker,4.819,5.5,3.525,2,5
/nsprpub/pr/src/md/unix/freebsd,3.165,0.0,3.526,0,5
mozilla/dom/PBrowserParent,3.165,0.0,0.955,0,0
/dom/plugins/test/testplugin/nptest_os2,3.923,0.0,3.525,1,3
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_x86_64_darwin,3.165,0.0,3.526,0,9
/security/nss/lib/freebl/mpi/mpi-priv,56.76,11578.488,3.525,24,4
/other-licenses/7zstub/src/7zip/Archive/Common/CoderMixer2,4.165,0.583,3.524,3,6
sys/timeb,3.165,0.0,0.955,0,0
/js/src/jsapi-tests/testNewObject,3.165,0.0,3.525,0,8
/gfx/ots/src/maxp,27.163,0.0,3.525,16,3
nsIScriptLoaderObserver,3.165,0.0,0.955,0,0
/intl/locale/src/mac/nsDateTimeFormatMac,3.286,0.0,3.526,1,23
/tools/trace-malloc/adreader,4.833,51.411,3.525,2,3
nsIChannelPolicy,3.165,0.0,0.955,0,0
/uriloader/exthandler/mac/nsDecodeAppleFile,3.355,0.0,3.526,1,15
/ipc/chromium/src/base/observer_list,6.254,3.104,3.526,7,3
mozilla/gfx/2D,3.165,0.0,0.955,0,0
nsIDOMEvent,3.165,0.0,0.955,0,0
/security/nss/lib/softoken/legacydb/pcert,4.241,11.345,3.526,9,8
/gfx/cairo/cairo/src/cairo-user-font-private,3.49,0.0,3.525,1,2
/gfx/layers/ipc/ShadowLayerUtilsX11,3.165,0.0,3.526,0,10
/rdf/base/src/nsRDFXMLDataSource,3.272,120.998,3.526,1,32
/content/svg/content/src/nsSVGTextPositioningElement,3.848,7342.537,3.526,5,14
mozilla/_ipdltest/PTestRPCShutdownRaceParent,3.165,0.0,0.955,0,0
/content/xslt/src/base/txNamespaceMap,4.788,87.906,3.526,10,13
/xpcom/glue/nsIInterfaceRequestorUtils,27.029,571.494,3.526,148,8
/js/src/lirasm/lirasm,3.165,0.0,3.526,0,12
/layout/style/nsStyleCoord,9.199,267.205,3.526,40,15
/dom/plugins/base/nsPluginsDirOS2,3.165,0.0,3.526,0,19
/gfx/ots/include/opentype-sanitiser,60.249,0.0,3.525,29,0
/js/src/xpconnect/src/xpcwrappednativeproto,3.575,373.03,3.526,5,18
/widget/src/shared/x11/keysym2ucs,27.576,0.0,3.525,2,1
X11/Xmd,3.165,0.0,0.955,0,0
/js/src/nanojit/Assembler,4.981,20493.109,3.525,5,5
/intl/hyphenation/src/nsHyphenator,3.877,13717.495,3.526,3,15
gelf,3.165,0.0,0.955,0,0
/parser/htmlparser/src/nsLoggingSink,3.298,0.0,3.526,1,21
/gfx/thebes/GLContextProviderNull,3.738,4749.144,3.526,4,7
sys/atomics,3.165,0.0,0.955,0,0
/gfx/cairo/cairo/src/cairo-gl,3.419,0.0,3.525,1,1
/toolkit/crashreporter/google-breakpad/src/processor/contained_range_map_unittest,3.165,0.0,3.524,0,3
nsIDOMConstructor,3.165,0.0,0.955,0,0
/media/libvpx/vp8/decoder/treereader,3.985,0.0,3.525,3,2
nsIDOMPluginArray,3.165,0.0,0.955,0,0
mozilla/plugins/PBrowserStreamParent,3.165,0.0,0.955,0,0
/modules/freetype2/src/base/ftxf86,3.165,0.0,3.525,0,5
/accessible/src/atk/nsXULListboxAccessibleWrap,3.165,0.0,3.525,0,1
/ipc/chromium/src/third_party/libevent/test/regress.gen,3.812,112.176,3.526,3,10
/xpcom/glue/arm,5.504,0.0,3.526,1,2
/security/nss/lib/softoken/legacydb/dbmshim,3.301,176.555,3.526,1,24
nsITooltipTextProvider,3.165,0.0,0.955,0,0
/media/libtheora/lib/x86/sse2trans,4.062,0.0,3.524,1,1
/modules/libmar/tool/mar,3.165,0.0,3.525,0,5
/toolkit/library/nsGFXDeps,3.165,0.0,3.525,0,3
mozIStorageBaseStatement,3.165,0.0,0.955,0,0
/intl/uconv/ucvko/nsCP949ToUnicode,4.022,343.842,3.526,3,9
/nsprpub/pr/include/prlock,55.75,5117.057,3.526,60,2
/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_arm_openbsd,3.165,0.0,3.526,0,6
/security/nss/lib/freebl/secmpi,4.43,10524.813,3.525,7,1
/modules/zlib/src/inffast,4.486,0.0,3.525,3,7
/layout/style/nsRuleProcessorData,4.422,1224.159,3.526,11,14
/content/xul/templates/src/nsXULTemplateQueryProcessorRDF,5.249,14165.115,3.526,11,52
/dom/workers/XMLHttpRequestPrivate,3.412,626.55,3.526,2,40
../../Compress/PPMD/PPMDDecoder,3.165,0.0,0.955,0,0
nsISupportsArray,3.165,0.0,0.955,0,0
/gfx/layers/d3d9/CanvasLayerD3D9,3.423,36.101,3.526,2,24
/modules/freetype2/src/winfonts/fnterrs,3.322,2.0,3.524,1,3
/modules/freetype2/src/otvalid/otvgsub,3.754,0.0,3.524,2,6
/build/unix/elfhack/elfxx,8.029,6778.0,3.525,5,2
/dom/src/geolocation/nsGeoPosition,4.812,24139.536,3.526,6,15
/ipc/chromium/src/base/worker_pool_linux_unittest,3.165,0.0,3.526,0,14
/modules/freetype2/src/sfnt/ttsbit,3.944,472.668,3.525,4,15
/security/nss/cmd/libpkix/pkix/top/test_buildchain_resourcelimits,3.201,7.846,3.526,1,27
tlhelp32,3.165,0.0,0.955,0,0
/gfx/ycbcr/ycbcr_to_rgb565,6.481,3181.658,3.525,3,3
/content/xul/templates/src/nsRDFConInstanceTestNode,3.433,0.125,3.526,2,16
/dom/base/nsContentPermissionHelper,3.59,17.899,3.526,4,16
nsCURILoader,3.165,0.0,0.955,0,0
/security/nss/lib/ckfw/capi/ctoken,3.609,90.083,3.525,1,8
mozilla/ipc/Shmem,3.165,0.0,0.955,0,0
/gfx/thebes/gfxWindowsNativeDrawing,3.376,4.999,3.526,2,18
/toolkit/components/alerts/mac/growl/CFURLAdditions,3.687,0.0,3.525,1,6
/modules/freetype2/include/freetype/fterrors,47.595,6997.876,3.525,32,3
/js/src/shell/js,3.574,127290.906,3.526,1,64
kstat,3.165,0.0,0.955,0,0
/ipc/chromium/src/base/string_util_posix,9.161,2345.591,3.525,1,3
/xpcom/tests/static-checker/e10,3.165,0.0,3.526,0,2
/gfx/cairo/libpixman/src/pixman-access,5.855,3222.0,3.525,1,6
/security/nss/lib/softoken/pkcs11c,3.795,38006.746,3.526,5,44
/modules/freetype2/src/winfonts/winfnt,3.322,0.0,3.525,1,18
/js/src/ctypes/libffi/testsuite/libffi.call/return_ul,3.165,0.0,3.525,0,2
sys/pstat,3.165,0.0,0.955,0,0
nsIDOMDOMException,3.165,0.0,0.955,0,0
/editor/libeditor/html/nsHTMLCSSUtils,3.509,6788.82,3.526,4,24
/intl/uconv/ucvko/nsUCvKOCID,3.2,0.0,3.525,1,0
/gfx/thebes/gfxOS2Platform,3.332,119.873,3.526,2,29
/media/libvpx/vp8/common/systemdependent,3.803,0.367,3.525,3,3
/security/nss/lib/libpkix/pkix/checker/pkix_targetcertchecker,6.188,7.064,3.525,5,16
/mobile/components/build/nsBrowserModule,3.165,0.0,3.525,0,3
nsIEventQueueService,3.165,0.0,0.955,0,0
xpctest_out,3.165,0.0,0.955,0,0
/embedding/components/find/src/nsFind,3.524,165.817,3.526,3,31
/security/nss/cmd/crlutil/crlgen_lex,4.134,2642293.121,3.526,3,9
/js/src/ctypes/libffi/testsuite/libffi.call/cls_7byte,3.837,0.0,3.525,1,3
testing/platform_test,3.165,0.0,0.955,0,0
/caps/include/nsSystemPrincipal,3.541,6.105,3.526,5,6
/ipc/chromium/src/base/thread_local_unittest,3.165,0.0,3.525,0,5
/xpcom/base/nsInterfaceRequestorAgg,4.944,4838.759,3.526,3,12
/gfx/cairo/cairo/src/cairo-ft,6.067,707.62,3.525,7,1
/other-licenses/7zstub/src/7zip/Compress/LZ/LZOutWindow,3.881,0.0,3.525,2,6
nsIDOMSVGZoomEvent,3.165,0.0,0.955,0,0
nsIStreamConverterService,3.165,0.0,0.955,0,0
/js/src/jsast,3.165,0.0,0.955,0,0
/nsprpub/pr/tests/servr_ku,3.165,0.0,3.526,0,21
/content/xslt/src/xslt/txOutputFormat,6.069,1693.672,3.525,12,5
/layout/generic/nsPageContentFrame,3.357,32.975,3.526,3,34
/toolkit/crashreporter/google-breakpad/src/processor/range_map,6.983,0.0,3.525,6,0
mozilla/X11Util,3.165,0.0,0.955,0,0
/js/src/ctypes/libffi/testsuite/libffi.call/problem1,3.165,0.0,3.525,0,3
/security/nss/lib/pk11wrap/pk11err,5.23,20.201,3.525,12,6
mach-o/dyld,3.165,0.0,0.955,0,0
/widget/src/xpwidgets/nsWidgetAtomList,4.778,0.0,3.525,1,1
/dom/base/nsIJSEventListener,3.531,21.304,3.526,4,6
/intl/uconv/tests/plattest,3.165,0.0,3.526,0,8
/security/nss/lib/util/derenc,3.165,0.0,3.526,0,12
/content/html/content/src/nsHTMLTableCellElement,3.243,21.207,3.526,1,31
_pl_bld,3.165,0.0,0.955,0,0
/netwerk/base/src/nsSocketTransport2,3.411,230.462,3.526,3,47
/nsprpub/pr/include/prenv,37.348,5.086,3.526,112,1
/security/nss/lib/smime/cmscipher,4.191,189.143,3.526,6,23
/toolkit/xre/test/win/TestDllInterceptor,3.165,0.0,3.525,0,1
/security/nss/lib/freebl/ecl/ecl-curve,4.388,0.0,3.525,4,1
/content/svg/content/src/nsISVGValueObserver,4.436,373.898,3.526,7,4
/ipc/chromium/src/chrome/common/bzip2_unittest,3.165,0.0,3.526,0,5
/uriloader/prefetch/OfflineCacheUpdateGlue,3.414,2.311,3.526,2,18
/content/events/src/nsDOMTextEvent,3.354,10133.471,3.526,2,20
chrome/browser/cancelable_request,3.165,0.0,0.955,0,0
/gfx/cairo/cairo/src/cairo-rtree-private,3.832,1.333,3.525,3,6
/gfx/angle/src/compiler/preprocessor/symbols,5.839,498.835,3.525,3,7
/modules/libbz2/src/bzlib_private,24.888,57611.919,3.525,10,4
/gfx/cairo/cairo/src/cairo-path-bounds,6.114,8638.877,3.525,9,12
/security/nss/lib/util/portreg,4.457,10.116,3.526,4,8
/intl/locale/src/os2/nsOS2Locale,3.369,0.0,3.526,1,14
/nsprpub/pr/tests/timemac,3.165,0.0,3.526,0,7
/nsprpub/pr/tests/y2ktmo,3.165,0.0,3.526,0,22
/intl/unicharutil/src/nsEntityConverter,3.413,667.194,3.526,2,23
graphite/ITextSource,3.165,0.0,0.955,0,0
nsIDOMNSXPathExpression,3.165,0.0,0.955,0,0
/netwerk/system/maemo/nsMaemoNetworkManager,4.027,2724.204,3.526,3,10
/modules/libpref/src/prefread,3.743,3.442,3.526,3,8
/intl/uconv/ucvcn/nsISO2022CNToUnicode,3.497,111.808,3.526,2,10
/ipc/chromium/src/base/hmac_unittest,3.165,0.0,3.525,0,6
/toolkit/components/places/tests/cpp/places_test_harness,3.521,587.435,3.526,2,22
/js/jetpack/Handle,3.165,0.0,3.526,0,8
/js/src/analysis-tests/red-togreenptr-arg,3.165,0.0,3.525,0,2
/nsprpub/pr/src/misc/prenv,30.238,31167.862,3.526,88,4
/rdf/base/src/nsCompositeDataSource,3.165,0.0,3.526,0,19
/widget/src/android/AndroidBridge,8.091,20716.798,3.526,22,21
nsPISocketTransportService,3.165,0.0,0.955,0,0
/js/src/assembler/assembler/CodeLocation,5.128,670.814,3.524,6,2
AccessibleHyperlink,3.165,0.0,0.955,0,0
/media/libogg/include/ogg/config_types,3.165,0.0,0.955,0,0
nsIDiskCacheStreamInternal,3.165,0.0,0.955,0,0
nsIStringBundleOverride,3.165,0.0,0.955,0,0
nsIWebBrowser,3.165,0.0,0.955,0,0
/security/nss/lib/freebl/mpi/utils/primegen,3.165,0.0,3.525,0,5
/toolkit/crashreporter/google-breakpad/src/common/mac/dump_syms,3.165,0.0,3.525,0,4
/security/nss/lib/ssl/sslinfo,3.771,6900.434,3.526,7,13
/xpcom/string/public/nsSubstring,18.564,888.335,3.525,5,1
nsIUnicharLineInputStream,3.165,0.0,0.955,0,0
unicode/putil,3.165,0.0,0.955,0,0
/js/src/ctypes/libffi/testsuite/libffi.call/struct2,3.165,0.0,3.525,0,3
/toolkit/mozapps/update/updater/progressui,7.526,5.0,3.525,5,1
mozilla/_ipdltest/PTestDataStructuresSubChild,3.165,0.0,0.955,0,0
/ipc/chromium/src/chrome/common/platform_util,3.949,1.0,3.524,2,2
/other-licenses/7zstub/src/7zip/Compress/LZMA/LZMADecoder,3.331,0.0,3.525,1,17
/js/src/ctypes/ctypes,3.165,0.0,0.955,0,0
nsINotificationsList,3.165,0.0,0.955,0,0
nsIFormAutoComplete,3.165,0.0,0.955,0,0
sys/cfgodm,3.165,0.0,0.955,0,0
/gfx/angle/src/compiler/intermediate,28.865,14762.096,3.525,25,6
nsIPrefService,3.165,0.0,0.955,0,0
/content/xslt/src/xml/txProcessingInstruction,3.389,248.79,3.525,1,5
/xpcom/string/src/nsPromiseFlatString,3.165,0.0,3.525,0,5
/content/xslt/src/xslt/txTextHandler,3.564,0.0,3.526,2,10
/toolkit/xre/nsWindowsRestart,3.837,967.478,3.526,1,3
nsIGfxInfoDebug,3.165,0.0,0.955,0,0
nsISelectionController,3.165,0.0,0.955,0,0
