node,page_rank,betweenness,closeness,indegree,outdegree
/content/events/src/nsDOMEvent,9.702,36750.336,3.464,45,38
/gfx/cairo/cairo/src/cairo-rtree,3.236,0.833,3.463,1,9
/gfx/harfbuzz/src/test,3.131,0.0,3.463,0,5
nsIDOMSVGAnimatedNumberList,3.131,0.0,0.944,0,0
/gfx/cairo/cairo/src/cairo-quartz-font,3.244,50.099,3.463,1,21
/docshell/base/nsDSURIContentListener,3.26,0.0,3.464,2,27
/ipc/chromium/src/base/string16,53.46,4065.315,3.463,15,2
/gfx/src/mozilla-decoder,3.296,0.0,3.464,1,17
/widget/src/windows/nsWindowDefs,6.819,6302.746,3.464,10,7
/embedding/browser/activex/src/common/IEHTMLButtonElement,3.131,0.0,0.944,0,0
/accessible/src/xul/nsXULFormControlAccessible,3.645,46994.933,3.464,3,36
/security/manager/ssl/src/nsCertVerificationThread,3.434,45.409,3.464,4,18
/security/nss/cmd/selfserv/selfserv,3.2,82.678,3.464,1,69
/media/libvpx/vpx_config_generic-gnu,453.581,0.0,3.463,41,0
/modules/libpr0n/src/DiscardTracker,3.852,1.613,3.464,4,10
/modules/freetype2/include/freetype/t1tables,11.517,51.051,3.463,21,7
/caps/src/nsSystemPrincipal,3.173,64.584,3.464,1,24
/layout/printing/nsPrintPreviewListener,3.481,802.685,3.464,3,20
/nsprpub/pr/tests/servr_kk,3.131,0.0,3.464,0,21
olectl,3.131,0.0,0.944,0,0
a.out,3.131,0.0,0.944,0,0
/security/manager/ssl/src/nsOCSPResponder,3.307,1.447,3.464,2,20
/intl/uconv/ucvlatin/nsTCVN5712ToUnicode,3.603,0.033,3.463,2,7
/content/svg/content/src/SVGPathSegListSMILType,3.393,0.0,3.464,1,11
mach/notify,3.131,0.0,0.944,0,0
/js/src/jslock,16.564,194.72,3.463,29,4
/content/base/public/nsINodeList,8.642,38.661,3.463,14,3
/tools/codesighs/msmap2tsv,3.131,0.0,3.463,0,7
nsIChromeRegistry,3.131,0.0,0.944,0,0
/nsprpub/pr/src/bthreads/btmon,3.131,0.0,3.464,0,6
/parser/htmlparser/src/nsScanner,5.734,84527.886,3.464,12,25
/config/mkdepend/ifparser,39.37,0.0,3.461,4,2
cns_2,3.131,0.0,0.944,0,0
/layout/inspector/src/inSearchLoop,3.772,0.0,3.463,1,5
mozIStorageVacuumParticipant,3.131,0.0,0.944,0,0
linux/elf,3.131,0.0,0.944,0,0
sys/ptrace,3.131,0.0,0.944,0,0
/widget/src/xremoteclient/mozilla-xremote-client,3.131,0.0,3.464,0,9
/xpcom/tests/TestingAtomList,4.678,0.0,3.462,1,1
base/metrics/histogram,3.131,0.0,0.944,0,0
nsIBrowserProfileMigrator,3.131,0.0,0.944,0,0
nsIDOMDocument,3.131,0.0,0.944,0,0
/content/svg/content/src/DOMSVGNumberList,3.672,7363.956,3.464,4,23
/extensions/spellcheck/src/mozInlineSpellChecker,3.409,1355.519,3.464,2,33
/editor/libeditor/html/nsHTMLDataTransfer,3.357,1496.885,3.464,3,63
/ipc/chromium/src/base/directory_watcher_unittest,3.131,0.0,3.463,0,14
/content/xul/templates/src/nsXULSortService,3.532,239.581,3.464,5,29
/security/nss/lib/util/secasn1d,17.506,2101.72,3.464,6,11
/security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_colcertstore,7.588,1923.934,3.464,13,37
/xpcom/io/nsDirectoryServiceDefs,11.473,17.205,3.463,69,1
/editor/libeditor/base/InsertTextTxn,3.461,52.087,3.464,3,16
/security/nss/cmd/lib/ffs,13.73,0.0,3.463,3,0
/widget/src/xremoteclient/XRemoteClientFactory,3.131,0.0,3.463,0,1
/ipc/chromium/src/base/scoped_variant_win_unittest,3.131,0.0,3.463,0,4
winnls,3.131,0.0,0.944,0,0
/db/mork/src/morkProbeMap,4.881,59.201,3.464,3,11
sys/socket,3.131,0.0,0.944,0,0
nsIActiveXSecurityPolicy,3.131,0.0,0.944,0,0
/layout/tables/nsTableColFrame,4.363,2363.782,3.464,10,31
/js/src/ctypes/libffi/testsuite/libffi.call/cls_pointer,3.131,0.0,3.463,0,3
/security/nss/lib/ssl/sslproto,7.139,0.0,3.463,26,0
CoreGraphics/CGGeometry,3.131,0.0,0.944,0,0
/accessible/src/base/nsAccessNode,25.623,182768.232,3.464,66,38
/ipc/chromium/src/chrome/common/ipc_channel,8.719,2450.428,3.463,18,5
/security/manager/ssl/src/nsNSSComponent,5.053,39554.773,3.464,24,107
asm/hwcap,3.131,0.0,0.944,0,0
nsIDOMStorageIndexedDB,3.131,0.0,0.944,0,0
/js/src/ctypes/libffi/src/mips/ffi,3.131,0.0,3.463,0,3
/nsprpub/pr/src/cplus/rctime,4.753,2649.373,3.463,3,5
/media/libtremor/lib/backends,16.244,8.833,3.462,18,1
/embedding/browser/activex/src/control/MozillaControl,3.131,0.0,3.463,0,3
/modules/freetype2/src/psaux/t1decode,4.133,3978.69,3.463,3,19
/widget/src/cocoa/nsMenuX,3.796,109.65,3.464,1,10
/security/nss/lib/libpkix/pkix/checker/pkix_policychecker,6.149,2.96,3.463,5,16
/security/nss/lib/freebl/mknewpc2,5.319,0.0,3.463,2,0
nsIPipe,3.131,0.0,0.944,0,0
/content/svg/content/src/nsSVGAltGlyphElement,3.19,42.754,3.464,1,23
/dom/plugins/base/nsPluginNativeWindowWin,3.271,2.0,3.464,1,19
mozilla/_ipdltest/PTestMultiMgrsBottomParent,3.131,0.0,0.944,0,0
namespace,3.131,0.0,0.944,0,0
/parser/html/nsAHtml5FragmentParser,3.423,5.216,3.463,3,2
/js/src/jsapi-tests/testSameValue,3.131,0.0,3.463,0,4
/content/canvas/public/DocumentRendererShmemChild,3.131,0.0,0.944,0,0
/content/html/document/src/nsHTMLFragmentContentSink,3.294,68925.938,3.464,2,60
/js/src/jsvalue,30.676,1135.337,3.463,90,11
/extensions/spellcheck/src/mozEnglishWordUtils,3.453,63.312,3.464,2,24
/layout/generic/nsAutoCopyListener,3.232,2.623,3.463,2,7
/modules/freetype2/src/cache/ftcmanag,5.87,16712.888,3.462,9,16
/xpcom/string/public/nsTDependentString,51.145,3058.478,3.464,328,6
/js/src/ctypes/libffi/src/x86/ffi,3.131,0.0,3.462,0,2
/embedding/browser/activex/src/plugin/stdafx,3.131,0.0,0.944,0,0
/netwerk/streamconv/converters/mozTXTToHTMLConv,3.299,30.297,3.464,2,22
nsIASN1PrintableItem,3.131,0.0,0.944,0,0
/media/libsydneyaudio/src/sydney_audio_pulseaudio,3.832,78.124,3.463,2,7
/widget/src/windows/nsBidiKeyboard,3.648,0.0,3.464,1,6
/content/xul/templates/src/nsXULTemplateQueryProcessorXML,3.621,2307.695,3.464,4,40
/testing/tools/screenshot/gdk-screenshot,3.131,0.0,0.944,0,0
/gfx/cairo/cairo/src/check-link,3.131,0.0,3.462,0,2
/widget/src/cocoa/nsLookAndFeel,3.131,0.0,3.464,0,6
/nsprpub/lib/prstreams/prstrms,3.875,5.929,3.464,2,8
mozIJSSubScriptLoader,3.131,0.0,0.944,0,0
/ipc/chromium/src/base/hmac_mac,4.805,2200.102,3.463,2,3
nsIDOMGeoPositionCallback,3.131,0.0,0.944,0,0
/accessible/src/msaa/CAccessibleText,4.104,8.186,3.463,3,8
/storage/public/StatementCache,3.131,0.0,3.463,0,13
/gfx/thebes/EGLUtils,3.401,0.0,3.463,2,0
/content/html/content/public/nsIRadioVisitor,3.421,0.0,3.463,4,2
/gfx/cairo/cairo/src/cairo-deprecated,18.951,0.0,3.463,12,0
/js/src/jsatom,21.773,12892.762,3.463,55,33
/js/src/jsapi-tests/testIsAboutToBeFinalized,3.131,0.0,3.463,0,11
nsIReadConfig,3.131,0.0,0.944,0,0
/intl/uconv/src/macroman,3.131,0.0,0.944,0,0
/ipc/chromium/src/base/thread_local_posix,3.131,0.0,3.463,0,2
/widget/src/windows/nsLookAndFeel,3.333,0.0,3.464,1,14
/gfx/layers/d3d10/ColorLayerD3D10,3.703,1.804,3.463,2,7
/tools/trace-malloc/lib/nsDebugHelpWin32,4.899,481.065,3.463,2,3
/xpcom/tests/TestingAtoms,9.097,2669.081,3.463,3,5
/gfx/angle/src/compiler/preprocessor/memory,15.588,4965.434,3.463,12,2
/netwerk/cache/nsDiskCacheMap,3.769,226.095,3.464,5,23
mach-o/loader,3.131,0.0,0.944,0,0
/gfx/cairo/libpixman/src/pixman-mmx,3.131,0.0,0.944,0,0
/security/nss/lib/freebl/mpi/mp_gf2m,11.886,1237.486,3.462,11,5
/toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/linux_dumper_unittest,3.131,0.0,3.463,0,14
/toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2reader_cfi_unittest,3.131,0.0,3.463,0,12
nsIAsyncOutputStream,3.131,0.0,0.944,0,0
/tools/jprof/stub/libmalloc,4.48,302.048,3.463,2,9
/gfx/thebes/gfxFontconfigUtils,4.749,5307.408,3.464,6,29
/gfx/cairo/cairo/test/linear_gradient,3.131,0.0,3.463,0,6
nsIIFrameBoxObject,3.131,0.0,0.944,0,0
/modules/libbz2/src/randtable,14.151,0.0,3.462,3,1
nsITreeBoxObject,3.131,0.0,0.944,0,0
/security/nss/cmd/shlibsign/mangle/mangle,3.131,0.0,3.463,0,11
/gfx/angle/src/compiler/MMap,3.131,0.0,0.944,0,0
/security/nss/lib/base/hash,5.957,809.318,3.463,5,15
/security/nss/lib/cryptohi/keyt,9.181,1.2,3.463,12,1
MyGuidDef,3.131,0.0,0.944,0,0
/xpcom/string/src/nsTString,3.663,1331.622,3.463,1,4
/js/src/yarr/pcre/pcre_tables,5.134,1.5,3.462,3,2
/intl/uconv/ucvlatin/nsUnicodeToCP1254,3.603,0.033,3.463,2,7
/content/svg/content/src/nsSVGPolylineElement,3.19,9.143,3.464,1,17
iprtrmib,3.131,0.0,0.944,0,0
mozISpellI18NManager,3.131,0.0,0.944,0,0
/xpcom/base/nsAutoPtr,185.506,63394.503,3.464,949,7
/media/libvorbis/lib/vorbis_psy,3.504,16.058,3.463,3,14
/dom/base/nsPIDOMWindow,21.658,259458.502,3.464,153,9
/modules/freetype2/src/cff/cffgload,3.787,897.362,3.462,3,23
/content/base/src/nsDOMTokenList,3.766,357.832,3.464,3,21
/storage/test/test_StatementCache,3.131,0.0,3.463,0,7
net/url_request/url_request_status,3.131,0.0,0.944,0,0
/security/manager/ssl/src/nsSmartCardMonitor,3.274,14.352,3.464,2,27
mozilla/storage,3.131,0.0,0.944,0,0
/media/libtheora/lib/x86_vc/x86cpu,10.263,1.667,3.462,2,3
/caps/include/nsScriptSecurityManager,3.927,6247.761,3.464,8,31
/gfx/cairo/libpixman/src/pixman-trap,3.874,517.907,3.463,3,7
/ipc/chromium/src/base/base_drag_source,5.445,0.0,3.463,1,2
nsIHandlerService,3.131,0.0,0.944,0,0
nsICookieManager2,3.131,0.0,0.944,0,0
nsIProtocolProxyCallback,3.131,0.0,0.944,0,0
/toolkit/crashreporter/google-breakpad/src/client/minidump_file_writer_unittest,3.131,0.0,3.463,0,5
/modules/freetype2/src/base/basepic,5.968,0.0,3.462,6,4
/xpcom/tests/static-checker/override-signature,3.131,0.0,0.944,0,0
/intl/uconv/ucvlatin/macgreek,3.131,0.0,0.944,0,0
/js/src/methodjit/BaseAssembler,3.342,0.0,3.463,1,0
/gfx/ipc/SharedDIBWin,3.661,6.655,3.464,2,10
/toolkit/crashreporter/google-breakpad/src/processor/stackwalker_x86,3.774,46.321,3.463,4,21
/gfx/src/BaseSize,3.131,0.0,0.944,0,0
/content/events/src/nsDOMMozTouchEvent,3.359,0.262,3.464,2,16
fontconfig/fontconfig,3.131,0.0,0.944,0,0
X11/Xfuncproto,3.131,0.0,0.944,0,0
/dom/plugins/ipc/NPEventX11,3.131,0.0,3.463,0,4
/modules/freetype2/src/sfnt/ttsbit0,3.131,0.0,3.462,0,12
/jpeg/jcarith,3.131,0.0,3.463,0,8
/toolkit/components/places/tests/cpp/places_test_harness,3.438,732.952,3.464,2,24
/js/src/jsapi-tests/testCloneScript,3.131,0.0,3.463,0,4
/security/nss/lib/ssl/sslsnce,3.504,1831.711,3.464,5,46
/intl/uconv/src/nsUConvModule,8.074,31492.132,3.464,15,197
servers/bootstrap,3.131,0.0,0.944,0,0
/ipc/ipdl/test/cxx/TestHangs,3.458,0.0,3.463,1,9
/tools/leaky/coff,3.131,0.0,3.462,0,1
/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_linux_s390,3.131,0.0,3.464,0,6
/security/nss/lib/util/secload,3.221,706.278,3.464,1,13
/gfx/cairo/cairo/src/cairo-path-in-fill,3.484,2.061,3.463,1,10
/ipc/chromium/src/chrome/common/child_process_info,4.554,7932.022,3.463,3,6
/js/src/ctypes/libffi/testsuite/libffi.call/stret_medium2,3.796,0.0,3.463,1,3
/accessible/src/base/AccGroupInfo,3.837,112.841,3.464,2,8
/netwerk/dns/nameprepdata,5.733,0.0,3.463,2,0
nestegg/nestegg,3.131,0.0,0.944,0,0
/gfx/cairo/cairo/src/cairo-ft-font,3.639,32613.593,3.463,6,41
/js/src/jsapi-tests/testUTF8,3.131,0.0,3.463,0,3
/ipc/chromium/src/chrome/common/json_value_serializer,5.114,691.927,3.463,7,10
nsIClientAuthDialogs,3.131,0.0,0.944,0,0
/embedding/browser/activex/src/pluginhostctrl/pluginsdk_include/npupp,5.147,1867.151,3.463,3,5
/dom/plugins/test/testplugin/nptest_os2,3.131,0.0,3.463,0,3
/embedding/browser/activex/src/common/IEHtmlSelectionObject,3.943,12.415,3.463,2,6
/parser/htmlparser/src/nsParserModule,3.131,0.0,3.464,0,24
/dom/ipc/TabMessageUtils,3.577,33.796,3.464,2,8
/jpeg/jidctred,3.332,0.0,3.463,1,5
/toolkit/crashreporter/google-breakpad/src/client/linux/sender/google_crash_report_sender,3.131,0.0,3.462,0,2
/js/src/ctypes/libffi/testsuite/libffi.call/cls_align_uint16,3.131,0.0,3.463,0,4
nsIContentPolicy,3.131,0.0,0.944,0,0
/security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_basicconstraints,9.128,129.903,3.463,9,10
/security/nss/cmd/pk11mode/pk11mode,3.131,0.0,3.464,0,24
nsIDOMSmartCardEvent,3.131,0.0,0.944,0,0
/nsprpub/pr/tests/logfile,3.131,0.0,3.463,0,5
comcat,3.131,0.0,0.944,0,0
/security/nss/lib/ckfw/capi/staticobj,3.389,0.5,3.463,1,5
/ipc/chromium/src/third_party/libevent/min_heap,7.45,2320.08,3.463,2,4
/accessible/src/mac/nsApplicationAccessibleWrap,4.275,3.125,3.463,4,1
/js/src/yarr/yarr/RegExpJitTables,3.974,0.0,3.463,2,3
/widget/src/cocoa/nsChangeObserver,4.101,1997.741,3.463,3,2
/widget/src/windows/nsScreenManagerWin,3.432,43.586,3.464,2,15
/intl/lwbrk/src/nsCarbonBreaker,3.131,0.0,3.464,0,4
/modules/freetype2/src/raster/raster,3.131,0.0,3.462,0,4
/js/src/jsstrinlines,9.294,40.569,3.463,17,15
/netwerk/dns/nsIDNService,3.268,37.592,3.464,2,29
/js/src/jsgcmark,13.114,1906.648,3.463,25,27
nsIHttpProtocolHandler,3.131,0.0,0.944,0,0
/nsprpub/pr/src/misc/prinrval,59.294,19334.422,3.464,215,6
HandlerLoader,3.131,0.0,0.944,0,0
/security/nss/cmd/lib/moreoids,3.769,9.707,3.463,8,5
/security/nss/lib/zlib/inftrees,5.383,0.0,3.462,4,4
/security/nss/cmd/atob/atob,3.131,0.0,3.464,0,9
/rdf/tests/dsds/nsRDFDOMDataSource,3.131,0.0,3.463,0,1
nsIPK11TokenDB,3.131,0.0,0.944,0,0
/security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_aiamgr,7.31,360.961,3.464,6,30
/editor/libeditor/text/nsPlaintextEditor,4.298,13032.503,3.464,11,46
/gfx/cairo/cairo/src/cairo-d2d-private,3.333,0.0,3.462,2,0
mozilla/_ipdltest/PTestHangsParent,3.131,0.0,0.944,0,0
/security/nss/lib/freebl/mpi/tests/mptest-7,3.131,0.0,3.463,0,3
/modules/freetype2/src/otvalid/otvgsub,3.729,0.0,3.462,2,6
nsIDocumentEncoder,3.131,0.0,0.944,0,0
nsIFontEnumerator,3.131,0.0,0.944,0,0
/accessible/src/other/nsXULMenuAccessibleWrap,3.131,0.0,3.463,0,1
/toolkit/crashreporter/google-breakpad/src/client/minidump_file_writer-inl,5.834,6700.0,3.462,5,3
nsIDOMModalContentWindow,3.131,0.0,0.944,0,0
/intl/locale/src/nsLocaleConstructors,3.247,16.972,3.463,1,16
/xpcom/tests/static-checker/o14,3.131,0.0,3.463,0,1
mozilla/net/PCookieServiceChild,3.131,0.0,0.944,0,0
nsIApplicationCacheContainer,3.131,0.0,0.944,0,0
/ipc/chromium/src/base/resource_util,4.369,0.0,3.463,1,3
directfb,3.131,0.0,0.944,0,0
/intl/uconv/ucvlatin/nsUnicodeToISO885911,3.603,0.033,3.463,2,7
mozilla/_ipdltest/PTestRPCErrorCleanupChild,3.131,0.0,0.944,0,0
/layout/xul/base/src/nsSplitterFrame,3.182,0.0,3.464,1,53
/intl/uconv/ucvibm/cp862,3.131,0.0,0.944,0,0
/toolkit/crashreporter/google-breakpad/src/processor/postfix_evaluator-inl,4.651,456.86,3.462,3,3
/security/nss/lib/freebl/dh,3.131,0.0,3.464,0,14
/security/nss/lib/freebl/mpi/mpi,138.038,81519.837,3.463,82,7
sys/event,3.131,0.0,0.944,0,0
/js/src/ctypes/libffi/src/ia64/ffi,3.131,0.0,3.462,0,3
/gfx/cairo/cairo/src/cairo-win32-refptr,3.131,0.0,0.944,0,0
/ipc/ipdl/test/cxx/TestSysVShmem,3.976,0.0,3.463,1,4
/gfx/src/nsSystemFontsQt,3.422,0.0,3.464,1,10
/security/nss/lib/certhigh/certhtml,3.591,275.269,3.464,6,14
/security/nss/lib/freebl/mpi/utils/dec2hex,3.131,0.0,3.463,0,2
/editor/txtsvc/public/nsITextService,3.131,0.0,3.463,0,1
/netwerk/base/src/nsRequestObserverProxy,3.339,28.026,3.464,2,17
/dom/plugins/base/nsPluginsDirUtils,3.364,9.356,3.464,2,8
/toolkit/components/intl/nsCharsetMenu,3.237,0.0,3.464,1,26
/intl/uconv/ucvlatin/macgujarati,3.131,0.0,0.944,0,0
/ipc/chromium/src/chrome/common/extensions/url_pattern_unittest,3.131,0.0,3.463,0,2
/gfx/harfbuzz/src/hb-ot-tag,5.032,26953.479,3.463,5,6
iwlib,3.131,0.0,0.944,0,0
/netwerk/cache/nsDiskCache,3.952,24.433,3.463,6,5
/xpcom/string/src/nsTStringComparator,3.427,219.992,3.464,1,5
/content/events/src/nsDOMNotifyPaintEvent,3.655,50859.024,3.464,3,25
/gfx/cairo/cairo/src/cairo-spans-private,10.243,329.819,3.463,8,5
/gfx/angle/src/compiler/preprocessor/slglobals,11.974,54.596,3.462,8,8
/ipc/chromium/src/testing/gtest/include/gtest/internal/gtest-string,49.2,2647.75,3.463,10,2
../../Compress/BZip2/BZip2Decoder,3.131,0.0,0.944,0,0
/layout/generic/nsHTMLParts,7.557,4729.276,3.464,58,16
/other-licenses/atk-1.0/atk/atkhyperlinkimpl,3.767,0.0,3.463,2,2
/modules/freetype2/include/freetype/config/ftmodule,3.458,0.0,3.462,1,1
mozilla/plugins/PPluginInstanceChild,3.131,0.0,0.944,0,0
/security/nss/lib/util/pkcs11u,33.596,0.0,3.463,3,0
/js/src/jshashtable,13.835,567.258,3.463,24,4
/content/html/content/src/nsHTMLMapElement,3.131,0.0,3.464,0,25
/security/nss/lib/crmf/crmffut,3.131,0.0,0.944,0,0
/layout/generic/nsSimplePageSequence,3.379,529.395,3.464,4,51
/ipc/chromium/src/testing/gtest/include/gtest/gtest_prod,12.633,0.0,3.463,4,0
/js/src/ctypes/libffi/testsuite/libffi.call/cls_3byte2,3.131,0.0,3.463,0,3
nsIStorageStream,3.131,0.0,0.944,0,0
/intl/uconv/ucvcn/gbku,6.186,13.717,3.463,8,2
/ipc/chromium/src/base/directory_watcher_inotify,3.131,0.0,3.463,0,17
/embedding/browser/activex/src/pluginhostctrl/pluginsdk_include/jni_md,11.079,3171.973,3.463,5,1
/layout/base/nsDisplayItemTypes,3.302,0.0,3.463,1,0
nsIDOMSVGAnimatedPoints,3.131,0.0,0.944,0,0
/layout/style/nsCSSParser,5.091,26205.151,3.464,16,61
/gfx/cairo/cairo/src/cairo-xlib,4.303,0.0,3.463,4,1
/xpcom/tests/TestStringAPI,3.131,0.0,3.463,0,4
/docshell/shistory/src/nsSHTransaction,3.519,1.269,3.464,2,11
nsIDOMRect,3.131,0.0,0.944,0,0
/security/nss/cmd/signver/pk7print,3.217,17.742,3.464,1,31
netinet/tcp,3.131,0.0,0.944,0,0
/ipc/chromium/src/base/file_path_unittest,3.131,0.0,3.463,0,7
/modules/freetype2/src/base/ftpic,3.305,0.0,3.462,1,4
/nsprpub/pr/include/prcountr,3.602,0.0,3.463,2,1
/security/nss/cmd/libpkix/pkix/util/test_list2,3.167,3.233,3.463,1,10
/widget/src/windows/nsUXThemeData,4.715,3766.9,3.464,11,13
/dom/plugins/base/nsNPAPIPlugin,5.016,20463.825,3.464,14,70
/widget/src/xpwidgets/nsPrintOptionsImpl,9.952,8353.596,3.464,7,27
/ipc/chromium/src/testing/gtest/include/gtest/gtest,94.59,111152.108,3.463,151,11
/security/nss/lib/util/nssutil,4.102,0.0,3.463,1,2
/accessible/src/html/nsHTMLLinkAccessible,3.511,1.699,3.464,3,21
/toolkit/components/places/tests/cpp/mock_Link,3.252,0.405,3.464,1,11
/layout/generic/nsLeafFrame,4.181,28.338,3.464,13,22
/parser/html/nsHtml5MetaScanner,4.998,17024.787,3.464,12,33
/ipc/chromium/src/chrome/common/ipc_message,33.657,89082.552,3.463,67,10
/ipc/chromium/src/third_party/libevent/event_tagging,3.873,1.333,3.463,3,7
/js/src/xpconnect/src/xpc,3.131,0.0,0.944,0,0
/content/base/src/nsCommentNode,3.422,172.061,3.464,6,20
/ipc/chromium/src/base/profiler,4.369,0.0,3.463,1,3
demangle,3.131,0.0,0.944,0,0
/nsprpub/pr/include/pripcsem,7.038,239.021,3.463,7,3
nsIHttpAuthenticator,3.131,0.0,0.944,0,0
nsIPopupBoxObject,3.131,0.0,0.944,0,0
/toolkit/crashreporter/google-breakpad/src/client/mac/sender/crash_report_sender,3.131,0.0,0.944,0,1
/security/nss/lib/freebl/ecl/ecp_fpinc,4.462,0.0,3.462,3,2
/js/src/jsapi-tests/testContexts,3.131,0.0,3.463,0,6
/parser/htmlparser/public/nsParserCIID,5.537,0.0,3.463,28,0
/intl/uconv/ucvlatin/adobeeuro,3.131,0.0,0.944,0,0
/xpcom/io/nsFastLoadService,3.292,6711.942,3.464,2,22
_gen/netscape_jsdebug_Script,3.131,0.0,0.944,0,0
/ipc/chromium/src/base/debug_util_mac,3.131,0.0,3.463,0,3
mozilla/_ipdltest/PTestLatencyChild,3.131,0.0,0.944,0,0
elf/common,3.131,0.0,0.944,0,0
/modules/libpr0n/decoders/nsPNGDecoder,3.341,1718.209,3.464,2,25
/intl/uconv/ucvko/nsCP949ToUnicode,3.979,242.273,3.463,3,9
/content/html/content/src/nsHTMLBRElement,3.131,0.0,3.464,0,23
/xpcom/reflect/xptinfo/src/xptiTypelibGuts,3.666,11.165,3.464,2,12
nsIXULOverlayProvider,3.131,0.0,0.944,0,0
/embedding/browser/activex/src/pluginhostctrl/pluginsdk_include/jri,7.9,6840.022,3.462,3,3
nsIDOMHTMLBaseElement,3.131,0.0,0.944,0,0
nsIHttpChannelChild,3.131,0.0,0.944,0,0
/js/src/yarr/pcre/pcre_exec,3.371,22514.207,3.463,1,13
nsIIDBKeyRange,3.131,0.0,0.944,0,0
nsIDocumentLoaderFactory,3.131,0.0,0.944,0,0
graphite/GrData,3.131,0.0,0.944,0,0
/parser/htmlparser/src/nsParserService,3.437,63626.338,3.464,3,22
nsICacheVisitor,3.131,0.0,0.944,0,0
nsIFrameMessageManager,3.131,0.0,0.944,0,0
/xpcom/base/nsISupportsObsolete,3.36,63.386,3.463,1,6
/xpinstall/src/CertReader,3.314,207.521,3.464,2,24
/netwerk/test/urltest,3.511,2235.788,3.464,1,21
/nsprpub/pr/src/md/windows/w32rng,3.131,0.0,3.464,0,4
nsIQueryContentEventResult,3.131,0.0,0.944,0,0
/layout/mathml/nsMathMLContainerFrame,6.015,3135.191,3.464,25,56
nsIFileURL,3.131,0.0,0.944,0,0
/other-licenses/7zstub/src/7zip/Common/LimitedStreams,4.026,0.684,3.462,3,6
/toolkit/crashreporter/google-breakpad/src/processor/synth_minidump_unittest,3.131,0.0,3.463,0,13
/widget/src/qt/nsQtKeyUtils,5.337,412.184,3.463,3,5
/security/nss/lib/ckfw/builtins/builtins,6.853,1639.645,3.463,8,8
/ipc/chromium/src/base/hmac_nss,3.131,0.0,3.464,0,14
/modules/freetype2/include/freetype/fttrigon,5.188,10.917,3.462,6,5
afxtempl,3.131,0.0,0.944,0,0
/ipc/chromium/src/chrome/common/pref_member_unittest,3.131,0.0,3.463,0,10
/js/src/xpconnect/src/nsDOMQS,3.131,0.0,3.463,0,18
dump_xpc,3.131,0.0,0.944,0,0
VG/openvg,3.131,0.0,0.944,0,0
/content/xul/templates/src/nsXULTemplateBuilder,3.541,7363.394,3.464,6,68
/nsprpub/pr/tests/tpd,3.131,0.0,3.463,0,15
nsISecurityEventSink,3.131,0.0,0.944,0,0
../Common/CoderLoader,3.131,0.0,0.944,0,0
/xpcom/tests/MoreTestingAtomList,4.678,0.0,3.462,1,1
/jpeg/cdjpeg,3.131,0.0,3.463,0,5
/security/nss/lib/base/errorval,10.896,0.0,3.463,20,1
/media/libvorbis/lib/vorbis_bitrate,3.606,6.042,3.463,3,9
/xpcom/tests/TestTimeStamp,3.131,0.0,3.463,0,5
/widget/src/xpwidgets/GfxInfoBase,4.711,25309.389,3.464,6,25
/security/manager/ssl/src/nsNSSCertificateDB,3.258,108.165,3.464,3,79
/nsprpub/pr/src/md/unix/scoos,3.131,0.0,3.463,0,5
/content/html/content/public/nsILink,4.644,396.268,3.463,12,4
/content/smil/nsSMILTimeValue,6.077,356.967,3.464,10,6
/embedding/browser/activex/src/pluginhostctrl/npn,4.141,34552.964,3.463,3,10
nsIIDBDatabase,3.131,0.0,0.944,0,0
/netwerk/test/ReadNTLM,3.131,0.0,3.464,0,8
/jpeg/jmemsys,4.669,0.0,3.463,2,2
/gfx/angle/samples/gles2_book/Common/Win32/esUtil_TGA,3.131,0.0,3.463,0,1
/xpcom/glue/nsVersionComparator,4.737,74.337,3.464,7,7
/db/sqlite3/src/sqlite3,4.878,1477.118,3.463,5,11
/dom/base/nsContentPermissionHelper,3.533,19.702,3.464,4,16
/layout/style/nsCSSDataBlock,3.657,434.077,3.464,3,17
/db/mork/src/mork,29.676,1384.179,3.464,44,5
/extensions/universalchardet/src/base/nsEscCharsetProber,3.937,10.0,3.464,2,8
/memory/mozalloc/ld_malloc_wrappers,3.131,0.0,3.462,0,1
/parser/htmlparser/src/nsScannerString,4.113,276.737,3.464,4,12
/media/libtremor/lib/tremor_synthesis,3.131,0.0,3.462,0,11
/gfx/layers/d3d10/ContainerLayerD3D10,3.398,8.476,3.464,2,20
/intl/uconv/ucvlatin/nsISO88599ToUnicode,3.603,0.033,3.463,2,7
/xpcom/tests/static-checker/e11,3.131,0.0,3.463,0,2
/other-licenses/7zstub/src/7zip/FileManager/Resource/ProgressDialog/ProgressDialog,3.738,137.492,3.462,3,10
/other-licenses/7zstub/src/7zip/Compress/LZMA/LZMA,3.296,0.0,3.462,1,1
/js/src/ctypes/libffi/testsuite/libffi.special/unwindtest_ffi_call,3.131,0.0,3.463,0,2
/security/nss/lib/util/pkcs11t,125.896,1806.378,3.464,188,5
