node,page_rank,betweenness,closeness,indegree,outdegree
/security/nss/lib/ckfw/dbm/instance,2.115,5291.326,2.51,1,9
/media/webrtc/trunk/src/modules/audio_device/main/source/audio_device_config,4.495,0.0,2.511,14,0
/layout/svg/nsSVGAFrame,1.665,4472.362,2.511,1,20
/media/webrtc/trunk/src/modules/rtp_rtcp/source/rtp_sender_unittest,1.648,0.0,2.511,0,11
/media/omx-plugin/include/ics/utils/Vector,5.613,67268.279,2.511,21,8
/widget/nsWidgetsCID,6.382,0.0,2.511,58,0
mozilla/_ipdltest/PTestSelfManageChild,1.648,0.0,0.626,0,0
/dom/bluetooth/linux/BluetoothDBusUtils,1.648,0.0,2.511,0,9
/security/nss/lib/softoken/pkcs11c,1.977,37680.048,2.511,5,42
/netwerk/dash/mpd/Representation,2.726,68.787,2.511,7,10
/tools/profiler/libunwind/src/include/tdep-ia64/libunwind_i,13.163,91418.051,2.511,18,5
/content/media/plugins/MediaPluginDecoder,2.014,0.0,2.511,2,6
/widget/qt/nsAppShell,1.978,2.827,2.511,2,6
/gfx/cairo/cairo/src/cairo-freelist-type-private,2.936,1.754,2.511,7,3
/ipc/chromium/src/base/crypto/signature_verifier_unittest,1.648,0.0,2.511,0,6
/toolkit/crashreporter/google-breakpad/src/common/mac/GTMGarbageCollection,1.648,0.0,0.626,0,0
/js/src/jscompartment,46.622,412795.535,2.511,114,50
/gfx/cairo/cairo/src/cairo-user-font,4.781,29302.517,2.511,3,25
nsIMenuBoxObject,1.648,0.0,0.626,0,0
/security/nss/lib/freebl/ecl/ecp_jm,2.49,9524.0,2.511,1,9
/media/webrtc/trunk/src/modules/video_coding/main/test/test_callbacks,2.448,2987.434,2.511,8,16
/dom/camera/FallbackCameraManager,1.648,0.0,2.511,0,5
/security/nss/lib/certhigh/ocsp,3.363,68472.465,2.511,23,61
gio/gio,1.648,0.0,0.626,0,0
/media/webrtc/trunk/src/modules/video_capture/main/test/android/jni/video_capture_module_android_test_jni,1.648,0.0,2.511,0,9
/media/webrtc/trunk/src/modules/bitrate_controller/bitrate_controller_unittest,1.648,0.0,2.511,0,6
/js/src/ctypes/libffi/src/sparc/ffitarget,1.648,0.0,0.626,0,0
/gfx/harfbuzz/src/hb-warning,1.648,0.0,2.51,0,2
nsIStringStream,1.648,0.0,0.626,0,0
/media/webrtc/trunk/src/system_wrappers/source/rw_lock_posix,6.137,0.0,2.51,2,3
/storage/src/mozStorageBindingParams,2.001,1317.38,2.511,5,30
/gfx/skia/include/effects/SkAvoidXfermode,1.787,0.143,2.511,1,10
nsICommandManager,1.648,0.0,0.626,0,0
/js/src/ctypes/libffi/testsuite/libffi.call/cls_sshort,1.648,0.0,2.511,0,3
nsIDOMNodeList,1.648,0.0,0.626,0,0
/intl/uconv/ucvlatin/nsMacArabicToUnicode,1.943,0.041,2.511,2,6
/ipc/chromium/src/base/message_pump_libevent,3.374,65684.69,2.511,10,18
/other-licenses/7zstub/src/7zip/IProgress,2.469,2.848,2.511,2,3
nsICookiePromptService,1.648,0.0,0.626,0,0
/memory/jemalloc/src/include/jemalloc/internal/prng,1.648,0.0,0.626,0,0
/js/src/jsast,1.648,0.0,0.626,0,0
/content/svg/content/src/nsSVGRect,2.2,141.648,2.511,6,11
/modules/freetype2/src/psaux/t1cmap,2.265,4601.861,2.511,3,9
/tools/profiler/libunwind/src/src/mips/Lregs,1.648,0.0,2.51,0,1
sys/epoll,1.648,0.0,0.626,0,0
/media/libjpeg/jddctmgr,1.786,19008.0,2.511,1,8
/security/nss/lib/crmf/cmmft,3.15,11.541,2.511,15,3
/content/media/webm/WebMDecoder,2.243,0.0,2.511,3,4
/toolkit/library/nsStaticXULComponents,1.677,0.867,2.511,1,5
/js/src/methodjit/StubCalls-inl,2.262,0.0,2.51,5,0
/gfx/skia/include/utils/ios/SkStream_NSData,1.648,0.0,2.51,0,1
/netwerk/srtp/src/crypto/include/aes_cbc,1.993,417.936,2.511,2,5
/toolkit/crashreporter/google-breakpad/src/client/minidump_file_writer-inl,3.193,9504.0,2.511,5,3
/ipc/chromium/src/testing/gtest/include/gtest/gtest_pred_impl,10.131,2.95,2.511,2,6
/netwerk/srtp/src/crypto/include/gf2_8,3.656,0.0,2.51,3,1
/xpcom/ds/nsArray,1.884,19.883,2.511,3,15
/layout/svg/nsISVGGlyphFragmentNode,1.87,0.0,2.511,4,2
/other-licenses/snappy/src/snappy_unittest,1.908,8.976,2.511,1,7
/js/src/jsapi-tests/testDeepFreeze,1.648,0.0,2.511,0,3
wincrypt,1.648,0.0,0.626,0,0
/gfx/src/nsGfxCIID,3.043,0.0,2.511,21,0
/intl/uconv/ucvlatin/nsUnicodeToMacFarsi,1.943,0.041,2.511,2,6
/netwerk/dns/nsIDNService,1.716,36.775,2.511,2,31
/ipc/chromium/src/base/base_switches,39.419,0.0,2.511,7,1
/ipc/ipdl/test/cxx/TestBadActor,2.299,0.0,2.51,1,3
/media/webrtc/trunk/src/modules/audio_processing/aec/include/echo_cancellation,2.11,0.0,2.511,3,1
nsIDOMLocation,1.648,0.0,0.626,0,0
/gfx/thebes/gfxPlatformGtk,10.782,1401163.937,2.511,42,38
/intl/uconv/ucvlatin/nsUnicodeToMacIcelandic,1.943,0.041,2.511,2,6
/toolkit/crashreporter/google-breakpad/src/common/mac/macho_walker,2.68,5.0,2.511,2,4
/toolkit/components/mediasniffer/nsMediaSnifferModule,1.648,0.0,2.511,0,2
/gfx/angle/src/compiler/preprocessor/new/MacroExpander,2.523,2372.333,2.51,3,8
mozilla/dom/SVGLengthListBinding,1.648,0.0,0.626,0,0
/media/webrtc/trunk/third_party/libyuv/source/planar_functions,3.217,17875.258,2.511,6,7
unicode/ucol,1.648,0.0,0.626,0,0
/uriloader/exthandler/android/nsExternalSharingAppService,1.729,0.0,2.511,1,18
/tools/codesighs/msmap,1.881,0.0,2.511,1,0
/nsprpub/pr/src/md/unix/freebsd,1.648,0.0,2.511,0,7
/security/nss/lib/freebl/sha_fast,3.376,1404.369,2.511,4,12
nsIWindowWatcher,1.648,0.0,0.626,0,0
/media/libopus/silk/resampler_down2,1.874,3.0,2.511,2,5
/media/libcubeb/include/cubeb-stdint,1.648,0.0,0.626,0,0
sys/mman,1.648,0.0,0.626,0,0
/modules/libbz2/src/huffman,2.519,0.0,2.511,2,3
/intl/unicharutil/tests/NormalizationTest,3.228,5305.0,2.511,1,13
nsIVolumeStat,1.648,0.0,0.626,0,0
nsIDOMClientInformation,1.648,0.0,0.626,0,0
/js/ipc/CPOWTypes,1.648,0.0,2.511,0,5
/xpcom/tests/static-checker/TestStaticInitStructOK,1.648,0.0,0.626,0,0
/dom/base/nsWindowMemoryReporter,4.554,57828.707,2.511,13,32
/xpcom/string/public/nsDependentString,10.673,889.221,2.511,18,5
nsIWebBrowserFind,1.648,0.0,0.626,0,0
/gfx/skia/src/animator/SkScript,5.217,11766.105,2.511,19,23
/media/libopus/silk/A2NLSF,1.87,12.933,2.51,2,8
/intl/uconv/src/cp1252,1.648,0.0,0.626,0,0
/xpcom/ds/nsIByteBuffer,1.993,0.268,2.511,3,4
/netwerk/sctp/src/user_uma,1.909,0.0,2.511,1,1
user_include/atomic_ops,1.648,0.0,0.626,0,0
/netwerk/test/TestIOThreads,1.648,0.0,2.511,0,15
unixcharset.properties,1.648,0.0,0.626,0,0
/security/nss/lib/pk11wrap/debug_module,1.697,445215.042,2.511,1,19
/widget/gonk/libui/String16,3.375,22302.526,2.511,4,16
/toolkit/components/startup/nsUserInfo,2.261,7696.098,2.511,4,1
nsIDOMNavigatorGeolocation,1.648,0.0,0.626,0,0
CoreText/CoreText,1.648,0.0,0.626,0,0
mozilla/plugins/PPluginIdentifierChild,1.648,0.0,0.626,0,0
/media/webrtc/trunk/src/system_wrappers/source/data_log_c_helpers_unittest,2.323,6.583,2.511,2,5
arpa/nameser,1.648,0.0,0.626,0,0
/accessible/src/xul/XULComboboxAccessible,1.721,0.0,2.511,1,20
nsIDOMNavigatorUserMedia,1.648,0.0,0.626,0,0
/media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/init_decode,1.98,2.45,2.511,2,6
nsIContentPrefService,1.648,0.0,0.626,0,0
/media/webrtc/signaling/src/sipcc/include/ccapi_types,21.284,121093.998,2.511,49,3
/xpcom/base/StaticPtr,4.559,0.0,2.511,17,0
/gfx/layers/d3d9/ReadbackLayerD3D9,1.723,0.333,2.511,1,4
nsIDOMCSSPageRule,1.648,0.0,0.626,0,0
/storage/src/mozStorageRow,1.918,6839.337,2.511,3,20
/security/nss/cmd/tstclnt/tstclnt,1.648,0.0,2.511,0,52
mozilla/Types,1.648,0.0,0.626,0,0
/media/webrtc/signaling/src/sipcc/stub/vcm_stub,1.648,0.0,2.51,0,5
nsIToolkitProfile,1.648,0.0,0.626,0,0
/gfx/ots/src/ots,21.08,446596.749,2.511,32,34
/accessible/src/base/NotificationController,1.883,310.658,2.511,2,34
/content/html/content/src/nsHTMLUnknownElement,1.774,93.8,2.511,2,15
/intl/lwbrk/public/nsLWBrkCIID,2.165,0.0,2.511,7,0
/content/svg/content/src/SVGContentUtils,4.134,33406.692,2.511,28,28
/ipc/chromium/src/base/lock,13.264,9563.184,2.511,40,2
/xpcom/tests/TestSynchronization,1.648,0.0,2.511,0,5
/content/html/document/src/VideoDocument,1.648,0.0,2.511,0,21
/security/nss/lib/certhigh/certhtml,1.916,891.058,2.511,6,14
/netwerk/dash/mpd/nsDASHWebMODManager,2.142,457.222,2.511,2,18
/content/xslt/src/xpath/txRootExpr,1.648,0.0,2.511,0,8
/security/nss/lib/freebl/mpi/mplogic,19.843,3270.677,2.511,31,3
nsILDAPSyncQuery,1.648,0.0,0.626,0,0
/gfx/skia/src/views/win/SkOSWindow_win,1.648,0.0,2.511,0,1
/other-licenses/bsdiff/bsdiff,1.648,0.0,2.511,0,5
/media/webrtc/signaling/src/sipcc/cpr/darwin/cpr_darwin_threads,1.763,0.75,2.511,1,8
mozilla/_ipdltest/PTestManyChildAllocsParent,1.648,0.0,0.626,0,0
/extensions/universalchardet/src/base/nsEscSM,2.045,2.0,2.51,1,2
nsIDOMNavigator,1.648,0.0,0.626,0,0
/layout/inspector/src/nsFontFaceList,1.88,10541.372,2.511,3,19
/gfx/cairo/cairo/src/cairo-xlib-visual,1.738,0.0,2.511,1,6
/modules/freetype2/src/sfnt/sfobjs,1.914,2349.809,2.511,3,20
/gfx/skia/src/animator/SkAnimateBase,3.23,11678.555,2.511,13,23
/parser/html/nsHtml5NamedCharactersAccel,1.984,2.104,2.511,2,7
/js/src/ion/Snapshots,2.436,1860.288,2.511,5,16
/gfx/skia/src/effects/SkBlurMask,1.936,291.881,2.511,3,15
/js/src/ctypes/libffi/src/m68k/ffitarget,1.648,0.0,0.626,0,0
/nsprpub/pr/tests/sockpong,1.648,0.0,2.511,0,9
mozilla/dom/indexedDB/KeyPath,1.648,0.0,0.626,0,0
mozilla/ipc/URIParams,1.648,0.0,0.626,0,0
/js/src/assembler/assembler/MacroAssembler,4.477,3.833,2.51,9,1
/modules/libjar/zipwriter/src/nsDeflateConverter,2.171,1819.0,2.511,3,19
/intl/uconv/ucvlatin/cp1258,1.648,0.0,0.626,0,0
nsICookie,1.648,0.0,0.626,0,0
/ipc/ipdl/test/cxx/TestSyncError,2.092,0.0,2.511,1,4
/other-licenses/atk-1.0/atk/atkutil,6.76,0.0,2.511,11,1
/media/webrtc/trunk/src/modules/audio_coding/main/test/iSACTest,1.843,1927.056,2.511,2,18
/js/src/ion/x64/Bailouts-x64,1.648,0.0,2.511,0,13
/security/nss/lib/util/errstrs,1.791,9591.44,2.511,1,13
/mfbt/double-conversion/diy-fp,9.067,0.0,2.51,6,2
/media/webrtc/trunk/src/modules/audio_processing/utility/delay_estimator_wrapper,2.697,19026.333,2.511,4,7
mozilla/ipc/FileDescriptor,1.648,0.0,0.626,0,0
/media/libvpx/vpx/src/vpx_decoder_compat,2.246,5.833,2.511,1,9
/image/src/imgRequestProxy,2.023,8093.044,2.511,5,23
/media/webrtc/trunk/src/voice_engine/include/mock/mock_voe_observer,1.848,1.0,2.51,1,1
nsIXULSortService,1.648,0.0,0.626,0,0
/gfx/skia/src/gpu/GrCustomStage,3.788,36892.887,2.511,13,12
nsIAccessibleRole,1.648,0.0,0.626,0,0
/gfx/skia/src/gpu/gl/debug/GrFrameBufferObj,2.075,0.333,2.511,3,7
nsIDOMDeviceOrientationEvent,1.648,0.0,0.626,0,0
/media/webrtc/trunk/src/test/testsupport/mock/mock_frame_writer,1.741,0.5,2.51,1,1
/toolkit/crashreporter/google-breakpad/src/common/dwarf_line_to_module,2.386,21.017,2.511,4,7
/editor/libeditor/html/nsHTMLInlineTableEditor,1.648,0.0,2.511,0,17
/extensions/universalchardet/src/base/LangHebrewModel,1.81,0.0,2.51,1,1
nsIUrlClassifierDBService,1.648,0.0,0.626,0,0
/ipc/chromium/src/base/waitable_event_watcher_unittest,1.648,0.0,2.511,0,6
/gfx/angle/samples/gles2_book/Simple_VertexShader/Simple_VertexShader,3.274,17.5,2.511,9,9
/security/nss/cmd/shlibsign/shlibsign,1.648,0.0,2.511,0,28
/dom/plugins/base/android/ANPWindow,1.648,0.0,2.511,0,11
/dom/system/gonk/VolumeCommand,2.139,4.667,2.511,4,10
/dom/network/src/Connection,1.748,10556.949,2.511,2,23
/gfx/cairo/libpixman/src/pixman-noop,2.202,27.177,2.511,1,6
/media/webrtc/trunk/src/modules/audio_processing/ns/nsx_core,3.727,49.833,2.511,4,16
/content/xul/templates/src/nsInstantiationNode,1.855,16.645,2.511,2,10
/gfx/skia/src/core/SkBitmapSampler,2.127,1413.997,2.511,2,17
nsIDOMSVGPathElement,1.648,0.0,0.626,0,0
/content/svg/content/src/nsSVGAnimateMotionElement,1.803,19089.181,2.511,3,20
/layout/generic/nsImageMap,1.794,346.552,2.511,4,36
nsIDOMHTMLQuoteElement,1.648,0.0,0.626,0,0
/media/libopus/silk/resampler_private_up2_HQ,1.989,1.0,2.511,2,7
/media/webrtc/trunk/testing/gtest/test/gtest-listener_test,1.648,0.0,2.511,0,6
/layout/style/AnimationCommon,2.311,23221.797,2.511,9,42
/gfx/skia/src/animator/SkDrawExtraPathEffect,1.648,0.0,2.511,0,40
/media/webrtc/trunk/src/modules/audio_coding/main/interface/audio_coding_module_typedefs,5.89,7.984,2.511,16,2
/js/src/ctypes/libffi/testsuite/libffi.call/struct6,1.648,0.0,2.511,0,3
/media/webrtc/signaling/include/CSFVideoControl,2.664,18932.648,2.511,3,4
mozilla/dom/PaintRequestListBinding,1.648,0.0,0.626,0,0
/storage/src/Variant,2.315,2135.446,2.511,8,11
/security/nss/lib/crmf/cmmfasn1,1.699,4.895,2.511,2,18
/gfx/angle/include/GLES2/gl2,15.083,16290.381,2.511,41,3
/content/media/webrtc/MediaEngineWebRTCVideo,1.675,519.757,2.511,1,36
/netwerk/srtp/src/crypto/include/cryptoalg,2.196,9502.0,2.51,2,2
/gfx/skia/include/core/SkImage,5.339,6376.182,2.511,13,10
/media/libjpeg/jcarith,1.648,0.0,2.511,0,5
/netwerk/cache/nsDiskCache,2.145,6289.436,2.511,7,4
Psapi,1.648,0.0,0.626,0,0
/toolkit/xre/nsWindowsDllInterceptor,3.321,9.258,2.511,4,1
/storage/src/StorageBaseStatementInternal,2.213,556.461,2.511,6,17
/content/html/content/src/nsHTMLHRElement,1.648,0.0,2.511,0,27
nsIDOMHTMLCanvasElement,1.648,0.0,0.626,0,0
/content/xslt/src/xpath/txCoreFunctionCall,1.794,1978.952,2.511,2,28
/media/libvpx/vp8/decoder/decoderthreading,1.738,0.0,2.51,2,3
/media/webrtc/trunk/src/video_engine/main/test/WindowsTest/StdAfx,4.919,0.0,2.51,5,0
/netwerk/cache/nsCacheEntryDescriptor,1.832,1663.931,2.511,3,31
/media/webrtc/trunk/src/modules/rtp_rtcp/source/video_codec_information,1.941,1891.294,2.511,3,2
/tools/profiler/libunwind/src/include/tdep-x86_64/jmpbuf,1.648,0.0,0.626,0,0
/ipc/chromium/src/base/atomic_sequence_num,2.081,6.135,2.511,2,2
/widget/windows/nsUXThemeData,2.794,4794.759,2.511,11,9
/gfx/layers/d3d9/ImageLayerD3D9,1.781,123.672,2.511,2,26
/media/webrtc/trunk/src/system_wrappers/interface/map_wrapper,8.262,61.151,2.511,24,1
nsIDOMDOMSettableTokenList,1.648,0.0,0.626,0,0
sys/lwp,1.648,0.0,0.626,0,0
/tools/profiler/libunwind/src/src/hppa/Gget_proc_info,3.048,5312.0,2.511,1,5
/editor/libeditor/base/InsertElementTxn,1.77,0.337,2.511,2,19
/media/omx-plugin/include/ics/utils/StrongPointer,13.979,7221.07,2.511,35,3
nsISelectionController,1.648,0.0,0.626,0,0
/dom/plugins/ipc/PluginProcessParent,1.648,0.0,2.511,0,12
/other-licenses/android/memcluster,1.975,0.0,2.51,1,0
mozilla/_ipdltest/PTestActorPunningSubParent,1.648,0.0,0.626,0,0
mozilla/dom/CrashReporterParent,1.648,0.0,0.626,0,0
/security/nss/lib/ckfw/object,4.874,145.513,2.511,8,17
/media/webrtc/trunk/src/common_audio/vad/vad_filterbank_unittest,1.648,0.0,2.511,0,8
/ipc/ipdl/test/cxx/IPDLUnitTestUtils,1.648,0.0,0.626,0,0
valgrind/callgrind,1.648,0.0,0.626,0,0
/security/nss/lib/softoken/sftkdbti,4.17,8505.024,2.511,4,8
mozilla/dom/AudioDestinationNodeBinding,1.648,0.0,0.626,0,0
mozilla/ipc/AsyncChannel,1.648,0.0,0.626,0,0
/media/webrtc/trunk/src/modules/video_coding/codecs/test_framework/video_buffer,3.943,10.758,2.511,10,4
/tools/reorder/test,1.648,0.0,0.626,0,1
/media/webrtc/signaling/include/CC_CallTypes,3.557,5304.0,2.51,4,1
/ipc/chromium/src/base/path_service,8.234,68091.843,2.511,31,11
crt_externs,1.648,0.0,0.626,0,0
/xpcom/glue/nsVoidArray,5.566,6437.882,2.511,23,10
/security/nss/cmd/bltest/blapitest,1.648,0.0,2.511,0,47
vsstyle,1.648,0.0,0.626,0,0
/media/webrtc/trunk/src/common_audio/signal_processing/resample_fractional,2.515,0.343,2.511,3,2
/media/webrtc/trunk/tools/gyp/test/win/compiler-flags/pdbname,1.648,0.0,0.626,0,0
/gfx/src/nsColorNames,2.755,128.918,2.511,3,1
/nsprpub/pr/tests/servr_kk,1.648,0.0,2.511,0,20
/gfx/cairo/cairo/src/cairo-beos,1.756,0.0,2.511,1,1
/embedding/tests/winEmbed/resource,1.837,0.0,2.511,2,0
/dom/camera/DOMCameraControl,2.19,23204.382,2.511,7,26
/gfx/ots/src/cff_type2_charstring,2.936,0.0,2.511,2,4
/parser/html/nsHtml5AtomList,4.24,0.0,2.51,1,1
nsIDOMPageTransitionEvent,1.648,0.0,0.626,0,0
/tools/profiler/libunwind/src/src/arm/Ginit,3.048,5306.0,2.511,1,11
/ipc/chromium/src/base/scoped_cftyperef,6.151,0.0,2.511,3,1
/media/webrtc/trunk/src/modules/audio_processing/aecm/aecm_core,3.613,55564.965,2.511,4,19
/content/base/src/nsContentSink,2.662,33658.727,2.511,13,54
/gfx/2d/unittest/Main,1.648,0.0,2.51,0,4
/gfx/skia/include/core/SkScalarCompare,2.967,180.236,2.511,3,3
/ipc/chromium/src/base/clipboard,2.831,1405.576,2.511,6,7
/media/webrtc/trunk/src/modules/video_render/main/source/android/video_render_android_surface_view,1.763,0.0,2.511,1,13
/profile/dirserviceprovider/public/nsProfileDirServiceProvider,1.823,80.892,2.511,2,10
/other-licenses/nsis/Contrib/ExDLL/exdll,2.92,0.0,2.511,2,3
/accessible/src/mac/XULMenuAccessibleWrap,1.648,0.0,2.51,0,1
/media/webrtc/trunk/tools/gyp/test/mac/archs/my_main_file,1.648,0.0,0.626,0,1
/gfx/skia/include/effects/SkBitmapSource,1.8,0.549,2.511,1,11
/security/nss/lib/pkcs7/secpkcs7,3.715,134937.529,2.511,27,10
/netwerk/sctp/datachannel/DataChannel,1.731,360428.892,2.511,2,31
/gfx/skia/src/opts/SkBitmapProcState_matrix_clamp_neon,1.911,8.255,2.511,2,13
/intl/uconv/ucvlatin/nsUnicodeToISO88597,1.943,0.041,2.511,2,6
/media/omx-plugin/include/ics/utils/List,2.332,1.66,2.511,5,1
mozilla/plugins/PluginMessageUtils,1.648,0.0,0.626,0,0
/media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_platform_timers,1.882,46.635,2.511,8,21
/security/nss/lib/util/secerr,32.18,62.647,2.511,175,1
cns4,1.648,0.0,0.626,0,0
nsICertOverrideService,1.648,0.0,0.626,0,0
/content/html/document/src/nsIHTMLDocument,2.681,1119.253,2.511,23,3
/media/webrtc/trunk/src/modules/rtp_rtcp/source/rtp_fec_unittest,1.648,0.0,2.511,0,9
/ipc/chromium/src/base/sys_string_conversions_unittest,1.648,0.0,2.511,0,6
/uriloader/exthandler/ExternalHelperAppParent,1.74,0.0,2.511,1,16
/js/src/ion/x86/Trampoline-x86,1.702,7.243,2.511,1,25
/extensions/universalchardet/src/base/nsMBCSSM,3.853,4.0,2.51,7,2
/ipc/chromium/src/testing/gtest/include/gtest/gtest-death-test,11.336,9516.979,2.511,8,4
/gfx/skia/src/core/SkBitmapProcState_sample,2.348,11505.311,2.511,4,10
jis0201,1.648,0.0,0.626,0,0
/intl/uconv/ucvlatin/nsUnicodeToMacCroatian,1.943,0.041,2.511,2,6
nsIObjectOutputStream,1.648,0.0,0.626,0,0
/gfx/angle/samples/gles2_book/TextureWrap/TextureWrap,1.648,0.0,2.511,0,7
/embedding/components/find/src/nsWebBrowserFind,1.788,1005.8,2.511,2,29
/media/webrtc/trunk/tools/gyp/test/win/importlib/hello,1.648,0.0,0.626,0,0
/js/src/builtin/Intl,3.465,0.117,2.511,3,15
/toolkit/crashreporter/google-breakpad/src/client/mac/crash_generation/ConfigFile,2.115,0.0,2.51,1,0
/tools/profiler/libunwind/src/src/x86/Ginit_local,3.048,5309.0,2.51,1,6
/js/src/devtools/vprof/vprof,5.395,99.786,2.511,3,2
googleurl/src/url_util,1.648,0.0,0.626,0,0
/js/src/jsstrinlines,4.335,26.35,2.511,6,13
/ipc/ipdl/test/cxx/TestDesc,2.299,0.0,2.51,1,3
nsIX509Cert,1.648,0.0,0.626,0,0
/security/nss/lib/util/nssrwlk,4.391,5920.673,2.511,10,12
/gfx/skia/src/core/SkMask,4.895,59.455,2.511,15,7
/widget/cocoa/nsFilePicker,1.648,0.0,2.511,0,10
/media/libvpx/vp8/encoder/arm/dct_arm,1.648,0.0,2.51,0,3
/intl/uconv/ucvibm/nsCP857ToUnicode,1.943,0.041,2.511,2,6
/other-licenses/nsis/Contrib/ServicesHelper/Services,1.648,0.0,2.51,0,2
/tools/profiler/libunwind/src/tests/Ltest-cxx-exceptions,1.648,0.0,2.511,0,1
/tools/profiler/libunwind/src/src/ia64/Gparser,5.692,43986.804,2.511,6,14
/media/webrtc/signaling/src/sipcc/include/plat_api,7.144,79.963,2.511,22,4
jemalloc/internal/jemalloc_internal,1.648,0.0,0.626,0,0
/netwerk/srtp/src/crypto/test/stat_driver,1.648,0.0,2.511,0,8
/editor/libeditor/html/nsHTMLURIRefObject,1.78,81.954,2.511,2,14
/gfx/skia/src/svg/SkSVGElements,9.763,10898.035,2.511,29,13
/gfx/skia/include/gpu/GrKey,2.444,3.803,2.511,5,4
/nsprpub/pr/tests/sproc_ch,1.648,0.0,2.51,0,1
/nsprpub/pr/include/prrwlock,3.917,1001.079,2.511,5,2
/ipc/chromium/src/chrome/common/sandbox_init_wrapper,2.407,4.426,2.511,2,5
/modules/libpref/src/prefapi_private_data,1.8,0.0,2.511,3,4
MyGuidDef,1.648,0.0,0.626,0,0
/media/libopus/silk/pitch_est_tables,2.124,0.0,2.511,3,3
mozilla/dom/battery/Types,1.648,0.0,0.626,0,0
/gfx/skia/include/gpu/GrAARectRenderer,1.947,4708.048,2.511,3,11
/media/webrtc/trunk/src/video_engine/vie_rtp_rtcp_impl,2.433,52714.592,2.511,9,17
/media/webrtc/signaling/src/sipcc/core/src-common/string_lib,7.305,41977.576,2.511,24,10
/tools/profiler/libunwind/src/tests/rs-race,1.648,0.0,2.51,0,1
/ipc/chromium/src/testing/gtest/include/gtest/internal/gtest-port,79.917,8278.827,2.511,25,8
/gfx/skia/src/gpu/SkGrTexturePixelRef,1.648,0.0,2.51,0,1
/netwerk/sctp/src/netinet/sctp_hashdriver,1.985,0.0,2.511,1,5
nsIToolkitProfileService,1.648,0.0,0.626,0,0
/ipc/chromium/src/base/linux_util,2.829,3.167,2.511,3,3
/xpcom/threads/TimerThread,1.801,65.771,2.511,3,23
nsIHttpChannelChild,1.648,0.0,0.626,0,0
/xpcom/tests/ShowSSEConfig,1.648,0.0,2.51,0,1
android/looper,1.648,0.0,0.626,0,0
/js/src/ctypes/libffi/testsuite/libffi.special/unwindtest,1.998,1.0,2.511,1,3
/security/nss/lib/ckfw/dbm/find,1.766,3.25,2.511,1,12
/nsprpub/pr/tests/accept,1.648,0.0,2.511,0,21
afxdisp,1.648,0.0,0.626,0,0
/dom/telephony/Voicemail,1.699,0.0,2.511,1,28
/tools/profiler/libunwind/src/tests/Gtest-nocalloc,3.048,5305.0,2.511,1,2
/gfx/src/nsThebesGfxFactory,1.648,0.0,2.511,0,11
/media/webrtc/trunk/testing/gtest/test/gtest_no_test_unittest,1.648,0.0,2.511,0,2
/media/webrtc/trunk/src/test/test_suite,4.254,5305.0,2.51,2,3
/media/webrtc/signaling/src/sipcc/core/sdp/sdp_utils,2.437,0.417,2.511,5,6
/xpcom/build/XPCOM,1.648,0.0,2.511,0,47
/tools/profiler/libunwind/src/src/mi/Ldestroy_addr_space,1.648,0.0,2.51,0,1
sys/inotify,1.648,0.0,0.626,0,0
/security/nss/lib/freebl/mpi/tests/mptest-6,1.648,0.0,2.511,0,2
/widget/gtk2/nsAppShell,1.862,13.056,2.511,2,10
/gfx/cairo/cairo/src/cairo-cff-subset,1.648,0.0,2.51,0,2
/media/webrtc/trunk/src/voice_engine/include/voe_audio_processing,3.569,0.733,2.511,17,2
/js/src/ion/x64/Lowering-x64,1.754,0.0,2.51,1,14
/media/mtransport/nr_timer,4.759,95019.392,2.511,10,15
nsIAuthPromptAdapterFactory,1.648,0.0,0.626,0,0
/dom/base/URL,1.729,0.0,2.511,1,18
/content/html/content/src/nsHTMLCanvasElement,1.977,18956.205,2.511,6,55
/gfx/skia/src/pdf/SkPDFFont,2.176,747.708,2.511,6,40
/xpcom/ds/nsUnicharBuffer,2.052,2.2,2.511,3,7
fenv,1.648,0.0,0.626,0,0
/xpcom/tests/resources,1.648,0.0,0.626,0,0
/js/src/ctypes/libffi/src/java_raw_api,1.648,0.0,2.51,0,2
/js/src/ion/IonCode,9.619,116373.383,2.511,43,22
nsITooltipTextProvider,1.648,0.0,0.626,0,0
/layout/style/nsCSSKeywords,4.961,15369.83,2.511,15,10
/intl/strres/src/nsStringBundleTextOverride,1.835,1080.612,2.511,3,19
/js/src/jsxml,7.752,1.386,2.511,12,5
/media/libjpeg/simd/jsimd_x86_64,1.648,0.0,2.51,0,7
/ipc/chromium/src/chrome/common/x11_util_internal,2.02,0.0,2.51,1,1
vssym32,1.648,0.0,0.626,0,0
/xpcom/string/src/nsStringComparator,1.648,0.0,2.511,0,7
nsIPromptFactory,1.648,0.0,0.626,0,0
/ipc/chromium/src/base/worker_pool,2.168,0.0,2.511,3,1
nsIDOMSVGAnimateTransformElement,1.648,0.0,0.626,0,0
/widget/gonk/hardware/hwcomposer,1.885,1504.715,2.511,2,5
/dom/base/nsPIDOMWindow,17.464,504583.229,2.511,196,6
grit/common_resources,1.648,0.0,0.626,0,0
/media/libvpx/vp8/encoder/encodeintra,1.932,11361.096,2.511,5,18
